,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,13,GPS_L1,1278284264358173858,12991012.843,-14022427.507,18279661.666,85.187,2350.46,1740.981,7519.619,0.001,23418064.796,7.195,0.0,4.242,6.809,23425573.364,G13,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
1,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,15,GPS_L1,1278284264363957526,5293592.088,-22176990.42,12987018.505,685.055,1617.737,2461.667,-65606.706,-0.0,21684164.75,1.499,0.0,3.31,3.867,21618550.867000002,G15,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
2,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,21,GPS_L1,1278284264361152657,-19337203.881,-1333054.988,18805534.476,1631.786,-1550.238,1663.276,6392.124,0.003,22525043.322,2.698,0.0,3.433,4.011,22531428.002000004,G21,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
3,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,29,GPS_L1,1278284264363429954,-3254968.24,-26071564.371,3711124.008,189.588,-482.296,-3185.49,-43744.72,-0.003,21842326.857,3.897,0.0,3.444,3.749,21798574.944000002,G29,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
4,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,27,GPS_L1,1278284264353927368,-12647227.159,11076526.536,20327896.426,-367.468,-2594.749,1209.2,-102216.153,-0.004,24691130.471,3.897,0.0,5.304,14.971,24588894.042999998,G27,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
5,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,10,GPS_L1,1278284264360323744,-23963646.35,-11699733.375,1263815.255,235.112,-160.976,3166.714,-118167.487,-0.003,22773545.188,7.195,0.0,4.257,4.618,22655368.826,G10,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
6,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,16,GPS_L1,1278284264358878989,-18225367.233,4261849.274,18803819.667,-2053.995,-1270.411,-1640.476,-54057.498,-0.002,23206671.841,2.698,0.0,4.329,5.841,23152604.173,G16,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
7,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,20,GPS_L1,1278284264367927014,-18182345.529,-14973406.014,12414833.074,1600.652,182.385,2525.216,158098.723,0.0,20494142.186,4.797,0.0,2.56,2.763,20652235.586000003,G20,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
8,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,18,GPS_L1,1278284264367912815,-7197330.01,-13376502.915,21774621.738,2295.225,-1545.095,-193.291,72360.86,0.003,20498398.939,2.398,0.0,2.424,2.754,20570754.621,G18,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
9,2020-07-08-US-MTV-1,Pixel4,1278284264436,1,26,GPS_L1,1278284264360545178,-24955513.471,-3412478.734,8743525.23,-920.684,-682.097,-2860.494,71907.853,0.002,22707160.945,3.598,0.0,4.242,4.859,22779059.697,G26,1278284265436,-2710312.52464339,-4270887.162715862,3872075.9518745686,-9499.65236163692
