,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,13,GPS_L1,1278283644358407602,12962321.075,-15436148.963,17126102.882,9.486,2206.424,1977.607,7519.266,0.001,23347990.108,4.797,0.0,4.28,6.585,23355498.508999996,G13,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
1,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,15,GPS_L1,1278283644363792989,4895998.295,-23125964.647,11407911.735,599.477,1440.583,2628.601,-65606.441,-0.0,21733491.702,2.998,0.0,3.393,3.911,21667877.957000002,G15,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
2,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,21,GPS_L1,1278283644360453844,-20334573.542,-414303.925,17702428.677,1581.719,-1412.813,1892.997,6390.335,0.003,22734542.189,2.099,0.0,3.674,4.324,22740924.526,G21,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
3,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,29,GPS_L1,1278283644364439362,-3378134.761,-25698071.85,5668212.054,211.125,-721.598,-3123.387,-43743.053,-0.003,21539713.952,8.094,0.0,3.19,3.455,21495964.254,G29,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
4,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,27,GPS_L1,1278283644352478518,-12451679.713,12658000.824,19494416.912,-264.423,-2502.501,1477.621,-102213.918,-0.004,25125484.774,3.598,0.0,5.552,24.865,25023240.439,G27,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
5,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,10,GPS_L1,1278283644359169809,-24042698.063,-11569453.636,-702002.623,21.254,-262.313,3170.364,-118165.79,-0.003,23119486.198,4.797,0.0,4.706,5.211,23001310.491,G10,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
6,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,16,GPS_L1,1278283644358423550,-16933950.952,5093663.559,19742357.062,-2107.699,-1412.258,-1384.857,-54056.508,-0.002,23343209.018,1.799,0.0,4.424,6.238,23289141.847999997,G16,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
7,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,20,GPS_L1,1278283644367335228,-19113544.694,-15083957.114,10800971.826,1401.912,171.095,2677.232,158098.579,0.0,20671555.165,5.096,0.0,2.673,2.865,20829648.206,G20,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
8,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,18,GPS_L1,1278283644367880962,-8639376.373,-12443363.995,21805225.868,2352.916,-1462.614,94.629,72359.088,0.003,20507948.228,3.598,0.0,2.441,2.757,20580302.118,G18,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
9,2020-07-08-US-MTV-1,Pixel4,1278283644436,1,26,GPS_L1,1278283644360973707,-24330132.132,-2952249.535,10479305.295,-1093.86,-804.384,-2735.009,71906.355,0.002,22578691.183,3.298,0.0,4.081,4.656,22650588.801,G26,1278283645436,-2703397.191698257,-4283803.888681341,3862694.7440004996,-4836.0301961923215
