,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,5,GPS_L1,1278282863352571704,16939335.704,-6464691.575,19332487.456,2123.289,1290.809,-1398.906,-4872.528,-0.0,25097548.314,5.696,0.0,4.476,22.445,25092648.865,G5,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
1,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,13,GPS_L1,1278282863358502586,12985919.393,-17079448.535,15472583.396,-65.898,1996.879,2252.11,7518.816,0.001,23319514.621,9.294,0.0,4.363,6.487,23327022.586999997,G13,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
2,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,15,GPS_L1,1278282863363366193,4464127.415,-24156591.134,9282981.625,510.172,1194.829,2806.818,-65606.139,-0.0,21861441.924,2.998,0.0,3.548,4.04,21795828.197,G15,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
3,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,21,GPS_L1,1278282863359550117,-21534883.593,620298.471,16117156.211,1485.984,-1236.398,2162.678,6388.226,0.003,23005472.728,2.698,0.0,4.009,4.809,23011852.136,G21,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
4,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,25,GPS_L1,1278282863351842463,-12458257.28,-18816842.042,-14449559.509,1630.125,743.362,-2387.924,6353.012,0.002,25316169.266,10.493,0.0,8.647,21.385,25322492.245999996,G25,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
5,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,29,GPS_L1,1278282863365548030,-3562687.845,-25019990.491,8065413.898,266.618,-1012.407,-3008.752,-43740.943,-0.003,21207343.647,4.197,0.0,2.935,3.177,21163596.592,G29,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
6,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,10,GPS_L1,1278282863357618339,-23958391.903,-11306814.577,-3168297.541,-234.153,-414.607,3138.617,-118163.629,-0.003,23584605.203,1.499,0.0,5.37,6.277,23466429.927,G10,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
7,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,16,GPS_L1,1278282863357647334,-15272712.907,6264109.368,20692642.693,-2139.864,-1583.134,-1045.782,-54055.171,-0.002,23575912.721,6.296,0.0,4.579,7.013,23521845.958,G16,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
8,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,20,GPS_L1,1278282863366437888,-20107766.958,-15203404.712,8645148.039,1142.931,129.684,2837.482,158098.362,0.0,20940570.93,4.197,0.0,2.857,3.037,21098663.398,G20,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
9,2020-07-08-US-MTV-1,Pixel4,1278282863436,1,18,GPS_L1,1278282863367755838,-10495229.057,-11347657.724,21590024.735,2393.409,-1340.235,455.854,72356.851,0.003,20545459.46,2.698,0.0,2.471,2.776,20617811.064,G18,1278282864436,-2692782.605634655,-4297238.221375124,3855230.03813005,-372.5767021636937
