,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,5,GPS_L1,1278282703352936741,16598574.808,-6673846.679,19550993.115,2135.962,1323.594,-1332.292,-4872.455,-0.0,24988112.975,3.598,0.0,4.511,19.658,24983216.351000004,G5,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
1,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,13,GPS_L1,1278282703358487494,12997466.048,-17395251.557,15108013.872,-78.251,1950.474,2304.799,7518.723,0.001,23324039.089,5.696,0.0,4.388,6.498,23331546.926000003,G13,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
2,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,15,GPS_L1,1278282703363241748,4383749.399,-24343532.645,8831317.264,494.721,1141.799,2838.715,-65606.082,-0.0,21898749.596,5.096,0.0,3.589,4.081,21833135.844,G15,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
3,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,21,GPS_L1,1278282703359372802,-21770733.874,815230.068,15766933.297,1461.889,-1200.258,2214.925,6387.815,0.003,23058630.428,5.096,0.0,4.079,4.918,23065009.246,G21,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
4,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,10,GPS_L1,1278282703357293389,-23916919.21,-11237745.516,-3669580.949,-284.108,-448.922,3127.132,-118163.183,-0.003,23682022.762,10.493,0.0,5.518,6.555,23563847.506,G10,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
5,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,16,GPS_L1,1278282703357473139,-14930172.209,6520092.387,20854259.232,-2141.619,-1616.546,-974.32,-54054.885,-0.002,23628135.068,6.296,0.0,4.611,7.212,23574068.359999996,G16,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
6,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,20,GPS_L1,1278282703366237885,-20286337.856,-15223189.684,8188860.419,1089.177,117.413,2865.848,158098.313,0.0,21000530.321,2.099,0.0,2.901,3.079,21158622.654,G20,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
7,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,18,GPS_L1,1278282703367723170,-10878488.274,-11135385.458,21511211.293,2397.062,-1313.061,529.27,72356.392,0.003,20555253.08,3.897,0.0,2.478,2.782,20627604.211999997,G18,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
8,2020-07-08-US-MTV-1,Pixel4,1278282703436,1,26,GPS_L1,1278282703361373955,-23190013.205,-2100842.958,12947390.052,-1321.971,-1008.326,-2502.447,71904.117,0.002,22458699.851,5.696,0.0,3.914,4.487,22530595.566999998,G26,1278282704436,-2692756.753520744,-4297300.097390823,3855178.543498191,-69.05428115624845
0,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,5,GPS_L1,1278282704352934471,16600710.727,-6672523.19,19549660.617,2135.887,1323.389,-1332.711,-4872.455,-0.0,24988793.504,2.698,0.0,4.511,19.673,24983896.865000002,G5,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
1,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,13,GPS_L1,1278282704358487622,12997387.834,-17393300.936,15110318.508,-78.177,1950.767,2304.474,7518.724,0.001,23324000.716,4.797,0.0,4.388,6.498,23331508.553999998,G13,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
2,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,15,GPS_L1,1278282704363242553,4384244.167,-24342390.678,8834155.884,494.814,1142.133,2838.521,-65606.082,-0.0,21898508.263,5.696,0.0,3.588,4.081,21832894.512000002,G15,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
3,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,21,GPS_L1,1278282704359373944,-21769271.906,814029.695,15769148.063,1462.044,-1200.483,2214.602,6387.818,0.003,23058288.065,3.298,0.0,4.079,4.918,23064666.886,G21,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
4,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,29,GPS_L1,1278282704365745917,-3606256.644,-24854458.422,8541584.583,281.621,-1069.634,-2980.554,-43740.512,-0.003,21148018.617,7.195,0.0,2.892,3.131,21104272.082,G29,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
5,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,16,GPS_L1,1278282704357474242,-14932313.828,6518475.944,20853284.686,-2141.613,-1616.339,-974.769,-54054.887,-0.002,23627804.397,8.094,0.0,4.611,7.211,23573737.688,G16,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
6,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,20,GPS_L1,1278282704366239180,-20285248.509,-15223072.231,8191726.184,1089.514,117.493,2865.676,158098.313,0.0,21000142.089,2.998,0.0,2.901,3.078,21158234.423,G20,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
7,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,18,GPS_L1,1278282704367723393,-10876091.221,-11136698.606,21511740.333,2397.044,-1313.233,528.812,72356.395,0.003,20555186.226,2.998,0.0,2.478,2.782,20627537.360999998,G18,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
8,2020-07-08-US-MTV-1,Pixel4,1278282704436,1,26,GPS_L1,1278282704361373671,-23191335.066,-2101851.17,12944887.469,-1321.752,-1008.1,-2502.72,71904.12,0.002,22458784.992,2.398,0.0,3.914,4.487,22530680.711,G26,1278282705436,-2692759.4269350553,-4297301.292318203,3855175.6124360478,-73.0372658946452
0,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,5,GPS_L1,1278282705352932387,16602846.573,-6671199.906,19548327.699,2135.813,1323.185,-1333.13,-4872.456,-0.0,24989418.271,3.298,0.0,4.511,19.688,24984521.616,G5,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
1,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,13,GPS_L1,1278282705358487738,12997309.694,-17391350.021,15112622.82,-78.103,1951.061,2304.149,7518.724,0.001,23323965.94,4.797,0.0,4.387,6.498,23331473.779000003,G13,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
2,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,15,GPS_L1,1278282705363243361,4384739.029,-24341248.376,8836994.31,494.908,1142.467,2838.327,-65606.083,-0.0,21898266.031,3.298,0.0,3.588,4.081,21832652.279,G15,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
3,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,21,GPS_L1,1278282705359375062,-21767809.782,812829.097,15771362.505,1462.199,-1200.709,2214.278,6387.82,0.003,23057952.897,2.398,0.0,4.078,4.917,23064331.722,G21,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
4,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,29,GPS_L1,1278282705365744725,-3605975.073,-24855527.876,8538603.941,281.523,-1069.277,-2980.736,-43740.515,-0.003,21148375.969,4.797,0.0,2.892,3.132,21104629.43,G29,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
5,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,16,GPS_L1,1278282705357475398,-14934455.441,6516859.707,20852309.691,-2141.607,-1616.132,-975.217,-54054.889,-0.002,23627457.837,4.797,0.0,4.611,7.21,23573391.127,G16,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
6,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,20,GPS_L1,1278282705366240476,-20284158.825,-15222954.697,8194591.778,1089.85,117.574,2865.503,158098.313,0.0,20999753.558,2.698,0.0,2.9,3.078,21157845.893,G20,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
7,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,18,GPS_L1,1278282705367723629,-10873694.185,-11138011.926,21512268.915,2397.026,-1313.405,528.354,72356.398,0.003,20555115.475,2.099,0.0,2.478,2.782,20627466.612999998,G18,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
8,2020-07-08-US-MTV-1,Pixel4,1278282705436,1,26,GPS_L1,1278282705361373366,-23192656.708,-2102859.156,12942384.612,-1321.534,-1007.874,-2502.993,71904.122,0.002,22458876.429,2.698,0.0,3.914,4.487,22530772.150000002,G26,1278282706436,-2692762.723321658,-4297300.903513438,3855174.0191459935,-84.4784889377975
0,2020-07-08-US-MTV-1,Pixel4,1278282706436,1,5,GPS_L1,1278282706352930102,16604982.344,-6669876.826,19546994.363,2135.739,1322.981,-1333.548,-4872.456,-0.0,24990103.297,5.696,0.0,4.511,19.704,24985206.626,G5,1278282707436,-2692766.1070302175,-4297299.077463115,3855173.9401637833,-85.78459413998802
1,2020-07-08-US-MTV-1,Pixel4,1278282706436,1,13,GPS_L1,1278282706358487870,12997231.628,-17389398.813,15114926.805,-78.03,1951.354,2303.823,7518.725,0.001,23323926.367,3.897,0.0,4.387,6.498,23331434.207000002,G13,1278282707436,-2692766.1070302175,-4297299.077463115,3855173.9401637833,-85.78459413998802
