,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,13,GPS_L1,1278283804358361456,12965290.868,-15079969.527,17437768.404,27.786,2245.594,1918.035,7519.357,0.001,23361824.331,2.398,0.0,4.266,6.627,23369332.795,G13,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
1,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,15,GPS_L1,1278283804363850006,4993578.364,-22891668.101,11825228.789,620.412,1487.94,2587.614,-65606.507,-0.0,21716398.435,3.598,0.0,3.368,3.894,21650784.665999997,G15,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
2,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,21,GPS_L1,1278283804360633986,-20080268.822,-643222.622,18000676.819,1596.832,-1448.634,1834.952,6390.787,0.003,22680536.976,2.698,0.0,3.609,4.238,22686919.915999997,G21,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
3,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,29,GPS_L1,1278283804364187789,-3344973.212,-25808637.356,5166967.73,203.619,-660.399,-3141.891,-43743.484,-0.003,21615133.64,2.998,0.0,3.251,3.524,21571383.381,G29,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
4,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,27,GPS_L1,1278283804352851811,-12496055.993,12255477.538,19725390.579,-290.364,-2528.75,1409.412,-102214.497,-0.004,25013574.348,3.897,0.0,5.494,21.322,24911333.035,G27,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
5,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,10,GPS_L1,1278283804359470593,-24034954.74,-11609177.411,-194600.352,75.638,-234.43,3171.869,-118166.229,-0.003,23029313.423,5.696,0.0,4.585,5.042,22911137.567,G10,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
6,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,16,GPS_L1,1278283804358553909,-17270287.823,4870596.735,19515391.31,-2096.231,-1376.023,-1452.073,-54056.77,-0.002,23304128.373,3.298,0.0,4.396,6.119,23250061.088,G16,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
7,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,20,GPS_L1,1278283804367495552,-18885071.531,-15056187.439,11226374.183,1453.924,175.815,2640.051,158098.618,0.0,20623491.239,3.598,0.0,2.641,2.836,20781584.380000003,G20,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
8,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,18,GPS_L1,1278283804367894460,-8263913.595,-12679206.656,21814421.393,2340.121,-1485.268,20.311,72359.546,0.003,20503901.63,3.298,0.0,2.435,2.755,20576255.986,G18,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
9,2020-07-08-US-MTV-1,Pixel4,1278283804436,1,26,GPS_L1,1278283804360872987,-24501720.691,-3078332.506,10038919.998,-1050.803,-771.77,-2769.562,71906.74,0.002,22608886.279,2.398,0.0,4.118,4.702,22680784.198999997,G26,1278283805436,-2704691.023872658,-4280519.323193403,3865410.039908561,-5524.531181238977
