,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,5,GPS_L1,1278283113351994327,17467358.892,-6148437.863,18969909.582,2100.248,1239.151,-1501.39,-4872.638,-0.0,25270641.584,4.197,0.0,4.601,28.672,25265735.673,G5,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
1,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,13,GPS_L1,1278283113358497493,12972075.519,-16571390.079,16025071.72,-44.419,2067.116,2167.3,7518.961,0.001,23321041.464,4.197,0.0,4.332,6.494,23328549.599000003,G13,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
2,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,15,GPS_L1,1278283113363532000,4594888.586,-23847696.414,9978139.048,536.315,1275.964,2753.795,-65606.231,-0.0,21811734.236,4.797,0.0,3.491,3.987,21746120.527000003,G15,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
3,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,21,GPS_L1,1278283113359832795,-21158983.803,304127.945,16647410.903,1520.591,-1292.973,2078.933,6388.883,0.003,22920727.995,3.298,0.0,3.9,4.644,22927108.334000003,G21,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
4,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,25,GPS_L1,1278283113351284691,-12041393.157,-18629522.201,-15037056.914,1704.594,754.624,-2311.561,6353.54,0.002,25483385.105,11.992,0.0,9.021,26.955,25489702.669,G25,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
5,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,29,GPS_L1,1278283113365215760,-3498735.356,-25261696.129,7308012.481,245.516,-920.955,-3049.793,-43741.62,-0.003,21306955.687,3.598,0.0,3.009,3.255,21263207.803,G29,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
6,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,27,GPS_L1,1278283113351229179,-12333340.946,13961364.282,18650858.253,-182.423,-2403.6,1698.027,-102211.985,-0.004,25500027.184,3.598,0.0,5.681,47.389,25397762.129,G27,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
7,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,10,GPS_L1,1278283113358122862,-24007001.585,-11403967.442,-2381735.302,-154.387,-363.04,3153.179,-118164.324,-0.003,23433353.013,7.195,0.0,5.146,5.886,23315177.656999998,G10,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
8,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,16,GPS_L1,1278283113357908660,-15807010.953,5874973.16,20417365.438,-2133.849,-1529.722,-1156.165,-54055.61,-0.002,23497569.157,2.398,0.0,4.529,6.732,23443502.286000002,G16,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
9,2020-07-08-US-MTV-1,Pixel4,1278283113436,1,20,GPS_L1,1278283113366739643,-19811569.296,-15168844.065,9348672.634,1226.561,146.276,2790.087,158098.435,0.0,20850107.057,4.197,0.0,2.793,2.977,21008199.721999995,G20,1278283114436,-2695223.7985818507,-4295156.91262187,3855836.9513459806,-788.5313044052609
