,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,5,GPS_L1,1278282643353073622,16470286.239,-6753629.094,19630175.664,2140.296,1335.819,-1307.115,-4872.427,-0.0,24947077.083,11.992,0.0,4.522,18.772,24942181.362,G5,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
1,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,13,GPS_L1,1278282643358479449,13002292.198,-17511750.306,14969142.062,-82.595,1932.791,2324.231,7518.688,0.001,23326450.919,5.696,0.0,4.398,6.504,23333958.705000002,G13,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
2,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,15,GPS_L1,1278282643363192819,4354232.747,-24411438.361,8660646.673,489.19,1121.703,2850.262,-65606.061,-0.0,21913418.142,4.197,0.0,3.605,4.097,21847804.379,G15,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
3,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,21,GPS_L1,1278282643359305366,-21858165.58,886839.772,15633457.519,1452.463,-1186.731,2234.238,6387.663,0.003,23078847.232,3.298,0.0,4.106,4.961,23085225.828,G21,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
4,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,25,GPS_L1,1278282643352336358,-12809588.179,-18979024.718,-13917060.571,1563.668,730.579,-2452.584,6352.549,0.002,25168103.27,6.296,0.0,8.327,17.993,25174429.498999998,G25,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
5,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,29,GPS_L1,1278282643365820211,-3623619.953,-24788546.946,8723056.361,287.698,-1091.382,-2969.308,-43740.347,-0.003,21125745.836,4.197,0.0,2.876,3.115,21081999.498000003,G29,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
6,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,10,GPS_L1,1278282643357170597,-23899317.057,-11210417.112,-3857068.181,-302.609,-462.046,3122.39,-118163.015,-0.003,23718834.878,3.298,0.0,5.576,6.667,23600659.619999997,G10,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
7,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,16,GPS_L1,1278282643357404808,-14801666.573,6617456.504,20911910.377,-2141.859,-1628.907,-947.368,-54054.777,-0.002,23648620.186,4.797,0.0,4.624,7.293,23594553.492,G16,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
8,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,20,GPS_L1,1278282643366160997,-20351082.957,-15230087.327,8016601.078,1068.986,112.478,2876.086,158098.294,0.0,21023580.763,3.598,0.0,2.918,3.095,21181673.044,G20,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
9,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,18,GPS_L1,1278282643367709556,-11022341.763,-11056911.775,21478631.205,2398.015,-1302.712,556.727,72356.22,0.003,20559334.454,2.698,0.0,2.48,2.784,20631685.409999996,G18,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
10,2020-07-08-US-MTV-1,Pixel4,1278282643436,1,26,GPS_L1,1278282643361391280,-23110303.8,-2039936.262,13097043.663,-1334.979,-1021.909,-2485.975,71903.976,0.002,22453505.947,3.298,0.0,3.906,4.48,22525401.537,G26,1278282644436,-2692674.344944962,-4297457.684435019,3855061.0647393344,58.01592176877967
0,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,5,GPS_L1,1278282644353071592,16472426.495,-6752293.379,19628868.342,2140.226,1335.616,-1307.535,-4872.428,-0.0,24947685.662,11.992,0.0,4.522,18.786,24942789.926000003,G5,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
1,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,13,GPS_L1,1278282644358479521,13002209.639,-17509817.366,14971466.132,-82.524,1933.087,2323.909,7518.689,0.001,23326429.334,9.294,0.0,4.397,6.504,23333937.121999998,G13,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
2,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,15,GPS_L1,1278282644363193655,4354721.984,-24410316.488,8663496.842,489.281,1122.039,2850.072,-65606.062,-0.0,21913167.515,4.197,0.0,3.604,4.097,21847553.752000004,G15,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
3,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,21,GPS_L1,1278282644359306508,-21856713.036,885652.927,15635691.599,1452.622,-1186.956,2233.917,6387.666,0.003,23078504.869,3.897,0.0,4.106,4.96,23084883.469,G21,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
4,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,25,GPS_L1,1278282644352334105,-12808024.363,-18978294.108,-13919513.005,1563.971,730.643,-2452.295,6352.551,0.002,25168778.702,5.696,0.0,8.328,18.006,25175104.918999996,G25,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
5,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,29,GPS_L1,1278282644365818995,-3623332.306,-24789638.149,8720086.964,287.597,-1091.027,-2969.494,-43740.35,-0.003,21126110.383,2.698,0.0,2.876,3.115,21082364.042000003,G29,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
6,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,10,GPS_L1,1278282644357172643,-23899619.512,-11210879.049,-3853945.744,-302.302,-461.827,3122.471,-118163.018,-0.003,23718221.502,4.797,0.0,5.575,6.665,23600046.244000003,G10,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
7,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,16,GPS_L1,1278282644357405963,-14803808.433,6615827.698,20910962.782,-2141.857,-1628.701,-947.818,-54054.778,-0.002,23648273.926,5.096,0.0,4.624,7.291,23594207.232999995,G16,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
8,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,20,GPS_L1,1278282644366162293,-20350013.801,-15229974.807,8019477.084,1069.323,112.562,2875.917,158098.294,0.0,21023192.232,2.698,0.0,2.918,3.095,21181284.513,G20,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
9,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,18,GPS_L1,1278282644367709772,-11019943.754,-11058214.575,21479187.703,2398.001,-1302.886,556.27,72356.223,0.003,20559269.699,2.698,0.0,2.48,2.784,20631620.658,G18,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
10,2020-07-08-US-MTV-1,Pixel4,1278282644436,1,26,GPS_L1,1278282644361390996,-23111638.671,-2040958.057,13094557.55,-1334.764,-1021.682,-2486.252,71903.978,0.002,22453591.088,2.998,0.0,3.906,4.481,22525486.679,G26,1278282645436,-2692678.7931803376,-4297455.992389631,3855059.868589603,66.09003848582002
0,2020-07-08-US-MTV-1,Pixel4,1278282645436,1,13,GPS_L1,1278282645358479691,13002127.151,-17507884.13,14973789.879,-82.453,1933.383,2323.586,7518.689,0.001,23326378.37,6.296,0.0,4.397,6.504,23333886.158,G13,1278282646436,-2692682.920385127,-4297453.258356051,3855060.164134192,79.63862303964444
1,2020-07-08-US-MTV-1,Pixel4,1278282645436,1,15,GPS_L1,1278282645363194454,4355211.312,-24409194.28,8666346.82,489.372,1122.375,2849.881,-65606.062,-0.0,21912927.981,2.698,0.0,3.604,4.097,21847314.218000002,G15,1278282646436,-2692682.920385127,-4297453.258356051,3855060.164134192,79.63862303964444
