,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,13,GPS_L1,1278283964358304657,12971259.921,-14717631.942,17739817.162,46.97,2283.395,1857.403,7519.448,0.001,23378852.243,3.598,0.0,4.255,6.679,23386360.757,G13,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
1,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,15,GPS_L1,1278283964363895435,5094574.297,-22649883.156,12235869.908,642.17,1534.181,2545.156,-65606.575,-0.0,21702779.164,2.998,0.0,3.345,3.881,21637165.363,G15,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
2,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,21,GPS_L1,1278283964360811883,-19823668.296,-877855.841,18289566.794,1610.417,-1484.237,1776.025,6391.246,0.003,22627204.797,1.799,0.0,3.546,4.156,22633588.341,G21,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
3,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,29,GPS_L1,1278283964363927427,-3312905.021,-25909376.464,4662900.052,197.46,-598.777,-3158.678,-43743.914,-0.003,21693188.204,7.195,0.0,3.315,3.597,21649437.378,G29,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
4,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,27,GPS_L1,1278283964353223844,-12544622.28,11848889.076,19945389.223,-316.79,-2553.312,1340.44,-102215.074,-0.004,24902041.661,3.598,0.0,5.431,18.61,24799802.545999996,G27,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
5,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,10,GPS_L1,1278283964359765716,-24018462.013,-11644534.829,312906.401,130.614,-207.737,3171.67,-118166.667,-0.003,22940837.774,4.797,0.0,4.467,4.886,22822661.754,G10,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
6,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,16,GPS_L1,1278283964358673165,-17604656.724,4653351.644,19277738.293,-2083.099,-1339.495,-1518.442,-54057.027,-0.002,23268376.324,3.298,0.0,4.37,6.012,23214308.915000003,G16,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
7,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,20,GPS_L1,1278283964367647767,-18648313.579,-15027763.714,11645712.258,1505.463,179.272,2601.432,158098.656,0.0,20577858.33,4.797,0.0,2.611,2.809,20735951.565999996,G20,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
8,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,18,GPS_L1,1278283964367902671,-7890616.259,-12918600.481,21811724.394,2325.853,-1506.996,-54.021,72360.003,0.003,20501440.034,4.797,0.0,2.43,2.754,20573794.853,G18,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
9,2020-07-08-US-MTV-1,Pixel4,1278283964436,1,26,GPS_L1,1278283964360762112,-24666327.086,-3199253.562,9593125.86,-1006.588,-739.866,-2802.617,71907.126,0.002,22642125.768,3.298,0.0,4.158,4.752,22714023.983999997,G26,1278283965436,-2705951.3846390024,-4277132.283073532,3868256.497698906,-5896.258765949435
