,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,13,GPS_L1,1278284074358258411,12977175.649,-14465067.697,17941810.28,60.653,2308.571,1815.122,7519.511,0.001,23392716.445,7.195,0.0,4.25,6.724,23400224.982,G13,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
1,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,15,GPS_L1,1278284074363921149,5166057.573,-22479406.334,12514191.639,657.586,1565.304,2515.125,-65606.623,-0.0,21695070.301,2.398,0.0,3.332,3.875,21629456.471,G15,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
2,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,21,GPS_L1,1278284074360936786,-19646050.604,-1042461.244,18482678.082,1618.872,-1508.562,1735.019,6391.565,0.003,22589759.82,2.698,0.0,3.504,4.102,22596143.779,G21,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
3,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,29,GPS_L1,1278284074363747609,-3291379.82,-25972901.36,4314858.935,194.015,-556.197,-3169.217,-43744.21,-0.003,21747096.284,2.998,0.0,3.361,3.651,21703345.062,G29,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
4,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,27,GPS_L1,1278284074353480855,-12580480.652,11567142.361,20090209.868,-335.212,-2569.209,1292.6,-102215.471,-0.004,24824991.701,11.992,0.0,5.388,17.101,24722753.741,G27,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
5,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,10,GPS_L1,1278284074359973087,-24002000.507,-11666409.974,661736.4,168.726,-190.088,3170.547,-118166.968,-0.003,22878669.512,1.799,0.0,4.388,4.783,22760493.373,G10,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
6,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,16,GPS_L1,1278284074358751923,-17833255.371,4507395.081,19108224.114,-2073.106,-1314.242,-1563.561,-54057.202,-0.002,23244765.269,3.298,0.0,4.355,5.945,23190697.767,G16,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
7,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,20,GPS_L1,1278284074367753088,-18480777.689,-15007947.709,11930370.581,1540.597,180.921,2574.058,158098.682,0.0,20546283.889,6.296,0.0,2.591,2.791,20704377.189,G20,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
8,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,18,GPS_L1,1278284074367906803,-7635352.029,-13085165.259,21802971.851,2315.203,-1521.376,-105.112,72360.317,0.003,20500201.291,2.099,0.0,2.428,2.754,20572556.426000003,G18,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
9,2020-07-08-US-MTV-1,Pixel4,1278284074436,1,26,GPS_L1,1278284074360686317,-24775348.655,-3279452.879,9283630.081,-975.536,-718.365,-2824.463,71907.392,0.002,22664848.537,2.099,0.0,4.188,4.789,22736746.952,G26,1278284075436,-2707959.837054904,-4274976.575840621,3869229.3416666733,-6974.275714149821
0,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,13,GPS_L1,1278284075358257928,12977236.365,-14462759.014,17943625.207,60.779,2308.797,1814.735,7519.511,0.001,23392861.244,7.195,0.0,4.25,6.724,23400369.781,G13,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
1,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,15,GPS_L1,1278284075363921334,5166715.231,-22477840.889,12516706.626,657.728,1565.584,2514.849,-65606.623,-0.0,21695014.839,2.398,0.0,3.331,3.875,21629401.01,G15,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
2,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,21,GPS_L1,1278284075360937920,-19644431.693,-1043969.919,18484412.916,1618.946,-1508.783,1734.645,6391.568,0.003,22589419.855,2.698,0.0,3.504,4.101,22595803.818,G21,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
3,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,29,GPS_L1,1278284075363745979,-3291185.819,-25973457.361,4311689.677,193.987,-555.809,-3169.309,-43744.213,-0.003,21747584.946,3.298,0.0,3.362,3.651,21703833.72,G29,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
4,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,27,GPS_L1,1278284075353483167,-12580815.949,11564573.076,20091502.253,-335.38,-2569.35,1292.164,-102215.474,-0.004,24824298.581,5.696,0.0,5.387,17.088,24722060.632000003,G27,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
5,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,10,GPS_L1,1278284075359975007,-24001831.606,-11666599.984,664906.946,169.074,-189.931,3170.533,-118166.971,-0.003,22878093.91,1.799,0.0,4.388,4.782,22759917.768999998,G10,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
6,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,16,GPS_L1,1278284075358752642,-17835328.432,4506080.953,19106660.348,-2073.011,-1314.012,-1563.969,-54057.203,-0.002,23244549.718,3.298,0.0,4.355,5.945,23190482.214999996,G16,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
7,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,20,GPS_L1,1278284075367754072,-18479236.931,-15007766.782,11932944.515,1540.915,180.933,2573.806,158098.682,0.0,20545988.893,7.195,0.0,2.591,2.791,20704082.193,G20,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
8,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,18,GPS_L1,1278284075367906823,-7633036.876,-13086686.7,21802866.506,2315.103,-1521.504,-105.576,72360.32,0.003,20500195.295,2.099,0.0,2.428,2.754,20572550.433000002,G18,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
9,2020-07-08-US-MTV-1,Pixel4,1278284075436,1,26,GPS_L1,1278284075360685654,-24776324.049,-3280171.146,9280805.522,-975.252,-718.171,-2824.658,71907.394,0.002,22665047.3,2.099,0.0,4.188,4.789,22736945.717,G26,1278284076436,-2707989.176880327,-4274957.155658243,3869230.2415383942,-6987.267137684124
0,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,13,GPS_L1,1278284076358257467,12977297.207,-14460450.105,17945439.748,60.905,2309.023,1814.348,7519.512,0.001,23392999.449,8.094,0.0,4.25,6.725,23400507.985999998,G13,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
1,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,15,GPS_L1,1278284076363921517,5167373.03,-22476275.164,12519221.337,657.87,1565.864,2514.573,-65606.624,-0.0,21694959.977,2.099,0.0,3.331,3.875,21629346.147,G15,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
2,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,21,GPS_L1,1278284076360939091,-19642812.709,-1045478.813,18486147.375,1619.019,-1509.003,1734.27,6391.571,0.003,22589068.798,2.698,0.0,3.504,4.101,22595452.764,G21,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
3,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,29,GPS_L1,1278284076363744328,-3290991.847,-25974012.974,4308520.328,193.958,-555.421,-3169.401,-43744.215,-0.003,21748079.903,2.998,0.0,3.362,3.652,21704328.674000002,G29,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
4,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,27,GPS_L1,1278284076353485517,-12581151.414,11562003.65,20092794.202,-335.549,-2569.49,1291.727,-102215.478,-0.004,24823594.069,3.598,0.0,5.387,17.076,24721356.128,G27,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
5,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,10,GPS_L1,1278284076359976934,-24001662.358,-11666789.836,668077.479,169.422,-189.773,3170.519,-118166.974,-0.003,22877516.21,1.799,0.0,4.387,4.781,22759340.068000004,G10,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
6,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,16,GPS_L1,1278284076358753345,-17837401.397,4504767.055,19105096.174,-2072.917,-1313.782,-1564.377,-54057.205,-0.002,23244338.964,3.598,0.0,4.354,5.944,23190271.461000007,G16,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
7,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,20,GPS_L1,1278284076367755008,-18477695.855,-15007585.843,11935518.197,1541.233,180.945,2573.554,158098.682,0.0,20545708.287,8.094,0.0,2.591,2.791,20703801.587,G20,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
8,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,18,GPS_L1,1278284076367906840,-7630721.824,-13088208.269,21802760.697,2315.003,-1521.633,-106.04,72360.323,0.003,20500190.199,1.799,0.0,2.428,2.754,20572545.34,G18,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
9,2020-07-08-US-MTV-1,Pixel4,1278284076436,1,26,GPS_L1,1278284076360684976,-24777299.157,-3280889.22,9277980.768,-974.967,-717.977,-2824.854,71907.397,0.002,22665250.559,2.099,0.0,4.188,4.789,22737148.979,G26,1278284077436,-2708018.3523346405,-4274937.510756841,3869231.354434294,-7000.954527501057
0,2020-07-08-US-MTV-1,Pixel4,1278284077436,1,13,GPS_L1,1278284077358256956,12977358.176,-14458140.97,17947253.902,61.031,2309.248,1813.962,7519.512,0.001,23393152.643,5.696,0.0,4.25,6.725,23400661.179999996,G13,1278284078436,-2708047.289024647,-4274917.696810215,3869232.9496761165,-7010.0832249579
1,2020-07-08-US-MTV-1,Pixel4,1278284077436,1,15,GPS_L1,1278284077363921721,5168030.972,-22474709.158,12521735.772,658.012,1566.145,2514.297,-65606.624,-0.0,21694898.819,2.099,0.0,3.331,3.875,21629284.988999996,G15,1278284078436,-2708047.289024647,-4274917.696810215,3869232.9496761165,-7010.0832249579
2,2020-07-08-US-MTV-1,Pixel4,1278284077436,1,21,GPS_L1,1278284077360940224,-19641193.651,-1046987.929,18487881.46,1619.093,-1509.224,1733.895,6391.574,0.003,22588729.134,2.099,0.0,3.503,4.1,22595113.105,G21,1278284078436,-2708047.289024647,-4274917.696810215,3869232.9496761165,-7010.0832249579
3,2020-07-08-US-MTV-1,Pixel4,1278284077436,1,29,GPS_L1,1278284077363742702,-3290797.903,-25974568.2,4305350.886,193.93,-555.033,-3169.493,-43744.218,-0.003,21748567.365,2.698,0.0,3.362,3.652,21704816.133,G29,1278284078436,-2708047.289024647,-4274917.696810215,3869232.9496761165,-7010.0832249579
4,2020-07-08-US-MTV-1,Pixel4,1278284077436,1,27,GPS_L1,1278284077353487841,-12581487.048,11559434.083,20094085.714,-335.717,-2569.631,1291.291,-102215.481,-0.004,24822897.351,3.298,0.0,5.387,17.063,24720659.42,G27,1278284078436,-2708047.289024647,-4274917.696810215,3869232.9496761165,-7010.0832249579
