,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,13,GPS_L1,1278284314358152206,12995437.897,-13904636.908,18366217.558,91.826,2361.141,1721.242,7519.647,0.001,23424555.903,2.998,0.0,4.239,6.831,23432064.48,G13,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
1,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,15,GPS_L1,1278284314363966678,5328029.557,-22095765.229,13109742.477,692.454,1631.249,2447.269,-65606.728,-0.0,21681421.05,1.499,0.0,3.304,3.865,21615807.153,G15,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
2,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,21,GPS_L1,1278284314361207648,-19255537.792,-1410839.343,18888221.975,1634.83,-1561.126,1644.209,6392.272,0.003,22508557.435,4.797,0.0,3.415,3.989,22514942.303,G21,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
3,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,29,GPS_L1,1278284314363345331,-3245510.486,-26095191.385,3551752.195,188.745,-462.784,-3189.365,-43744.854,-0.003,21867696.194,2.998,0.0,3.467,3.776,21823944.097,G29,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
4,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,27,GPS_L1,1278284314354043720,-12665814.747,10946630.204,20387804.257,-376.038,-2601.063,1187.098,-102216.332,-0.004,24656249.019,5.096,0.0,5.28,14.495,24554012.912,G27,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
5,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,10,GPS_L1,1278284314360412369,-23951451.417,-11707597.43,1422116.749,252.69,-153.607,3165.307,-118167.623,-0.003,22746976.081,2.998,0.0,4.224,4.578,22628799.656,G10,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
6,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,16,GPS_L1,1278284314358908493,-18327932.257,4198617.919,18721294.875,-2048.577,-1258.841,-1660.497,-54057.575,-0.002,23197826.764,2.698,0.0,4.323,5.816,23143759.05,G16,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
7,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,20,GPS_L1,1278284314367969859,-18101920.983,-14964283.849,12540765.084,1616.315,182.482,2512.038,158098.734,0.0,20481297.578,3.598,0.0,2.551,2.756,20639391.005000003,G20,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
8,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,18,GPS_L1,1278284314367913976,-7082707.829,-13453908.123,21764377.516,2289.64,-1551.095,-216.475,72361.002,0.003,20498050.88,1.799,0.0,2.422,2.754,20570406.706,G18,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
9,2020-07-08-US-MTV-1,Pixel4,1278284314436,1,26,GPS_L1,1278284314360503440,-25001180.927,-3446349.326,8600272.002,-905.999,-672.742,-2869.614,71907.974,0.002,22719673.682,9.294,0.0,4.257,4.88,22791572.519,G26,1278284315436,-2710093.4092455367,-4270033.5218179505,3873169.545459081,-10131.134816516973
0,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,13,GPS_L1,1278284315358151772,12995529.791,-13902275.661,18367938.601,91.96,2361.353,1720.846,7519.647,0.001,23424686.013,2.099,0.0,4.239,6.832,23432194.589,G13,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
1,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,15,GPS_L1,1278284315363966867,5328722.086,-22094133.845,13112189.602,692.603,1631.518,2446.98,-65606.729,-0.0,21681364.389,2.099,0.0,3.304,3.865,21615750.491,G15,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
2,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,21,GPS_L1,1278284315361208724,-19253902.931,-1412400.58,18889865.994,1634.889,-1561.343,1643.826,6392.275,0.003,22508234.859,2.698,0.0,3.415,3.988,22514619.731,G21,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
3,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,29,GPS_L1,1278284315363343649,-3245321.749,-26095653.972,3548562.798,188.73,-462.393,-3189.441,-43744.857,-0.003,21868200.445,3.298,0.0,3.467,3.776,21824448.345,G29,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
4,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,27,GPS_L1,1278284315354046037,-12666190.873,10944029.072,20388991.136,-376.21,-2601.188,1186.656,-102216.335,-0.004,24655554.4,7.195,0.0,5.28,14.486,24553318.298999995,G27,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
5,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,10,GPS_L1,1278284315360414169,-23951198.55,-11707750.964,1425282.047,253.042,-153.461,3165.277,-118167.626,-0.003,22746436.455,4.197,0.0,4.224,4.577,22628260.028,G10,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
6,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,16,GPS_L1,1278284315358909070,-18329980.78,4197359.194,18719634.177,-2048.467,-1258.61,-1660.897,-54057.577,-0.002,23197653.784,2.099,0.0,4.323,5.816,23143586.068000004,G16,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
7,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,20,GPS_L1,1278284315367970719,-18100304.509,-14964101.367,12543276.991,1616.628,182.482,2511.773,158098.734,0.0,20481039.757,3.298,0.0,2.551,2.756,20639133.184,G20,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
8,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,18,GPS_L1,1278284315367914006,-7080418.246,-13455459.278,21764160.808,2289.527,-1551.214,-216.939,72361.005,0.003,20498041.886,1.799,0.0,2.422,2.754,20570397.715,G18,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
9,2020-07-08-US-MTV-1,Pixel4,1278284315436,1,26,GPS_L1,1278284315360502637,-25002086.778,-3447021.974,8597402.299,-905.705,-672.556,-2869.795,71907.976,0.002,22719914.416,3.298,0.0,4.257,4.881,22791813.254,G26,1278284316436,-2710088.6656500916,-4270021.018656618,3873188.5487772827,-10148.617499880304
0,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,13,GPS_L1,1278284316358151334,12995621.818,-13899914.203,18369659.248,92.093,2361.566,1720.451,7519.648,0.001,23424817.322,2.398,0.0,4.238,6.832,23432325.9,G13,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
1,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,15,GPS_L1,1278284316363967046,5329414.764,-22092502.191,13114636.437,692.751,1631.787,2446.69,-65606.729,-0.0,21681310.726,1.799,0.0,3.304,3.865,21615696.828,G15,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
2,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,21,GPS_L1,1278284316361209837,-19252268.011,-1413962.034,18891509.631,1634.948,-1561.56,1643.444,6392.278,0.003,22507901.19,1.499,0.0,3.414,3.988,22514286.066,G21,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
3,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,29,GPS_L1,1278284316363341978,-3245133.027,-26096116.168,3545373.324,188.714,-462.003,-3189.516,-43744.86,-0.003,21868701.398,2.698,0.0,3.468,3.777,21824949.293,G29,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
4,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,27,GPS_L1,1278284316354048362,-12666567.17,10941427.816,20390177.572,-376.382,-2601.312,1186.213,-102216.339,-0.004,24654857.383,3.598,0.0,5.279,14.477,24552621.288,G27,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
5,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,10,GPS_L1,1278284316360415957,-23950945.33,-11707904.351,1428447.315,253.394,-153.315,3165.247,-118167.628,-0.003,22745900.426,3.897,0.0,4.223,4.577,22627723.998,G10,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
6,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,16,GPS_L1,1278284316358909658,-18332029.193,4196100.7,18717973.079,-2048.357,-1258.378,-1661.296,-54057.578,-0.002,23197477.506,2.698,0.0,4.322,5.815,23143409.790999997,G16,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
7,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,20,GPS_L1,1278284316367971578,-18098687.723,-14963918.885,12545788.634,1616.941,182.483,2511.508,158098.734,0.0,20480782.235,3.298,0.0,2.551,2.755,20638875.663000003,G20,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
8,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,18,GPS_L1,1278284316367914035,-7078128.776,-13457010.552,21763943.638,2289.414,-1551.333,-217.402,72361.008,0.003,20498033.192,2.998,0.0,2.422,2.754,20570389.024000004,G18,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
9,2020-07-08-US-MTV-1,Pixel4,1278284316436,1,26,GPS_L1,1278284316360501774,-25002992.334,-3447694.436,8594532.416,-905.41,-672.37,-2869.976,71907.979,0.002,22720173.137,2.698,0.0,4.258,4.881,22792071.976999994,G26,1278284317436,-2710085.314515109,-4270007.752991483,3873207.3700346937,-10163.34558995387
0,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,13,GPS_L1,1278284317358150898,12995713.979,-13897552.532,18371379.5,92.227,2361.778,1720.055,7519.649,0.001,23424948.031,3.598,0.0,4.238,6.833,23432456.608999997,G13,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
1,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,15,GPS_L1,1278284317363967233,5330107.59,-22090870.268,13117082.983,692.9,1632.056,2446.401,-65606.73,-0.0,21681254.665,2.099,0.0,3.304,3.865,21615640.766,G15,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
2,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,21,GPS_L1,1278284317361210938,-19250633.031,-1415523.705,18893152.886,1635.008,-1561.778,1643.062,6392.281,0.003,22507571.118,1.799,0.0,3.414,3.987,22513955.998,G21,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
3,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,29,GPS_L1,1278284317363340320,-3244944.32,-26096577.974,3542183.776,188.699,-461.612,-3189.592,-43744.862,-0.003,21869198.454,2.698,0.0,3.468,3.778,21825446.346,G29,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
4,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,27,GPS_L1,1278284317354050694,-12666943.639,10938826.435,20391363.566,-376.554,-2601.437,1185.77,-102216.343,-0.004,24654158.267,2.698,0.0,5.279,14.468,24551922.177000005,G27,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
5,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,10,GPS_L1,1278284317360417775,-23950691.759,-11708057.593,1431612.553,253.746,-153.169,3165.217,-118167.631,-0.003,22745355.403,4.797,0.0,4.222,4.576,22627178.974,G10,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
6,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,16,GPS_L1,1278284317358910246,-18334077.496,4194842.438,18716311.582,-2048.247,-1258.147,-1661.696,-54057.58,-0.002,23197301.228,2.698,0.0,4.322,5.815,23143233.511,G16,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
7,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,20,GPS_L1,1278284317367972452,-18097070.624,-14963736.402,12548300.012,1617.253,182.483,2511.243,158098.734,0.0,20480520.216,3.598,0.0,2.551,2.755,20638613.644,G20,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
8,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,18,GPS_L1,1278284317367914073,-7075839.419,-13458561.945,21763726.003,2289.301,-1551.452,-217.866,72361.011,0.003,20498021.8,5.696,0.0,2.422,2.754,20570377.635,G18,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
9,2020-07-08-US-MTV-1,Pixel4,1278284317436,1,26,GPS_L1,1278284317360500969,-25003897.595,-3448366.712,8591662.352,-905.115,-672.184,-2870.157,71907.981,0.002,22720414.47,2.998,0.0,4.258,4.882,22792313.310999997,G26,1278284318436,-2710083.8214234067,-4269993.557040608,3873225.771110332,-10177.073276198249
0,2020-07-08-US-MTV-1,Pixel4,1278284318436,1,13,GPS_L1,1278284318358150450,12995806.273,-13895190.649,18373099.355,92.361,2361.99,1719.659,7519.649,0.001,23425082.338,2.998,0.0,4.238,6.833,23432590.915999997,G13,1278284319436,-2710084.3289816375,-4269978.848425937,3873243.293836362,-10200.653920808682
1,2020-07-08-US-MTV-1,Pixel4,1278284318436,1,15,GPS_L1,1278284318363967409,5330800.566,-22089238.077,13119529.239,693.049,1632.325,2446.111,-65606.73,-0.0,21681201.902,1.499,0.0,3.303,3.865,21615588.004,G15,1278284319436,-2710084.3289816375,-4269978.848425937,3873243.293836362,-10200.653920808682
2,2020-07-08-US-MTV-1,Pixel4,1278284318436,1,21,GPS_L1,1278284318361212037,-19248997.993,-1417085.594,18894795.758,1635.067,-1561.995,1642.68,6392.284,0.003,22507241.646,1.799,0.0,3.414,3.987,22513626.529000003,G21,1278284319436,-2710084.3289816375,-4269978.848425937,3873243.293836362,-10200.653920808682
3,2020-07-08-US-MTV-1,Pixel4,1278284318436,1,29,GPS_L1,1278284318363338624,-3244755.63,-26097039.39,3538994.151,188.684,-461.222,-3189.667,-43744.865,-0.003,21869706.902,3.298,0.0,3.468,3.778,21825954.791,G29,1278284319436,-2710084.3289816375,-4269978.848425937,3873243.293836362,-10200.653920808682
4,2020-07-08-US-MTV-1,Pixel4,1278284318436,1,27,GPS_L1,1278284318354053026,-12667320.281,10936224.93,20392549.117,-376.725,-2601.561,1185.327,-102216.346,-0.004,24653459.151,2.998,0.0,5.278,14.458,24551223.069,G27,1278284319436,-2710084.3289816375,-4269978.848425937,3873243.293836362,-10200.653920808682
5,2020-07-08-US-MTV-1,Pixel4,1278284318436,1,10,GPS_L1,1278284318360419557,-23950437.836,-11708210.689,1434777.761,254.098,-153.023,3165.187,-118167.634,-0.003,22744821.173,7.195,0.0,4.222,4.575,22626644.742000002,G10,1278284319436,-2710084.3289816375,-4269978.848425937,3873243.293836362,-10200.653920808682
