,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,5,GPS_L1,1278282933352408864,17087755.551,-6374839.508,19233552.009,2117.236,1276.392,-1427.802,-4872.56,-0.0,25146366.518,5.696,0.0,4.489,23.926,25141465.543,G5,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
1,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,13,GPS_L1,1278282933358503356,12981506.599,-16938967.445,15629411.868,-60.148,2016.829,2228.665,7518.857,0.001,23319283.781,4.797,0.0,4.355,6.487,23326791.796,G13,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
2,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,15,GPS_L1,1278282933363415591,4500086.133,-24072149.312,9478954.792,517.25,1217.764,2792.361,-65606.164,-0.0,21846632.776,3.598,0.0,3.531,4.024,21781019.057,G15,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
3,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,21,GPS_L1,1278282933359627343,-21430510.633,533196.387,16267733.273,1496.049,-1252.231,2139.486,6388.408,0.003,22982320.956,2.998,0.0,3.979,4.762,22988700.623000003,G21,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
4,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,25,GPS_L1,1278282933351686571,-12343414.257,-18764682.663,-14615977.577,1651.097,746.864,-2366.848,6353.16,0.002,25362904.512,5.696,0.0,8.75,22.707,25369226.215,G25,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
5,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,10,GPS_L1,1278282933357760174,-23974009.063,-11335321.626,-2948434.732,-212.024,-399.912,3143.111,-118163.824,-0.003,23542084.14,2.099,0.0,5.306,6.161,23423908.849,G10,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
6,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,16,GPS_L1,1278282933357720008,-15422460.52,6153807.751,20618349.758,-2138.583,-1568.32,-1076.85,-54055.295,-0.002,23554125.603,4.797,0.0,4.566,6.932,23500058.81,G16,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
7,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,20,GPS_L1,1278282933366523368,-20026940.116,-15194151.654,8843322.44,1166.398,134.647,2824.588,158098.383,0.0,20914944.67,2.398,0.0,2.839,3.02,21073037.194000002,G20,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
8,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,18,GPS_L1,1278282933367767799,-10327762.259,-11441884.014,21620807.733,2391.305,-1351.921,423.653,72357.052,0.003,20541873.642,2.698,0.0,2.468,2.774,20614225.452000003,G18,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
9,2020-07-08-US-MTV-1,Pixel4,1278282933436,1,26,GPS_L1,1278282933361293612,-23488182.791,-2326816.368,12364716.552,-1270.348,-956.815,-2563.806,71904.66,0.002,22482786.076,2.398,0.0,3.95,4.518,22554682.268000003,G26,1278282934436,-2693301.8200578657,-4297133.855185989,3854982.5194756375,-248.4343455796464
0,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,5,GPS_L1,1278282934352406524,17089872.738,-6373563.223,19232124.005,2117.147,1276.186,-1428.214,-4872.56,-0.0,25147068.032,5.096,0.0,4.489,23.948,25142167.035000004,G5,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
1,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,13,GPS_L1,1278282934358503360,12981446.494,-16936950.473,15631640.364,-60.064,2017.113,2228.328,7518.857,0.001,23319282.582,5.696,0.0,4.354,6.487,23326790.598,G13,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
2,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,15,GPS_L1,1278282934363416312,4500603.435,-24070931.383,9481747.05,517.352,1218.091,2792.152,-65606.164,-0.0,21846416.626,3.598,0.0,3.531,4.024,21780802.906999998,G15,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
3,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,21,GPS_L1,1278282934359628402,-21429014.511,531944.041,16269872.594,1496.19,-1252.457,2139.153,6388.411,0.003,22982003.475,2.698,0.0,3.978,4.761,22988383.147,G21,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
4,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,25,GPS_L1,1278282934351684414,-12341763.015,-18763935.776,-14618344.269,1651.395,746.912,-2366.546,6353.162,0.002,25363551.164,8.094,0.0,8.752,22.726,25369872.848,G25,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
5,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,10,GPS_L1,1278282934357762203,-23974220.929,-11335721.434,-2945291.583,-211.707,-399.704,3143.173,-118163.826,-0.003,23541475.861,2.698,0.0,5.305,6.16,23423300.57,G10,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
6,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,16,GPS_L1,1278282934357720974,-15424599.094,6152239.537,20617272.685,-2138.562,-1568.108,-1077.293,-54055.297,-0.002,23553836.004,5.096,0.0,4.566,6.931,23499769.21,G16,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
7,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,20,GPS_L1,1278282934366524570,-20025773.549,-15194016.972,8846146.938,1166.733,134.716,2824.401,158098.383,0.0,20914584.32,2.398,0.0,2.839,3.019,21072676.845,G20,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
8,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,18,GPS_L1,1278282934367767935,-10325370.97,-11443236.019,21621231.156,2391.273,-1352.087,423.193,72357.055,0.003,20541832.87,2.398,0.0,2.468,2.774,20614184.683000002,G18,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
9,2020-07-08-US-MTV-1,Pixel4,1278282934436,1,26,GPS_L1,1278282934361293207,-23489453.023,-2327773.071,12362152.616,-1270.118,-956.593,-2564.066,71904.663,0.002,22482907.492,3.298,0.0,3.95,4.518,22554803.687,G26,1278282935436,-2693308.3071915777,-4297142.633761581,3854968.4127555643,-243.64267018104093
0,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,5,GPS_L1,1278282935352404182,17091989.836,-6372287.143,19230695.588,2117.058,1275.979,-1428.626,-4872.56,-0.0,25147770.146,8.094,0.0,4.49,23.971,25142869.125000004,G5,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
1,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,13,GPS_L1,1278282935358503317,12981386.472,-16934933.218,15633868.524,-59.981,2017.396,2227.991,7518.858,0.001,23319295.473,6.296,0.0,4.354,6.487,23326803.490000002,G13,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
2,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,15,GPS_L1,1278282935363417007,4501120.84,-24069713.128,9484539.1,517.455,1218.417,2791.943,-65606.165,-0.0,21846208.27,3.598,0.0,3.531,4.023,21780594.551000003,G15,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
3,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,21,GPS_L1,1278282935359629478,-21427518.249,530691.468,16272011.583,1496.332,-1252.684,2138.82,6388.414,0.003,22981680.899,3.298,0.0,3.978,4.761,22988060.574,G21,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
4,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,25,GPS_L1,1278282935351682227,-12340111.473,-18763188.842,-14620710.658,1651.694,746.96,-2366.243,6353.164,0.002,25364206.81,9.294,0.0,8.753,22.746,25370528.475,G25,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
5,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,10,GPS_L1,1278282935357764224,-23974432.477,-11336121.034,-2942148.373,-211.39,-399.495,3143.235,-118163.829,-0.003,23540869.98,2.698,0.0,5.304,6.158,23422694.689,G10,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
6,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,16,GPS_L1,1278282935357721965,-15426737.648,6150671.534,20616195.169,-2138.542,-1567.895,-1077.736,-54055.299,-0.002,23553538.91,7.195,0.0,4.565,6.93,23499472.116,G16,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
7,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,20,GPS_L1,1278282935366525776,-20024606.647,-15193882.221,8848971.249,1167.067,134.786,2824.215,158098.383,0.0,20914222.77,2.698,0.0,2.839,3.019,21072315.294999998,G20,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
8,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,18,GPS_L1,1278282935367768074,-10322979.713,-11444588.19,21621654.118,2391.241,-1352.253,422.733,72357.058,0.003,20541791.199,2.398,0.0,2.468,2.774,20614143.015,G18,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
9,2020-07-08-US-MTV-1,Pixel4,1278282935436,1,26,GPS_L1,1278282935361292772,-23490723.025,-2328729.552,12359588.421,-1269.887,-956.371,-2564.327,71904.665,0.002,22483037.902,4.197,0.0,3.95,4.519,22554934.097999997,G26,1278282936436,-2693314.5646815877,-4297151.546823752,3854954.28350326,-241.67198477797035
0,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,5,GPS_L1,1278282936352401850,17094106.845,-6371011.27,19229266.759,2116.97,1275.773,-1429.037,-4872.561,-0.0,25148469.262,13.79,0.0,4.491,23.994,25143568.216,G5,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
1,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,13,GPS_L1,1278282936358503332,12981326.533,-16932915.68,15636096.346,-59.897,2017.68,2227.655,7518.859,0.001,23319290.976,6.296,0.0,4.354,6.487,23326798.994000003,G13,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
2,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,15,GPS_L1,1278282936363417715,4501638.346,-24068494.546,9487330.941,517.557,1218.743,2791.735,-65606.165,-0.0,21845996.017,2.998,0.0,3.53,4.023,21780382.299000002,G15,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
3,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,21,GPS_L1,1278282936359630533,-21426021.844,529438.669,16274150.238,1496.474,-1252.91,2138.487,6388.416,0.003,22981364.618,5.096,0.0,3.977,4.76,22987744.297,G21,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
4,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,25,GPS_L1,1278282936351680067,-12338459.633,-18762441.859,-14623076.744,1651.993,747.008,-2365.94,6353.166,0.002,25364854.362,13.79,0.0,8.755,22.766,25371176.007000003,G25,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
5,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,10,GPS_L1,1278282936357766251,-23974643.707,-11336520.425,-2939005.101,-211.072,-399.287,3143.296,-118163.832,-0.003,23540262.301,4.197,0.0,5.303,6.157,23422087.009,G10,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
6,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,16,GPS_L1,1278282936357722974,-15428876.182,6149103.744,20615117.21,-2138.521,-1567.683,-1078.179,-54055.3,-0.002,23553236.419,7.195,0.0,4.565,6.929,23499169.624999996,G16,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
7,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,20,GPS_L1,1278282936366526985,-20023439.409,-15193747.401,8851795.374,1167.402,134.855,2824.029,158098.384,0.0,20913860.321,2.398,0.0,2.838,3.019,21071952.847999997,G20,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
8,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,18,GPS_L1,1278282936367768213,-10320588.488,-11445940.527,21622076.62,2391.208,-1352.419,422.272,72357.06,0.003,20541749.528,2.398,0.0,2.468,2.774,20614101.346,G18,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
9,2020-07-08-US-MTV-1,Pixel4,1278282936436,1,26,GPS_L1,1278282936361292349,-23491992.796,-2329685.811,12357023.965,-1269.657,-956.149,-2564.587,71904.667,0.002,22483164.714,4.197,0.0,3.95,4.519,22555060.912,G26,1278282937436,-2693320.523852946,-4297160.672857483,3854940.1089305594,-239.70118534612718
0,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,15,GPS_L1,1278282937363418421,4502155.956,-24067275.638,9490122.573,517.66,1219.07,2791.526,-65606.165,-0.0,21845784.363,2.698,0.0,3.53,4.023,21780170.645000003,G15,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
1,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,21,GPS_L1,1278282937359631622,-21424525.298,528185.644,16276288.561,1496.615,-1253.136,2138.154,6388.419,0.003,22981038.144,7.195,0.0,3.977,4.759,22987417.827,G21,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
2,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,25,GPS_L1,1278282937351677827,-12336807.494,-18761694.829,-14625442.528,1652.292,747.056,-2365.637,6353.168,0.002,25365525.897,10.493,0.0,8.756,22.785,25371847.524,G25,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
3,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,29,GPS_L1,1278282937365452109,-3543202.772,-25093914.541,7842299.307,260.052,-985.518,-3021.321,-43741.143,-0.003,21236100.039,7.195,0.0,2.956,3.199,21192352.741,G29,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
4,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,10,GPS_L1,1278282937357768301,-23974854.621,-11336919.608,-2935861.768,-210.755,-399.078,3143.358,-118163.835,-0.003,23539647.726,2.998,0.0,5.302,6.155,23421472.433999997,G10,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
5,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,16,GPS_L1,1278282937357723884,-15431014.695,6147536.167,20614038.808,-2138.5,-1567.47,-1078.622,-54055.302,-0.002,23552963.608,11.992,0.0,4.565,6.928,23498896.812999997,G16,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
6,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,20,GPS_L1,1278282937366528197,-20022271.837,-15193612.511,8854619.313,1167.737,134.924,2823.842,158098.384,0.0,20913496.973,1.799,0.0,2.838,3.019,21071589.5,G20,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
7,2020-07-08-US-MTV-1,Pixel4,1278282937436,1,18,GPS_L1,1278282937367768346,-10318197.296,-11447293.03,21622498.662,2391.176,-1352.585,421.812,72357.063,0.003,20541709.656,2.099,0.0,2.468,2.774,20614061.477,G18,1278282938436,-2693326.2162672435,-4297170.068073436,3854925.8707132535,-234.64993651469084
