,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,13,GPS_L1,1278283434358455882,12962731.496,-15893927.993,16702736.964,-13.124,2153.001,2054.131,7519.146,0.001,23333516.128,5.096,0.0,4.297,6.537,23341024.44,G13,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
1,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,15,GPS_L1,1278283434363702351,4772882.57,-23421822.028,10850449.881,573.304,1376.804,2680.125,-65606.355,-0.0,21760664.291,2.398,0.0,3.428,3.936,21695050.572,G15,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
2,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,21,GPS_L1,1278283434360209467,-20664454.312,-122571.537,17297017.093,1559.56,-1365.546,1967.794,6389.752,0.003,22807804.571,1.799,0.0,3.76,4.444,22814186.119,G21,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
3,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,29,GPS_L1,1278283434364754851,-3423678.026,-25538164.472,6321351.396,223.001,-801.185,-3096.508,-43742.487,-0.003,21445132.729,5.696,0.0,3.114,3.371,21401383.757,G29,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
4,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,27,GPS_L1,1278283434351984371,-12399656.994,13179694.68,19174819.174,-231.193,-2465.527,1565.922,-102213.155,-0.004,25273626.318,6.296,0.0,5.612,31.493,25171376.058,G27,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
5,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,10,GPS_L1,1278283434358758860,-24039749.239,-11510374.833,-1367353.15,-49.147,-300.671,3165.806,-118165.211,-0.003,23242685.609,2.099,0.0,4.874,5.457,23124510.067,G10,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
6,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,16,GPS_L1,1278283434358232676,-16489968.522,5395186.853,20023809.069,-2120.224,-1459.281,-1295.409,-54056.159,-0.002,23400431.604,3.298,0.0,4.463,6.413,23346364.569,G16,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
7,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,20,GPS_L1,1278283434367107309,-19400724.16,-15119072.109,10233816.648,1333.015,162.967,2723.819,158098.524,0.0,20739883.563,5.096,0.0,2.717,2.906,20897976.464,G20,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
8,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,18,GPS_L1,1278283434367854714,-9135058.314,-12139450.878,21775119.017,2367.429,-1431.551,192.081,72358.487,0.003,20515817.181,2.099,0.0,2.448,2.76,20588170.46,G18,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
9,2020-07-08-US-MTV-1,Pixel4,1278283434436,1,26,GPS_L1,1278283434361083982,-24094641.927,-2778748.017,11048703.442,-1148.558,-848.198,-2687.411,71905.852,0.002,22545631.569,1.799,0.0,4.036,4.607,22617528.778,G26,1278283435436,-2699932.576398666,-4288112.630802917,3860351.44961005,-2908.044981082384
0,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,13,GPS_L1,1278283435358455701,12962718.425,-15891774.862,16704790.915,-13.02,2153.261,2053.772,7519.146,0.001,23333570.391,5.096,0.0,4.297,6.537,23341078.703,G13,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
1,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,15,GPS_L1,1278283435363702839,4773455.936,-23420445.068,10853129.887,573.425,1377.112,2679.886,-65606.356,-0.0,21760517.992,2.398,0.0,3.428,3.936,21694904.272,G15,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
2,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,21,GPS_L1,1278283435360210665,-20662894.695,-123937.198,17298984.712,1559.671,-1365.772,1967.442,6389.754,0.003,22807445.419,1.799,0.0,3.76,4.444,22813826.969,G21,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
3,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,29,GPS_L1,1278283435364753418,-3423455.056,-25538965.467,6318254.824,222.94,-800.808,-3096.643,-43742.489,-0.003,21445562.331,5.696,0.0,3.115,3.371,21401813.356000002,G29,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
4,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,27,GPS_L1,1278283435351986778,-12399888.265,13177229.055,19176384.891,-231.349,-2465.71,1565.505,-102213.159,-0.004,25272904.717,11.992,0.0,5.612,31.455,25170654.491,G27,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
5,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,10,GPS_L1,1278283435358760883,-24039798.219,-11510675.411,-1364187.322,-48.814,-300.484,3165.835,-118165.214,-0.003,23242079.129,1.799,0.0,4.873,5.456,23123903.586,G10,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
6,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,16,GPS_L1,1278283435358233641,-16492088.722,5393727.682,20022513.444,-2120.171,-1459.059,-1295.838,-54056.16,-0.002,23400142.304,3.298,0.0,4.462,6.412,23346075.27,G16,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
7,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,20,GPS_L1,1278283435367108443,-19399390.978,-15118909.119,10236540.362,1333.344,163.011,2723.603,158098.524,0.0,20739543.598,5.096,0.0,2.717,2.906,20897636.499,G20,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
8,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,18,GPS_L1,1278283435367854887,-9132690.917,-12140882.505,21775310.866,2367.366,-1431.702,191.617,72358.49,0.003,20515765.317,2.398,0.0,2.448,2.76,20588118.599,G18,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
9,2020-07-08-US-MTV-1,Pixel4,1278283435436,1,26,GPS_L1,1278283435361083522,-24095790.356,-2779596.108,11046015.915,-1148.302,-847.987,-2687.644,71905.855,0.002,22545769.474,2.099,0.0,4.037,4.607,22617666.685,G26,1278283436436,-2699955.465332135,-4288095.026813987,3860354.9883243274,-2929.8544503521653
0,2020-07-08-US-MTV-1,Pixel4,1278283436436,1,13,GPS_L1,1278283436358455547,12962705.457,-15889621.471,16706844.505,-12.916,2153.521,2053.412,7519.147,0.001,23333616.559,5.696,0.0,4.297,6.537,23341124.872,G13,1278283437436,-2699977.748732748,-4288077.940293418,3860358.3765473496,-2940.108108670232
1,2020-07-08-US-MTV-1,Pixel4,1278283436436,1,15,GPS_L1,1278283436363703332,4774029.422,-23419067.801,10855809.654,573.546,1377.42,2679.646,-65606.356,-0.0,21760370.194,2.398,0.0,3.428,3.936,21694756.474,G15,1278283437436,-2699977.748732748,-4288077.940293418,3860358.3765473496,-2940.108108670232
2,2020-07-08-US-MTV-1,Pixel4,1278283436436,1,21,GPS_L1,1278283436360211844,-20661334.966,-125303.085,17300951.98,1559.783,-1365.997,1967.089,6389.757,0.003,22807091.964,1.799,0.0,3.76,4.443,22813473.518,G21,1278283437436,-2699977.748732748,-4288077.940293418,3860358.3765473496,-2940.108108670232
3,2020-07-08-US-MTV-1,Pixel4,1278283436436,1,29,GPS_L1,1278283436364751980,-3423232.148,-25539766.085,6315158.118,222.878,-800.431,-3096.778,-43742.492,-0.003,21445993.433,5.696,0.0,3.115,3.372,21402244.454,G29,1278283437436,-2699977.748732748,-4288077.940293418,3860358.3765473496,-2940.108108670232
