,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,13,GPS_L1,1278283253358484739,12966768.197,-16279318.132,16325089.746,-31.27,2105.185,2118.522,7519.042,0.001,23324865.017,4.197,0.0,4.315,6.507,23332373.237,G13,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
1,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,15,GPS_L1,1278283253363611140,4671061.335,-23665940.576,10361488.878,551.986,1320.424,2722.43,-65606.284,-0.0,21788008.661,3.897,0.0,3.462,3.963,21722394.951999996,G15,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
2,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,21,GPS_L1,1278283253359995839,-20944844.456,120893.509,16935111.832,1538.344,-1324.654,2030.948,6389.258,0.003,22871848.634,1.799,0.0,3.838,4.555,22878229.499,G21,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
3,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,25,GPS_L1,1278283253350968056,-11799865.343,-18523526.344,-15357600.615,1745.74,759.427,-2267.491,6353.836,0.002,25578309.89,11.992,0.0,9.239,31.458,25584623.029,G25,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
4,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,29,GPS_L1,1278283253365017622,-3465106.903,-25386999.897,6879542.65,235.056,-869.021,-3070.999,-43741.998,-0.003,21366355.965,6.296,0.0,3.053,3.304,21322607.61,G29,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
5,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,27,GPS_L1,1278283253351557242,-12360340.748,13622899.088,18884588.494,-203.373,-2431.403,1640.853,-102212.496,-0.004,25401676.371,11.992,0.0,5.654,40.274,25299417.947,G27,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
6,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,10,GPS_L1,1278283253358399294,-24025435.697,-11452841.29,-1939829.799,-108.859,-335.295,3159.527,-118164.711,-0.003,23350480.784,4.797,0.0,5.025,5.691,23232305.357000005,G10,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
7,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,16,GPS_L1,1278283253358053356,-16105406.195,5662941.46,20251219.635,-2128.725,-1499.236,-1217.253,-54055.851,-0.002,23454190.387,2.998,0.0,4.499,6.585,23400123.451999996,G16,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
8,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,20,GPS_L1,1278283253366901176,-19636587.661,-15147799.812,9737327.436,1273.138,154.192,2761.926,158098.475,0.0,20801680.681,8.094,0.0,2.759,2.945,20959773.452000003,G20,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
9,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,18,GPS_L1,1278283253367825604,-9564533.452,-11882850.811,21732761.591,2377.823,-1403.638,275.93,72357.969,0.003,20524544.139,4.197,0.0,2.455,2.765,20596896.888,G18,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
10,2020-07-08-US-MTV-1,Pixel4,1278283253436,1,26,GPS_L1,1278283253361165621,-23882616.449,-2621741.038,11531257.56,-1194.0,-886.814,-2644.372,71905.42,0.002,22521156.813,3.298,0.0,4.003,4.571,22593053.659000006,G26,1278283254436,-2696776.4259635885,-4292139.080278204,3858104.12744477,-1352.3801298392286
0,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,13,GPS_L1,1278283254358484591,12966736.976,-16277212.812,16327208.091,-31.173,2105.454,2118.17,7519.042,0.001,23324909.387,2.698,0.0,4.315,6.507,23332417.606999997,G13,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
1,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,15,GPS_L1,1278283254363611647,4671613.379,-23664619.993,10364211.194,552.101,1320.739,2722.201,-65606.285,-0.0,21787856.666,3.598,0.0,3.462,3.963,21722242.956,G15,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
2,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,21,GPS_L1,1278283254359997004,-20943306.049,119568.74,16937142.609,1538.466,-1324.88,2030.603,6389.261,0.003,22871499.376,1.799,0.0,3.838,4.554,22877880.244999997,G21,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
3,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,29,GPS_L1,1278283254365016151,-3464871.884,-25387868.73,6876471.582,234.984,-868.648,-3071.146,-43742.001,-0.003,21366796.96,5.696,0.0,3.053,3.304,21323048.602,G29,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
4,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,27,GPS_L1,1278283254351559608,-12360544.198,13620467.582,18886229.146,-203.525,-2431.597,1640.442,-102212.5,-0.004,25400967.062,7.195,0.0,5.654,40.214,25298708.694,G27,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
5,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,10,GPS_L1,1278283254358401236,-24025544.393,-11453176.488,-1936670.246,-108.532,-335.1,3159.568,-118164.714,-0.003,23349898.587,3.598,0.0,5.024,5.69,23231723.158999998,G10,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
6,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,16,GPS_L1,1278283254358054346,-16107534.902,5661442.333,20250002.163,-2128.684,-1499.017,-1217.688,-54055.853,-0.002,23453893.593,2.998,0.0,4.499,6.584,23399826.656999998,G16,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
7,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,20,GPS_L1,1278283254366902420,-19635314.355,-15147645.593,9740089.263,1273.47,154.245,2761.721,158098.475,0.0,20801307.74,8.094,0.0,2.759,2.945,20959400.511,G20,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
8,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,18,GPS_L1,1278283254367825765,-9562155.655,-11884254.528,21733037.289,2377.771,-1403.795,275.467,72357.972,0.003,20524495.872,4.197,0.0,2.455,2.765,20596848.624,G18,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
9,2020-07-08-US-MTV-1,Pixel4,1278283254436,1,26,GPS_L1,1278283254361165156,-23883810.325,-2622627.743,11528613.068,-1193.754,-886.598,-2644.615,71905.422,0.002,22521296.216,3.298,0.0,4.003,4.571,22593193.064,G26,1278283255436,-2696791.423150618,-4292116.9137024395,3858118.308486523,-1353.7604465025747
0,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,13,GPS_L1,1278283255358484479,12966705.852,-16275107.224,16329326.084,-31.076,2105.722,2117.818,7519.043,0.001,23324942.963,3.298,0.0,4.315,6.507,23332451.184,G13,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
1,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,15,GPS_L1,1278283255363612159,4672165.538,-23663299.095,10366933.283,552.215,1321.054,2721.973,-65606.285,-0.0,21787703.172,3.298,0.0,3.462,3.962,21722089.462999996,G15,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
2,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,21,GPS_L1,1278283255359998165,-20941767.52,118243.745,16939173.042,1538.589,-1325.106,2030.257,6389.264,0.003,22871151.317,1.799,0.0,3.837,4.553,22877532.191,G21,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
3,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,29,GPS_L1,1278283255365014744,-3464636.936,-25388737.19,6873400.366,234.913,-868.276,-3071.293,-43742.003,-0.003,21367218.768,5.696,0.0,3.054,3.304,21323470.406999998,G29,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
4,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,27,GPS_L1,1278283255351561944,-12360747.799,13618035.883,18887869.386,-203.676,-2431.791,1640.031,-102212.503,-0.004,25400266.747,6.296,0.0,5.654,40.154,25298008.436000004,G27,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
5,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,10,GPS_L1,1278283255358403201,-24025652.761,-11453511.491,-1933510.651,-108.205,-334.905,3159.608,-118164.717,-0.003,23349309.495,3.598,0.0,5.023,5.689,23231134.066000003,G10,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
6,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,16,GPS_L1,1278283255358055349,-16109663.568,5659943.425,20248784.257,-2128.643,-1498.798,-1218.122,-54055.855,-0.002,23453592.901,2.698,0.0,4.498,6.583,23399525.965,G16,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
7,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,20,GPS_L1,1278283255366903548,-19634040.717,-15147491.322,9742850.884,1273.802,154.298,2761.516,158098.475,0.0,20800969.574,7.195,0.0,2.759,2.945,20959062.345000003,G20,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
8,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,18,GPS_L1,1278283255367825933,-9559777.91,-11885658.402,21733312.525,2377.719,-1403.952,275.004,72357.975,0.003,20524445.507,3.897,0.0,2.454,2.765,20596798.263,G18,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
9,2020-07-08-US-MTV-1,Pixel4,1278283255436,1,26,GPS_L1,1278283255361164708,-23885003.955,-2623514.232,11525968.333,-1193.507,-886.383,-2644.857,71905.425,0.002,22521430.523,2.998,0.0,4.003,4.571,22593327.374,G26,1278283256436,-2696806.436793985,-4292094.661099749,3858132.6058110613,-1360.4995079719215
0,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,13,GPS_L1,1278283256358484314,12966674.824,-16273001.367,16331443.726,-30.979,2105.991,2117.466,7519.043,0.001,23324992.429,2.998,0.0,4.314,6.507,23332500.651000004,G13,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
1,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,15,GPS_L1,1278283256363612669,4672717.812,-23661977.882,10369655.142,552.33,1321.369,2721.745,-65606.285,-0.0,21787550.278,3.298,0.0,3.461,3.962,21721936.57,G15,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
2,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,21,GPS_L1,1278283256359999327,-20940228.868,116918.524,16941203.128,1538.711,-1325.332,2029.912,6389.266,0.003,22870802.958,1.799,0.0,3.837,4.553,22877183.834,G21,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
3,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,29,GPS_L1,1278283256365013252,-3464402.059,-25389605.278,6870329.004,234.842,-867.903,-3071.44,-43742.006,-0.003,21367666.058,5.696,0.0,3.054,3.305,21323917.692999996,G29,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
4,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,27,GPS_L1,1278283256351564323,-12360951.551,13615603.989,18889509.215,-203.828,-2431.985,1639.62,-102212.507,-0.004,25399553.54,10.493,0.0,5.654,40.095,25297295.284,G27,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
5,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,10,GPS_L1,1278283256358405173,-24025760.801,-11453846.298,-1930351.016,-107.877,-334.71,3159.649,-118164.72,-0.003,23348718.304,3.598,0.0,5.023,5.687,23230542.874000005,G10,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
6,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,16,GPS_L1,1278283256358056343,-16111792.192,5658444.737,20247565.916,-2128.602,-1498.578,-1218.556,-54055.856,-0.002,23453294.907,2.698,0.0,4.498,6.582,23399227.971000005,G16,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
7,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,20,GPS_L1,1278283256366904667,-19632766.747,-15147336.997,9745612.3,1274.134,154.351,2761.31,158098.476,0.0,20800634.106,6.296,0.0,2.758,2.944,20958726.88,G20,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
8,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,18,GPS_L1,1278283256367826049,-9557400.217,-11887062.433,21733587.297,2377.667,-1404.109,274.542,72357.977,0.003,20524410.731,4.197,0.0,2.454,2.765,20596763.489,G18,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
9,2020-07-08-US-MTV-1,Pixel4,1278283256436,1,26,GPS_L1,1278283256361164237,-23886197.337,-2624400.506,11523323.355,-1193.26,-886.168,-2645.1,71905.427,0.002,22521571.726,2.998,0.0,4.003,4.571,22593468.579000004,G26,1278283257436,-2696821.46379907,-4292072.28299211,3858146.999423162,-1358.2379552640405
0,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,13,GPS_L1,1278283257358484172,12966643.894,-16270895.242,16333561.016,-30.883,2106.259,2117.115,7519.044,0.001,23325035.0,2.698,0.0,4.314,6.508,23332543.222,G13,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
1,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,15,GPS_L1,1278283257363613204,4673270.2,-23660656.354,10372376.774,552.445,1321.684,2721.516,-65606.286,-0.0,21787389.889,3.298,0.0,3.461,3.962,21721776.18,G15,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
2,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,21,GPS_L1,1278283257360000475,-20938690.093,115593.077,16943232.869,1538.834,-1325.558,2029.566,6389.269,0.003,22870458.796,1.799,0.0,3.836,4.552,22876839.677,G21,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
3,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,29,GPS_L1,1278283257365011799,-3464167.253,-25390472.992,6867257.495,234.771,-867.53,-3071.586,-43742.009,-0.003,21368101.656,6.296,0.0,3.054,3.305,21324353.288,G29,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
4,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,10,GPS_L1,1278283257358407119,-24025868.514,-11454180.911,-1927191.341,-107.55,-334.515,3159.689,-118164.722,-0.003,23348134.908,3.598,0.0,5.022,5.686,23229959.478,G10,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
5,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,16,GPS_L1,1278283257358057339,-16113920.776,5656946.267,20246347.14,-2128.56,-1498.359,-1218.991,-54055.858,-0.002,23452996.314,2.998,0.0,4.498,6.581,23398929.377,G16,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
6,2020-07-08-US-MTV-1,Pixel4,1278283257436,1,20,GPS_L1,1278283257366905836,-19631492.445,-15147182.62,9748373.511,1274.466,154.404,2761.105,158098.476,0.0,20800283.649,6.296,0.0,2.758,2.944,20958376.423,G20,1278283258436,-2696836.5030552894,-4292049.923335207,3858161.3967824304,-1358.6915723075024
