,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,13,GPS_L1,1278283704358390938,12963092.324,-15303317.171,17244093.601,16.242,2221.271,1955.394,7519.3,0.001,23352985.85,4.197,0.0,4.275,6.6,23360494.275000002,G13,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
1,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,15,GPS_L1,1278283704363815146,4932198.928,-23038992.254,11565172.986,607.229,1458.47,2613.405,-65606.465,-0.0,21726849.201,2.998,0.0,3.383,3.904,21661235.449,G15,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
2,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,21,GPS_L1,1278283704360521483,-20239493.838,-499476.623,17815359.4,1587.565,-1426.268,1871.335,6390.504,0.003,22714264.527,2.698,0.0,3.649,4.291,22720647.091,G21,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
3,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,29,GPS_L1,1278283704364345525,-3365557.376,-25740681.06,5480593.733,208.153,-698.702,-3130.527,-43743.215,-0.003,21567845.577,6.296,0.0,3.213,3.48,21524095.669,G29,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
4,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,27,GPS_L1,1278283704352618451,-12467834.794,12507548.079,19582310.366,-274.091,-2512.54,1452.135,-102214.135,-0.004,25083533.916,4.797,0.0,5.531,23.416,24981290.834,G27,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
5,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,10,GPS_L1,1278283704359283015,-24040813.559,-11584873.778,-511756.307,41.576,-251.719,3171.128,-118165.955,-0.003,23085547.893,5.096,0.0,4.66,5.146,22967372.132,G10,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
6,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,16,GPS_L1,1278283704358473541,-17060290.99,5009334.32,19658505.874,-2103.593,-1398.708,-1410.16,-54056.607,-0.002,23328222.093,2.398,0.0,4.413,6.192,23274154.880999997,G16,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
7,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,20,GPS_L1,1278283704367396018,-19028842.848,-15073632.98,10961193.734,1421.469,173.013,2663.459,158098.594,0.0,20653330.782,9.294,0.0,2.661,2.854,20811423.861000005,G20,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
8,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,18,GPS_L1,1278283704367886273,-8498339.079,-12531379.514,21810067.636,2348.292,-1471.215,66.764,72359.26,0.003,20506356.03,3.598,0.0,2.439,2.756,20578710.095000003,G18,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
9,2020-07-08-US-MTV-1,Pixel4,1278283704436,1,26,GPS_L1,1278283704360936969,-24395284.244,-3000142.706,10314809.858,-1077.852,-792.073,-2748.141,71906.499,0.002,22589704.958,2.099,0.0,4.094,4.673,22661602.69,G26,1278283705436,-2703952.9909170633,-4282537.987722238,3863702.5087176207,-5018.385631054953
