,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283714436,1,16,GPS_L1,1278283714358481825,-17081323.413,4995358.553,19644383.223,-2102.887,-1396.445,-1414.366,-54056.623,-0.002,23325738.612,3.598,0.0,4.412,6.184,23271671.393,G16,1278283715436,-2704044.037320491,-4282328.648413219,3863869.735693733,-5069.706542524552
1,2020-07-08-US-MTV-1,Pixel4,1278283714436,1,15,GPS_L1,1278283714363818792,4938277.743,-23024392.712,11591294.279,608.533,1461.436,2610.852,-65606.47,-0.0,21725756.157,9.294,0.0,3.382,3.903,21660142.402000003,G15,1278283715436,-2704044.037320491,-4282328.648413219,3863869.735693733,-5069.706542524552
2,2020-07-08-US-MTV-1,Pixel4,1278283714436,1,21,GPS_L1,1278283714360532818,-20223613.393,-513750.53,17834054.66,1588.519,-1428.508,1867.713,6390.532,0.003,22710866.38,4.797,0.0,3.645,4.286,22717248.981000002,G21,1278283715436,-2704044.037320491,-4282328.648413219,3863869.735693733,-5069.706542524552
3,2020-07-08-US-MTV-1,Pixel4,1278283714436,1,29,GPS_L1,1278283714364329895,-3363478.239,-25747648.947,5449282.675,207.676,-694.879,-3131.693,-43743.242,-0.003,21572531.333,13.79,0.0,3.216,3.485,21528781.390000004,G29,1278283715436,-2704044.037320491,-4282328.648413219,3863869.735693733,-5069.706542524552
4,2020-07-08-US-MTV-1,Pixel4,1278283714436,1,26,GPS_L1,1278283714360930776,-24406049.332,-3008053.212,10287317.618,-1075.167,-790.031,-2750.309,71906.524,0.002,22591561.573,5.696,0.0,4.097,4.675,22663459.325,G26,1278283715436,-2704044.037320491,-4282328.648413219,3863869.735693733,-5069.706542524552
5,2020-07-08-US-MTV-1,Pixel4,1278283714436,1,27,GPS_L1,1278283714352641878,-12470583.799,12482414.362,19596810.459,-275.709,-2514.191,1447.876,-102214.171,-0.004,25076510.678,3.298,0.0,5.528,23.189,24974267.79,G27,1278283715436,-2704044.037320491,-4282328.648413219,3863869.735693733,-5069.706542524552
0,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,13,GPS_L1,1278283715358387815,12963277.881,-15278868.329,17265580.435,17.495,2223.972,1951.305,7519.306,0.001,23353922.101,3.897,0.0,4.274,6.603,23361430.53,G13,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
1,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,15,GPS_L1,1278283715363819111,4938886.342,-23022931.127,11593905.003,608.663,1461.732,2610.596,-65606.47,-0.0,21725660.523,3.298,0.0,3.382,3.903,21660046.768,G15,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
2,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,21,GPS_L1,1278283715360533933,-20222024.825,-515179.152,17835922.193,1588.614,-1428.732,1867.35,6390.535,0.003,22710532.111,2.998,0.0,3.645,4.285,22716914.716000002,G21,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
3,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,29,GPS_L1,1278283715364328292,-3363270.587,-25748343.634,5446150.928,207.629,-694.497,-3131.81,-43743.244,-0.003,21573011.9,7.195,0.0,3.217,3.485,21529261.954,G29,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
4,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,27,GPS_L1,1278283715352644196,-12470859.59,12479900.083,19598258.125,-275.871,-2514.355,1447.45,-102214.175,-0.004,25075815.759,3.598,0.0,5.527,23.167,24973572.89,G27,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
5,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,10,GPS_L1,1278283715359303811,-24040335.675,-11587632.1,-476873.201,45.311,-249.795,3171.242,-118165.985,-0.003,23079313.409,9.294,0.0,4.652,5.135,22961137.637000002,G10,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
6,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,16,GPS_L1,1278283715358482639,-17083426.266,4993962.221,19642968.645,-2102.815,-1396.218,-1414.787,-54056.625,-0.002,23325494.581,2.398,0.0,4.411,6.184,23271427.361,G16,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
7,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,20,GPS_L1,1278283715367407095,-19013186.986,-15071727.999,10990477.806,1425.047,173.346,2660.912,158098.597,0.0,20650009.981,10.493,0.0,2.658,2.852,20808103.067999996,G20,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
8,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,18,GPS_L1,1278283715367887234,-8472512.646,-12547571.484,21810773.929,2347.422,-1472.778,61.654,72359.291,0.003,20506067.93,4.197,0.0,2.438,2.756,20578422.027,G18,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
9,2020-07-08-US-MTV-1,Pixel4,1278283715436,1,26,GPS_L1,1278283715360930167,-24407124.364,-3008843.14,10284567.202,-1074.899,-789.827,-2750.526,71906.526,0.002,22591744.146,2.398,0.0,4.097,4.676,22663641.899000004,G26,1278283716436,-2704053.137316126,-4282307.737912985,3863886.364098467,-5069.805043186843
0,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,13,GPS_L1,1278283716358387554,12963295.434,-15276644.234,17267531.553,17.609,2224.218,1950.933,7519.307,0.001,23354000.347,3.598,0.0,4.274,6.603,23361508.777,G13,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
1,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,15,GPS_L1,1278283716363819471,4939495.071,-23021469.245,11596515.472,608.794,1462.029,2610.34,-65606.47,-0.0,21725552.598,2.698,0.0,3.382,3.903,21659938.843000002,G15,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
2,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,21,GPS_L1,1278283716360535057,-20220436.162,-516607.999,17837789.364,1588.709,-1428.956,1866.988,6390.538,0.003,22710195.144,2.398,0.0,3.644,4.285,22716577.753,G21,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
3,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,29,GPS_L1,1278283716364326704,-3363062.983,-25749037.937,5443019.065,207.581,-694.115,-3131.926,-43743.247,-0.003,21573487.97,5.096,0.0,3.217,3.485,21529738.020999998,G29,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
4,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,27,GPS_L1,1278283716352646521,-12471135.543,12477385.64,19599705.366,-276.033,-2514.52,1447.024,-102214.179,-0.004,25075118.742,3.897,0.0,5.527,23.145,24972875.891,G27,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
5,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,10,GPS_L1,1278283716359305645,-24040290.193,-11587881.808,-473701.948,45.651,-249.62,3171.252,-118165.988,-0.003,23078763.59,5.696,0.0,4.651,5.134,22960587.816999998,G10,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
6,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,16,GPS_L1,1278283716358483460,-17085529.048,4992566.115,19641553.647,-2102.744,-1395.992,-1415.207,-54056.627,-0.002,23325248.452,2.099,0.0,4.411,6.183,23271181.231000002,G16,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
7,2020-07-08-US-MTV-1,Pixel4,1278283716436,1,20,GPS_L1,1278283716367408110,-19011761.774,-15071554.638,10993138.605,1425.373,173.376,2660.68,158098.597,0.0,20649705.692,7.195,0.0,2.658,2.852,20807798.779,G20,1278283717436,-2704062.2191679087,-4282286.753627988,3863903.1846381063,-5076.796456202878
