,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,13,GPS_L1,1278283924358320080,12969478.797,-14808781.631,17665215.762,42.094,2274.075,1872.659,7519.425,0.001,23374228.544,3.897,0.0,4.257,6.665,23381737.047000002,G13,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
1,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,15,GPS_L1,1278283924363885445,5068997.942,-22711021.6,12133848.332,636.655,1522.727,2555.907,-65606.558,-0.0,21705774.091,2.998,0.0,3.35,3.884,21640160.299,G15,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
2,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,21,GPS_L1,1278283924360767225,-19888020.295,-818663.792,18218229.277,1607.164,-1475.359,1790.838,6391.131,0.003,22640592.929,1.799,0.0,3.562,4.176,22646976.322000004,G21,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
3,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,29,GPS_L1,1278283924363993560,-3320831.388,-25885116.519,4789166.61,198.873,-614.219,-3154.643,-43743.807,-0.003,21673362.029,8.094,0.0,3.298,3.578,21629611.345999997,G29,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
4,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,27,GPS_L1,1278283924353130506,-12532083.742,11950902.508,19891425.079,-310.141,-2547.331,1357.752,-102214.93,-0.004,24930023.689,2.698,0.0,5.448,19.229,24827784.082000002,G27,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
5,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,10,GPS_L1,1278283924359692283,-24023410.538,-11636094.369,186034.813,116.817,-214.298,3171.88,-118166.558,-0.003,22962852.433,3.897,0.0,4.496,4.924,22844676.455000002,G10,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
6,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,16,GPS_L1,1278283924358643954,-17521263.562,4707114.667,19338145.999,-2086.538,-1348.652,-1501.931,-54056.963,-0.002,23277133.561,2.698,0.0,4.376,6.038,23223066.184000004,G16,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
7,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,20,GPS_L1,1278283924367610317,-18708275.551,-15034919.922,11541458.814,1492.626,178.526,2611.221,158098.647,0.0,20589085.558,5.696,0.0,2.618,2.816,20747178.770999998,G20,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
8,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,18,GPS_L1,1278283924367900995,-7983724.732,-12858427.269,21813513.626,2329.556,-1501.653,-35.439,72359.889,0.003,20501942.486,4.197,0.0,2.431,2.754,20574297.189999998,G18,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
9,2020-07-08-US-MTV-1,Pixel4,1278283924436,1,26,GPS_L1,1278283924360790402,-24625840.143,-3169500.948,9705068.326,-1017.749,-747.774,-2794.495,71907.029,0.002,22633644.639,2.099,0.0,4.148,4.739,22705542.781,G26,1278283925436,-2705554.9231189387,-4278082.691399568,3867488.145691119,-5812.863269597405
