,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,13,GPS_L1,1278284024358281320,12974300.022,-14580212.794,17850571.898,54.385,2297.211,1834.4,7519.482,0.001,23385848.499,3.897,0.0,4.251,6.702,23393357.028000005,G13,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
1,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,15,GPS_L1,1278284024363910596,5133354.872,-22557320.087,12388091.417,650.533,1551.226,2528.86,-65606.601,-0.0,21698234.01,2.698,0.0,3.337,3.877,21632620.195,G15,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
2,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,21,GPS_L1,1278284024360880136,-19726901.071,-967308.925,18395459.477,1615.118,-1497.522,1753.707,6391.42,0.003,22606743.063,2.099,0.0,3.523,4.126,22613126.834000006,G21,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
3,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,29,GPS_L1,1278284024363829267,-3301117.154,-25944607.09,4473202.989,195.501,-575.572,-3164.528,-43744.076,-0.003,21722615.831,2.698,0.0,3.34,3.626,21678864.789,G29,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
4,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,27,GPS_L1,1278284024353364760,-12563930.14,11695425.661,20025034.737,-326.814,-2562.083,1314.387,-102215.291,-0.004,24859796.107,3.598,0.0,5.407,17.753,24757557.656,G27,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
5,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,10,GPS_L1,1278284024359877625,-24010002.775,-11656707.272,503192.791,151.372,-198.039,3171.157,-118166.832,-0.003,22907288.3,1.799,0.0,4.424,4.83,22789112.214000005,G10,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
6,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,16,GPS_L1,1278284024358717013,-17729483.335,4573394.589,19185891.173,-2077.746,-1325.733,-1543.105,-54057.123,-0.002,23255231.024,2.398,0.0,4.361,5.975,23201163.564999998,G16,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
7,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,20,GPS_L1,1278284024367704981,-18557409.41,-15016977.347,11801353.859,1524.659,180.244,2586.584,158098.67,0.0,20560706.005,4.797,0.0,2.6,2.799,20718799.276,G20,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
8,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,18,GPS_L1,1278284024367905840,-7751235.851,-13009258.007,21807646.968,2320.128,-1514.897,-81.891,72360.174,0.003,20500489.991,2.099,0.0,2.429,2.754,20572844.981999997,G18,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
9,2020-07-08-US-MTV-1,Pixel4,1278284024436,1,26,GPS_L1,1278284024360720464,-24726216.937,-3243291.768,9424607.735,-989.716,-728.093,-2814.622,71907.271,0.002,22654611.524,1.799,0.0,4.174,4.772,22726509.849000003,G26,1278284025436,-2706698.70384154,-4275811.037023816,3869189.9414730826,-6469.6126980019835
0,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,13,GPS_L1,1278284025358280858,12974354.47,-14577915.469,17852406.104,54.509,2297.439,1834.015,7519.483,0.001,23385987.003,4.797,0.0,4.251,6.702,23393495.533,G13,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
1,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,15,GPS_L1,1278284025363910816,5134005.476,-22555768.719,12390620.14,650.674,1551.508,2528.587,-65606.602,-0.0,21698168.056,2.698,0.0,3.337,3.877,21632554.24,G15,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
2,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,21,GPS_L1,1278284025360881251,-19725285.913,-968806.56,18397213.0,1615.195,-1497.743,1753.334,6391.423,0.003,22606408.794,2.398,0.0,3.522,4.126,22612792.569000002,G21,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
3,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,29,GPS_L1,1278284025363827625,-3300921.668,-25945182.467,4470038.419,195.47,-575.185,-3164.623,-43744.078,-0.003,21723108.091,2.998,0.0,3.34,3.627,21679357.045999996,G29,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
4,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,27,GPS_L1,1278284025353367079,-12564257.039,11692863.499,20026348.91,-326.981,-2562.227,1313.952,-102215.294,-0.004,24859100.888,3.897,0.0,5.406,17.74,24756862.448000003,G27,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
5,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,10,GPS_L1,1278284025359879516,-24009851.229,-11656905.232,506363.948,151.719,-197.879,3171.147,-118166.834,-0.003,22906721.392,1.799,0.0,4.423,4.829,22788545.306,G10,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
6,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,16,GPS_L1,1278284025358717702,-17731561.036,4572068.97,19184347.862,-2077.655,-1325.504,-1543.515,-54057.124,-0.002,23255024.467,2.698,0.0,4.361,5.974,23200957.007999998,G16,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
7,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,20,GPS_L1,1278284025367705944,-18555884.589,-15016797.095,11803940.32,1524.978,180.259,2586.334,158098.67,0.0,20560417.305,4.797,0.0,2.6,2.799,20718510.576,G20,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
8,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,18,GPS_L1,1278284025367905849,-7748915.772,-13010772.97,21807564.844,2320.031,-1515.028,-82.356,72360.177,0.003,20500487.293,1.799,0.0,2.429,2.754,20572842.287,G18,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
9,2020-07-08-US-MTV-1,Pixel4,1278284025436,1,26,GPS_L1,1278284025360719752,-24727206.511,-3244019.764,9421793.015,-989.433,-727.898,-2814.82,71907.273,0.002,22654824.976,1.799,0.0,4.174,4.772,22726723.303,G26,1278284026436,-2706721.970724703,-4275795.583563872,3869190.7371161412,-6474.279782336674
0,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,13,GPS_L1,1278284026358280449,12974409.042,-14575617.916,17854239.926,54.634,2297.668,1833.631,7519.483,0.001,23386109.619,5.696,0.0,4.251,6.702,23393618.149,G13,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
1,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,15,GPS_L1,1278284026363911027,5134656.22,-22554217.068,12393148.59,650.814,1551.791,2528.313,-65606.602,-0.0,21698104.8,2.998,0.0,3.337,3.877,21632490.983999997,G15,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
2,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,21,GPS_L1,1278284026360882356,-19723670.678,-970304.416,18398966.15,1615.271,-1497.964,1752.961,6391.426,0.003,22606077.523,2.099,0.0,3.522,4.125,22612461.301999997,G21,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
3,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,29,GPS_L1,1278284026363826001,-3300726.214,-25945757.456,4466873.754,195.439,-574.798,-3164.718,-43744.081,-0.003,21723594.953,2.998,0.0,3.34,3.627,21679843.905,G29,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
4,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,27,GPS_L1,1278284026353369364,-12564584.105,11690301.194,20027662.648,-327.149,-2562.372,1313.517,-102215.298,-0.004,24858415.862,4.197,0.0,5.406,17.726,24756177.432,G27,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
5,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,10,GPS_L1,1278284026359881412,-24009699.337,-11657103.031,509535.096,152.065,-197.719,3171.136,-118166.837,-0.003,22906152.986,1.499,0.0,4.423,4.828,22787976.898,G10,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
6,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,16,GPS_L1,1278284026358718389,-17733638.647,4570743.58,19182804.141,-2077.563,-1325.274,-1543.925,-54057.126,-0.002,23254818.509,2.698,0.0,4.36,5.974,23200751.049000002,G16,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
7,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,20,GPS_L1,1278284026367706865,-18554359.45,-15016616.828,11806526.532,1525.297,180.274,2586.085,158098.671,0.0,20560141.196,4.797,0.0,2.599,2.799,20718234.469,G20,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
8,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,18,GPS_L1,1278284026367905862,-7746595.791,-13012288.063,21807482.255,2319.933,-1515.158,-82.82,72360.18,0.003,20500483.396,1.799,0.0,2.429,2.754,20572838.393,G18,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
9,2020-07-08-US-MTV-1,Pixel4,1278284026436,1,26,GPS_L1,1278284026360719073,-24728195.802,-3244747.563,9418978.098,-989.151,-727.703,-2815.019,71907.276,0.002,22655028.535,1.799,0.0,4.174,4.773,22726926.864000004,G26,1278284027436,-2706745.577320099,-4275779.895624245,3869191.586673225,-6480.2618782377385
0,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,13,GPS_L1,1278284027358279984,12974463.738,-14573320.135,17856073.363,54.759,2297.896,1833.246,7519.484,0.001,23386249.022,7.195,0.0,4.251,6.703,23393757.552,G13,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
1,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,15,GPS_L1,1278284027363911232,5135307.105,-22552665.135,12395676.767,650.954,1552.074,2528.04,-65606.602,-0.0,21698043.342,2.698,0.0,3.336,3.877,21632429.527,G15,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
2,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,21,GPS_L1,1278284027360883476,-19722055.367,-971802.492,18400718.927,1615.347,-1498.185,1752.588,6391.429,0.003,22605741.756,2.099,0.0,3.522,4.125,22612125.538000003,G21,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
3,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,29,GPS_L1,1278284027363824347,-3300530.791,-25946332.058,4463708.993,195.408,-574.41,-3164.814,-43744.084,-0.003,21724090.81,3.298,0.0,3.341,3.628,21680339.757000003,G29,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
4,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,27,GPS_L1,1278284027353371686,-12564911.338,11687738.745,20028975.95,-327.317,-2562.516,1313.082,-102215.301,-0.004,24857719.744,3.598,0.0,5.405,17.713,24755481.325,G27,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
5,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,10,GPS_L1,1278284027359883309,-24009547.098,-11657300.67,512706.232,152.412,-197.558,3171.126,-118166.84,-0.003,22905584.279,1.499,0.0,4.422,4.827,22787408.19,G10,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
6,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,16,GPS_L1,1278284027358719089,-17735716.166,4569418.42,19181260.01,-2077.472,-1325.044,-1544.335,-54057.127,-0.002,23254608.655,2.698,0.0,4.36,5.973,23200541.195,G16,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
7,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,20,GPS_L1,1278284027367707872,-18552833.99,-15016436.547,11809112.495,1525.617,180.288,2585.836,158098.671,0.0,20559839.305,5.096,0.0,2.599,2.799,20717932.578,G20,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
8,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,18,GPS_L1,1278284027367905874,-7744275.906,-13013803.287,21807399.203,2319.836,-1515.289,-83.284,72360.183,0.003,20500479.798,1.799,0.0,2.429,2.754,20572834.797999997,G18,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
9,2020-07-08-US-MTV-1,Pixel4,1278284027436,1,26,GPS_L1,1278284027360718380,-24729184.811,-3245475.168,9416162.982,-988.868,-727.507,-2815.217,71907.278,0.002,22655236.292,1.799,0.0,4.175,4.773,22727134.622,G26,1278284028436,-2706769.6274481677,-4275763.776423195,3869192.6667843587,-6487.386612047796
0,2020-07-08-US-MTV-1,Pixel4,1278284028436,1,13,GPS_L1,1278284028358279465,12974518.56,-14571022.125,17857906.415,54.883,2298.125,1832.861,7519.485,0.001,23386404.614,6.296,0.0,4.251,6.703,23393913.145,G13,1278284029436,-2706794.1431570244,-4275747.49403111,3869193.6514656832,-6494.719109704086
1,2020-07-08-US-MTV-1,Pixel4,1278284028436,1,15,GPS_L1,1278284028363911456,5135958.13,-22551112.92,12398204.67,651.095,1552.356,2527.766,-65606.603,-0.0,21697976.189,2.698,0.0,3.336,3.877,21632362.373,G15,1278284029436,-2706794.1431570244,-4275747.49403111,3869193.6514656832,-6494.719109704086
2,2020-07-08-US-MTV-1,Pixel4,1278284028436,1,21,GPS_L1,1278284028360884597,-19720439.98,-973300.79,18402471.331,1615.424,-1498.406,1752.215,6391.432,0.003,22605405.689,2.099,0.0,3.521,4.124,22611789.475999996,G21,1278284029436,-2706794.1431570244,-4275747.49403111,3869193.6514656832,-6494.719109704086
3,2020-07-08-US-MTV-1,Pixel4,1278284028436,1,29,GPS_L1,1278284028363822724,-3300335.398,-25946906.273,4460544.137,195.377,-574.023,-3164.909,-43744.086,-0.003,21724577.373,2.998,0.0,3.341,3.628,21680826.318000004,G29,1278284029436,-2706794.1431570244,-4275747.49403111,3869193.6514656832,-6494.719109704086
