,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,13,GPS_L1,1278284174358214362,12983877.034,-14233090.878,18121383.089,73.426,2330.873,1776.273,7519.568,0.001,23405922.003,2.998,0.0,4.246,6.768,23413430.557,G13,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
1,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,15,GPS_L1,1278284174363941093,5232530.175,-22321481.572,12764314.442,671.914,1593.112,2487.238,-65606.666,-0.0,21689091.24,4.197,0.0,3.32,3.871,21623477.382999998,G15,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
2,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,21,GPS_L1,1278284174361051326,-19483805.097,-1194418.316,18654301.96,1625.935,-1530.554,1697.402,6391.858,0.003,22555421.592,2.398,0.0,3.467,4.053,22561805.93,G21,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
3,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,29,GPS_L1,1278284174363581157,-3272111.374,-26026579.678,3997488.625,191.444,-517.353,-3178.087,-43744.479,-0.003,21796997.338,5.096,0.0,3.405,3.702,21753245.752,G29,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
4,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,27,GPS_L1,1278284174353716554,-12614846.296,11309527.913,20217283.558,-352.124,-2582.956,1248.823,-102215.83,-0.004,24754330.919,3.298,0.0,5.345,15.91,24652093.834000003,G27,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
5,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,10,GPS_L1,1278284174360159396,-23983386.591,-11684637.773,978711.301,203.582,-174.548,3168.828,-118167.241,-0.003,22822815.479,2.998,0.0,4.319,4.694,22704639.225,G10,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
6,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,16,GPS_L1,1278284174358821330,-18040083.161,4377122.237,18949832.688,-2063.339,-1291.202,-1604.205,-54057.359,-0.002,23223957.574,1.799,0.0,4.341,5.888,23169889.986,G16,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
7,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,20,GPS_L1,1278284174367846329,-18325130.364,-14989802.179,12186508.055,1572.308,181.909,2548.596,158098.704,0.0,20518330.94,3.298,0.0,2.574,2.776,20676424.294,G20,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
8,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,18,GPS_L1,1278284174367910457,-7404340.536,-13237939.356,21790139.208,2304.936,-1534.039,-151.536,72360.603,0.003,20499105.85,3.598,0.0,2.426,2.754,20571461.273000002,G18,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
9,2020-07-08-US-MTV-1,Pixel4,1278284174436,1,26,GPS_L1,1278284174360614597,-24871471.725,-3350325.266,9000217.289,-946.856,-699.136,-2843.697,71907.634,0.002,22686349.652,2.099,0.0,4.215,4.824,22758248.246999998,G26,1278284175436,-2709560.5760362674,-4272683.6036789,3870629.8375629145,-8266.333966704426
0,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,13,GPS_L1,1278284175358213910,12983950.526,-14230759.896,18123159.165,73.556,2331.093,1775.882,7519.568,0.001,23406057.509,2.698,0.0,4.246,6.769,23413566.062,G13,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
1,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,15,GPS_L1,1278284175363941330,5233202.162,-22319888.321,12766801.539,672.058,1593.388,2486.956,-65606.667,-0.0,21689020.189,3.897,0.0,3.32,3.871,21623406.331,G15,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
2,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,21,GPS_L1,1278284175361052461,-19482179.126,-1195948.982,18655999.175,1626.003,-1530.774,1697.024,6391.861,0.003,22555081.327,2.698,0.0,3.466,4.053,22561465.669000003,G21,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
3,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,29,GPS_L1,1278284175363579493,-3271919.942,-26027096.834,3994310.501,191.421,-516.964,-3178.172,-43744.481,-0.003,21797496.193,7.195,0.0,3.405,3.702,21753744.605,G29,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
4,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,27,GPS_L1,1278284175353718913,-12615198.506,11306944.883,20218532.165,-352.294,-2583.09,1248.384,-102215.834,-0.004,24753623.708,3.598,0.0,5.344,15.899,24651386.631,G27,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
5,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,10,GPS_L1,1278284175360161249,-23983182.833,-11684812.245,981880.125,203.932,-174.395,3168.808,-118167.244,-0.003,22822259.963,2.998,0.0,4.318,4.693,22704083.708,G10,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
6,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,16,GPS_L1,1278284175358821995,-18042146.451,4375831.15,18948228.278,-2063.238,-1290.972,-1604.61,-54057.36,-0.002,23223758.212,1.799,0.0,4.341,5.887,23169690.624000005,G16,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
7,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,20,GPS_L1,1278284175367847240,-18323557.896,-14989620.266,12189056.525,1572.624,181.916,2548.339,158098.704,0.0,20518057.829,3.298,0.0,2.574,2.776,20676151.183,G20,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
8,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,18,GPS_L1,1278284175367910524,-7402035.653,-13239473.458,21789987.44,2304.83,-1534.164,-152.0,72360.606,0.003,20499085.764,3.897,0.0,2.426,2.754,20571441.189999998,G18,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
9,2020-07-08-US-MTV-1,Pixel4,1278284175436,1,26,GPS_L1,1278284175360613860,-24872418.435,-3351024.306,8997373.5,-946.567,-698.945,-2843.886,71907.637,0.002,22686570.599,2.398,0.0,4.216,4.825,22758469.195,G26,1278284176436,-2709572.85710823,-4272662.903180761,3870643.9300801354,-8284.995866007155
0,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,13,GPS_L1,1278284176358213468,12984024.147,-14228428.693,18124934.851,73.685,2331.313,1775.492,7519.569,0.001,23406190.017,2.698,0.0,4.246,6.769,23413698.571,G13,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
1,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,15,GPS_L1,1278284176363941510,5233874.293,-22318294.795,12769288.355,672.203,1593.663,2486.675,-65606.667,-0.0,21688966.226,3.598,0.0,3.32,3.871,21623352.368,G15,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
2,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,21,GPS_L1,1278284176361053594,-19480553.088,-1197479.868,18657696.011,1626.071,-1530.993,1696.646,6391.864,0.003,22554741.663,2.398,0.0,3.466,4.052,22561126.009,G21,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
3,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,29,GPS_L1,1278284176363577828,-3271728.533,-26027613.602,3991132.291,191.398,-516.575,-3178.257,-43744.484,-0.003,21797995.347,5.696,0.0,3.406,3.703,21754243.753999997,G29,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
4,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,27,GPS_L1,1278284176353721250,-12615550.886,11304361.721,20219780.332,-352.464,-2583.224,1247.945,-102215.837,-0.004,24752923.093,2.998,0.0,5.344,15.888,24650686.023999996,G27,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
5,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,10,GPS_L1,1278284176360163082,-23982978.725,-11684986.563,985048.929,204.281,-174.242,3168.787,-118167.247,-0.003,22821710.444,2.998,0.0,4.317,4.692,22703534.187999994,G10,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
6,2020-07-08-US-MTV-1,Pixel4,1278284176436,1,16,GPS_L1,1278284176358822655,-18044209.64,4374540.294,18946623.465,-2063.137,-1290.741,-1605.015,-54057.362,-0.002,23223560.349,1.799,0.0,4.341,5.887,23169492.759000003,G16,1278284177436,-2709584.6973399087,-4272643.022451149,3870657.4956394667,-8301.03763235266
