,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,5,GPS_L1,1278283564350962572,18403429.384,-5610746.366,18252026.511,2048.722,1145.201,-1680.947,-4872.824,-0.0,25579953.952,5.696,0.0,4.892,47.383,25575028.852999996,G5,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
1,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,13,GPS_L1,1278283564358427301,12961915.911,-15611861.661,16966717.447,0.681,2186.338,2006.985,7519.22,0.001,23342084.496,2.398,0.0,4.287,6.566,23349592.862999998,G13,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
2,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,15,GPS_L1,1278283564363760908,4848447.458,-23240249.771,11196823.731,589.328,1416.499,2648.535,-65606.408,-0.0,21743109.344,5.696,0.0,3.407,3.92,21677495.608999997,G15,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
3,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,21,GPS_L1,1278283564360362541,-20460788.512,-301997.55,17549839.895,1573.588,-1394.835,1921.68,6390.111,0.003,22761914.14,1.499,0.0,3.707,4.369,22768296.175000004,G21,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
4,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,25,GPS_L1,1278283564350286326,-11242920.97,-18286143.717,-16047174.448,1835.509,766.281,-2166.34,6354.495,0.002,25782687.402,11.992,0.0,9.726,47.383,25788984.788,G25,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
5,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,29,GPS_L1,1278283564364562437,-3395192.728,-25639126.41,5917689.72,215.38,-752.021,-3113.493,-43742.837,-0.003,21502816.995,4.797,0.0,3.161,3.422,21459067.575000003,G29,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
6,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,27,GPS_L1,1278283564352291050,-12431037.677,12857654.106,19374853.336,-251.649,-2488.75,1511.428,-102213.628,-0.004,25181686.267,3.897,0.0,5.578,27.073,25079439.988,G27,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
7,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,10,GPS_L1,1278283564359017228,-24043319.158,-11547895.347,-955579.455,-5.701,-276.692,3168.974,-118165.57,-0.003,23165228.831,2.998,0.0,4.769,5.301,23047053.191,G10,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
8,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,16,GPS_L1,1278283564358353843,-16765127.767,5207364.483,19851790.487,-2112.808,-1430.249,-1350.942,-54056.376,-0.002,23364106.651,2.998,0.0,4.439,6.302,23310039.534,G16,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
9,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,18,GPS_L1,1278283564367872326,-8827845.619,-12326819.784,21796169.883,2358.753,-1450.954,131.769,72358.859,0.003,20510537.236,3.598,0.0,2.444,2.758,20582890.893000003,G18,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
10,2020-07-08-US-MTV-1,Pixel4,1278283564436,1,26,GPS_L1,1278283564361019849,-24241778.095,-2887237.599,10697394.991,-1114.943,-820.944,-2717.175,71906.163,0.002,22564858.159,4.197,0.0,4.063,4.636,22636755.623,G26,1278283565436,-2702584.501216745,-4285543.641039651,3861342.4865543125,-4444.546764886259
0,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,5,GPS_L1,1278283565350960249,18405478.037,-5609601.273,18250345.374,2048.594,1144.992,-1681.337,-4872.824,-0.0,25580650.37,5.096,0.0,4.893,47.383,25575725.27,G5,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
1,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,13,GPS_L1,1278283565358427063,12961916.646,-15609675.197,16968724.248,0.789,2186.591,2006.62,7519.221,0.001,23342155.847,2.398,0.0,4.287,6.566,23349664.215,G13,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
2,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,15,GPS_L1,1278283565363761338,4849036.85,-23238833.12,11199472.144,589.454,1416.802,2648.288,-65606.408,-0.0,21742980.433,6.296,0.0,3.407,3.92,21677366.697999995,G15,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
3,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,21,GPS_L1,1278283565360363718,-20459214.87,-303392.5,17551761.399,1573.692,-1395.06,1921.323,6390.114,0.003,22761561.284,1.799,0.0,3.706,4.368,22767943.324,G21,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
4,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,25,GPS_L1,1278283565350284038,-11241085.322,-18285377.431,-16049340.617,1835.794,766.295,-2166.008,6354.497,0.002,25783373.327,13.79,0.0,9.727,47.383,25789670.713999998,G25,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
5,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,29,GPS_L1,1278283565364560901,-3394977.376,-25639878.239,5914576.168,215.325,-751.642,-3113.619,-43742.84,-0.003,21503277.476,4.197,0.0,3.161,3.422,21459528.053000003,G29,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
6,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,27,GPS_L1,1278283565352293417,-12431289.407,12855165.263,19376364.557,-251.808,-2488.925,1511.007,-102213.631,-0.004,25180976.658,3.598,0.0,5.578,27.043,25078730.405999996,G27,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
7,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,10,GPS_L1,1278283565359019186,-24043324.691,-11548171.948,-952410.466,-5.365,-276.511,3168.994,-118165.572,-0.003,23164641.837,2.398,0.0,4.768,5.3,23046466.197,G10,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
8,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,16,GPS_L1,1278283565358354775,-16767240.546,5205934.345,19850439.331,-2112.747,-1430.025,-1351.367,-54056.378,-0.002,23363827.244,2.998,0.0,4.439,6.301,23309760.126000002,G16,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
9,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,20,GPS_L1,1278283565367253086,-19223275.905,-15097365.057,10588763.963,1376.073,168.295,2695.054,158098.558,0.0,20696180.718,11.992,0.0,2.689,2.88,20854273.707,G20,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
10,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,18,GPS_L1,1278283565367872448,-8825486.902,-12328270.812,21796301.42,2358.682,-1451.101,131.305,72358.862,0.003,20510500.661,3.897,0.0,2.444,2.758,20582854.321,G18,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
11,2020-07-08-US-MTV-1,Pixel4,1278283565436,1,26,GPS_L1,1278283565361019311,-24242892.906,-2888058.438,10694677.705,-1114.682,-820.736,-2717.4,71906.166,0.002,22565019.447,3.598,0.0,4.064,4.636,22636916.913000003,G26,1278283566436,-2702602.7279475387,-4285520.349998994,3861355.573633846,-4450.3518909100085
0,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,5,GPS_L1,1278283566350957979,18407526.562,-5608456.388,18248663.845,2048.466,1144.783,-1681.727,-4872.825,-0.0,25581330.898,5.696,0.0,4.893,47.383,25576405.797,G5,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
1,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,13,GPS_L1,1278283566358426816,12961917.49,-15607488.479,16970730.684,0.898,2186.844,2006.254,7519.221,0.001,23342229.896,3.298,0.0,4.287,6.567,23349738.263,G13,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
2,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,15,GPS_L1,1278283566363761741,4849626.368,-23237416.165,11202120.309,589.58,1417.104,2648.041,-65606.409,-0.0,21742859.617,3.298,0.0,3.406,3.92,21677245.881999996,G15,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
3,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,21,GPS_L1,1278283566360364882,-20457641.124,-304787.675,17553682.545,1573.796,-1395.285,1920.966,6390.117,0.003,22761212.326,1.799,0.0,3.706,4.368,22767594.369,G21,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
4,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,29,GPS_L1,1278283566364559387,-3394762.079,-25640629.689,5911462.49,215.27,-751.262,-3113.746,-43742.843,-0.003,21503731.362,4.197,0.0,3.162,3.423,21459981.934,G29,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
5,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,27,GPS_L1,1278283566352295776,-12431541.295,12852676.244,19377875.355,-251.966,-2489.099,1510.585,-102213.635,-0.004,25180269.447,3.897,0.0,5.577,27.014,25078023.221,G27,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
6,2020-07-08-US-MTV-1,Pixel4,1278283566436,1,10,GPS_L1,1278283566359021137,-24043329.887,-11548448.369,-949241.456,-5.029,-276.329,3169.014,-118165.575,-0.003,23164056.942,2.698,0.0,4.767,5.298,23045881.302,G10,1278283567436,-2702620.162829418,-4285496.975586992,3861369.286440563,-4473.106979318755
