,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,13,GPS_L1,1278284194358205498,12985371.473,-14186429.473,18156830.379,76.019,2335.265,1768.456,7519.579,0.001,23408579.363,3.298,0.0,4.245,6.777,23416087.92,G13,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
1,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,15,GPS_L1,1278284194363945051,5245997.443,-22289564.229,12814002.801,674.814,1598.617,2481.594,-65606.675,-0.0,21687904.661,3.897,0.0,3.318,3.87,21622290.797999997,G15,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
2,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,21,GPS_L1,1278284194361073935,-19451272.898,-1225073.29,18688174.429,1627.277,-1534.938,1689.84,6391.917,0.003,22548643.584,2.398,0.0,3.459,4.044,22555027.998,G21,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
3,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,29,GPS_L1,1278284194363547921,-3268287.042,-26036848.88,3933910.018,190.994,-509.57,-3179.78,-43744.532,-0.003,21806961.24,5.096,0.0,3.413,3.712,21763209.582999997,G29,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
4,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,27,GPS_L1,1278284194353763389,-12621922.786,11257841.953,20242172.226,-355.524,-2585.624,1240.036,-102215.902,-0.004,24740290.139,3.298,0.0,5.336,15.693,24638053.208,G27,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
5,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,10,GPS_L1,1278284194360196359,-23979244.999,-11688098.197,1042083.796,210.576,-171.498,3168.405,-118167.296,-0.003,22811734.25,2.398,0.0,4.305,4.677,22693557.972,G10,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
6,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,16,GPS_L1,1278284194358834454,-18081329.7,4351344.345,18917667.669,-2061.308,-1286.586,-1612.291,-54057.39,-0.002,23220023.098,1.799,0.0,4.338,5.877,23165955.493,G16,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
7,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,20,GPS_L1,1278284194367864637,-18293620.993,-14986162.571,12237428.481,1578.623,182.049,2543.439,158098.708,0.0,20512842.34,2.698,0.0,2.571,2.773,20670935.704000004,G20,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
8,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,18,GPS_L1,1278284194367911087,-7358262.989,-13268645.031,21787015.667,2302.816,-1536.524,-160.817,72360.66,0.003,20498916.98,2.998,0.0,2.425,2.754,20571272.461,G18,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
9,2020-07-08-US-MTV-1,Pixel4,1278284194436,1,26,GPS_L1,1278284194360599622,-24890350.987,-3364269.861,8943305.604,-941.07,-695.327,-2847.472,71907.683,0.002,22690839.044,2.398,0.0,4.221,4.832,22762737.674,G26,1278284195436,-2709782.9949316937,-4272312.747393392,3870882.047459418,-8560.048585310822
0,2020-07-08-US-MTV-1,Pixel4,1278284195436,1,13,GPS_L1,1278284195358205077,12985447.557,-14184094.099,18158598.639,76.148,2335.484,1768.065,7519.579,0.001,23408705.576,3.598,0.0,4.245,6.778,23416214.132,G13,1278284196436,-2709793.93698129,-4272294.673659163,3870894.2041313807,-8576.66288825241
1,2020-07-08-US-MTV-1,Pixel4,1278284195436,1,15,GPS_L1,1278284195363945259,5246672.331,-22287965.473,12816484.253,674.959,1598.892,2481.311,-65606.676,-0.0,21687842.304,3.897,0.0,3.318,3.87,21622228.44,G15,1278284196436,-2709793.93698129,-4272294.673659163,3870894.2041313807,-8576.66288825241
2,2020-07-08-US-MTV-1,Pixel4,1278284195436,1,21,GPS_L1,1278284195361075061,-19449645.586,-1226608.34,18689864.082,1627.343,-1535.157,1689.462,6391.92,0.003,22548306.018,2.698,0.0,3.459,4.043,22554690.436,G21,1278284196436,-2709793.93698129,-4272294.673659163,3870894.2041313807,-8576.66288825241
3,2020-07-08-US-MTV-1,Pixel4,1278284195436,1,29,GPS_L1,1278284195363546253,-3268096.059,-26037358.254,3930730.202,190.972,-509.181,-3179.864,-43744.535,-0.003,21807461.294,6.296,0.0,3.414,3.712,21763709.632999998,G29,1278284196436,-2709793.93698129,-4272294.673659163,3870894.2041313807,-8576.66288825241
4,2020-07-08-US-MTV-1,Pixel4,1278284195436,1,27,GPS_L1,1278284195353765712,-12622278.395,11255256.257,20243412.046,-355.694,-2585.756,1239.597,-102215.905,-0.004,24739593.721,3.298,0.0,5.336,15.682,24637356.798,G27,1278284196436,-2709793.93698129,-4272294.673659163,3870894.2041313807,-8576.66288825241
5,2020-07-08-US-MTV-1,Pixel4,1278284195436,1,10,GPS_L1,1278284195360198208,-23979034.247,-11688269.618,1045252.196,210.926,-171.346,3168.383,-118167.299,-0.003,22811179.934,2.698,0.0,4.304,4.676,22693003.655,G10,1278284196436,-2709793.93698129,-4272294.673659163,3870894.2041313807,-8576.66288825241
