,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,13,GPS_L1,1278284104358244996,12979052.158,-14395709.212,17996089.769,64.452,2315.321,1803.508,7519.528,0.001,23396738.161,2.698,0.0,4.249,6.737,23404246.702999998,G13,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
1,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,15,GPS_L1,1278284104363927173,5185849.119,-22432321.221,12589520.909,661.853,1573.695,2506.817,-65606.636,-0.0,21693264.351,3.298,0.0,3.328,3.874,21627650.512999997,G15,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
2,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,21,GPS_L1,1278284104360971500,-19597451.529,-1087817.357,18534560.014,1621.053,-1515.173,1723.767,6391.653,0.003,22579352.825,2.099,0.0,3.493,4.087,22585736.898,G21,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
3,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,29,GPS_L1,1278284104363697929,-3285571.912,-25989412.635,4219741.454,193.188,-544.556,-3171.949,-43744.291,-0.003,21761989.973,4.797,0.0,3.374,3.666,21718238.641999997,G29,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
4,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,27,GPS_L1,1278284104353551739,-12590612.874,11490002.838,20128791.446,-340.27,-2573.404,1279.495,-102215.578,-0.004,24803741.213,3.298,0.0,5.375,16.726,24701503.533999998,G27,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
5,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,10,GPS_L1,1278284104360029750,-23996782.194,-11672041.832,756846.455,179.163,-185.375,3170.101,-118167.05,-0.003,22861682.372,3.298,0.0,4.367,4.755,22743506.200000003,G10,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
6,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,16,GPS_L1,1278284104358773440,-17895405.807,4468071.351,19061133.713,-2070.244,-1307.337,-1575.792,-54057.249,-0.002,23238314.635,1.799,0.0,4.35,5.928,23184247.108,G16,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
7,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,20,GPS_L1,1278284104367781654,-18434416.619,-15002514.765,12007478.792,1550.134,181.268,2566.477,158098.688,0.0,20537720.018,3.598,0.0,2.586,2.787,20695813.333,G20,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
8,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,18,GPS_L1,1278284104367907969,-7565941.163,-13130864.242,21799609.53,2312.181,-1525.216,-119.042,72360.403,0.003,20499851.733,3.298,0.0,2.427,2.754,20572206.955,G18,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
9,2020-07-08-US-MTV-1,Pixel4,1278284104436,1,26,GPS_L1,1278284104360665694,-24804486.427,-3300916.719,9198808.617,-966.977,-712.563,-2830.296,71907.465,0.002,22671031.157,2.099,0.0,4.196,4.799,22742929.627000004,G26,1278284105436,-2708614.597052131,-4274254.665360702,3869565.512803856,-7378.485204498599
0,2020-07-08-US-MTV-1,Pixel4,1278284105436,1,13,GPS_L1,1278284105358244584,12979116.674,-14393393.779,17997893.081,64.579,2315.545,1803.12,7519.528,0.001,23396861.675,2.698,0.0,4.249,6.738,23404370.216,G13,1278284106436,-2708629.5124927163,-4274229.9642163245,3869582.1291097244,-7381.038225018734
1,2020-07-08-US-MTV-1,Pixel4,1278284105436,1,15,GPS_L1,1278284105363927393,5186511.044,-22430747.386,12592027.588,661.996,1573.974,2506.54,-65606.636,-0.0,21693198.397,3.298,0.0,3.328,3.874,21627584.558999997,G15,1278284106436,-2708629.5124927163,-4274229.9642163245,3869582.1291097244,-7381.038225018734
2,2020-07-08-US-MTV-1,Pixel4,1278284105436,1,21,GPS_L1,1278284105360972648,-19595830.438,-1089332.642,18536283.595,1621.125,-1515.393,1723.392,6391.656,0.003,22579008.663,2.398,0.0,3.493,4.086,22585392.74,G21,1278284106436,-2708629.5124927163,-4274229.9642163245,3869582.1291097244,-7381.038225018734
