,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,13,GPS_L1,1278284124358236520,12980366.667,-14349358.057,18032082.301,67.0,2319.792,1795.745,7519.539,0.001,23399279.201,3.298,0.0,4.248,6.746,23406787.746000003,G13,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
1,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,15,GPS_L1,1278284124363931455,5199114.778,-22400791.559,12639601.635,664.713,1579.266,2501.251,-65606.645,-0.0,21691980.64,3.598,0.0,3.326,3.873,21626366.796,G15,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
2,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,21,GPS_L1,1278284124360994527,-19565016.14,-1118164.877,18568960.246,1622.478,-1519.573,1716.251,6391.711,0.003,22572449.504,2.398,0.0,3.486,4.077,22578833.652,G21,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
3,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,29,GPS_L1,1278284124363664734,-3281713.455,-26000226.072,4156284.658,192.663,-536.79,-3173.737,-43744.344,-0.003,21771941.584,5.696,0.0,3.383,3.676,21728190.180999998,G29,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
4,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,27,GPS_L1,1278284124353599054,-12597452.067,11438506.972,20154293.932,-343.649,-2576.166,1270.745,-102215.65,-0.004,24789556.532,3.298,0.0,5.367,16.485,24687319.030000005,G27,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
5,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,10,GPS_L1,1278284124360067019,-23993129.254,-11675718.134,820245.338,186.13,-182.258,3169.771,-118167.105,-0.003,22850509.407,2.998,0.0,4.353,4.738,22732333.211,G10,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
6,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,16,GPS_L1,1278284124358787517,-17936791.353,4441970.657,19029536.463,-2068.304,-1302.731,-1583.928,-54057.28,-0.002,23234094.456,1.799,0.0,4.348,5.916,23180026.911999997,G16,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
7,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,20,GPS_L1,1278284124367800393,-18403350.421,-14998887.296,12058757.593,1556.48,181.476,2561.395,158098.693,0.0,20532102.207,2.998,0.0,2.583,2.783,20690195.533999998,G20,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
8,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,18,GPS_L1,1278284124367908901,-7519717.942,-13161394.01,21797135.832,2310.138,-1527.757,-128.327,72360.46,0.003,20499572.327,3.598,0.0,2.427,2.754,20571927.606,G18,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
9,2020-07-08-US-MTV-1,Pixel4,1278284124436,1,26,GPS_L1,1278284124360651448,-24823768.695,-3315129.435,9142164.106,-961.25,-708.712,-2834.155,71907.513,0.002,22675302.0,2.099,0.0,4.201,4.806,22747200.505999997,G26,1278284125436,-2708899.33526244,-4273788.154922012,3869878.8759583347,-7663.2214506824475
0,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,13,GPS_L1,1278284125358236096,12980433.732,-14347038.154,18033877.851,67.128,2320.015,1795.357,7519.54,0.001,23399406.313,2.998,0.0,4.248,6.746,23406914.859,G13,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
1,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,15,GPS_L1,1278284125363931645,5199779.564,-22399212.153,12642102.747,664.856,1579.544,2500.972,-65606.645,-0.0,21691923.679,3.897,0.0,3.326,3.873,21626309.835,G15,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
2,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,21,GPS_L1,1278284125360995685,-19563393.625,-1119684.563,18570676.31,1622.549,-1519.793,1715.874,6391.714,0.003,22572102.344,2.398,0.0,3.485,4.077,22578486.496000003,G21,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
3,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,29,GPS_L1,1278284125363663098,-3281520.805,-26000762.666,4153110.882,192.637,-536.401,-3173.825,-43744.347,-0.003,21772432.044,5.696,0.0,3.383,3.676,21728680.638,G29,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
4,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,27,GPS_L1,1278284125353601434,-12597795.802,11435930.73,20155564.461,-343.818,-2576.304,1270.307,-102215.654,-0.004,24788843.026,3.598,0.0,5.366,16.473,24686605.533,G27,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
5,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,10,GPS_L1,1278284125360068879,-23992942.948,-11675900.314,823415.106,186.479,-182.102,3169.754,-118167.108,-0.003,22849951.793,3.298,0.0,4.352,4.737,22731775.596,G10,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
6,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,16,GPS_L1,1278284125358788237,-17938859.609,4440668.04,19027952.331,-2068.206,-1302.501,-1584.334,-54057.282,-0.002,23233878.606,1.799,0.0,4.348,5.915,23179811.060999997,G16,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
7,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,20,GPS_L1,1278284125367801340,-18401793.78,-14998705.816,12061318.863,1556.798,181.485,2561.141,158098.693,0.0,20531818.303,2.998,0.0,2.583,2.783,20689911.63,G20,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
8,2020-07-08-US-MTV-1,Pixel4,1278284125436,1,18,GPS_L1,1278284125367908964,-7517407.856,-13162921.831,21797007.273,2310.036,-1527.883,-128.791,72360.463,0.003,20499553.44,3.298,0.0,2.427,2.754,20571908.722,G18,1278284126436,-2708913.4328557136,-4273764.759850727,3869894.7211561888,-7679.396665094156
