,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,5,GPS_L1,1278282743352845300,16683953.089,-6621066.437,19497366.882,2132.945,1315.422,-1349.018,-4872.474,-0.0,25015526.297,13.79,0.0,4.504,20.292,25010629.027,G5,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
1,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,13,GPS_L1,1278282743358492369,12994395.471,-17316998.261,15199945.031,-75.267,1962.178,2291.745,7518.746,0.001,23322577.601,5.696,0.0,4.381,6.495,23330085.470999997,G13,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
2,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,15,GPS_L1,1278282743363273890,4403613.392,-24297593.76,8944709.816,498.488,1155.134,2830.891,-65606.096,-0.0,21889113.667,3.897,0.0,3.578,4.07,21823499.922999997,G15,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
3,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,21,GPS_L1,1278282743359417660,-21712134.63,767039.168,15855271.386,1468.054,-1209.284,2201.964,6387.917,0.003,23045182.338,1.799,0.0,4.061,4.89,23051561.303999998,G21,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
4,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,25,GPS_L1,1278282743352111133,-12651705.18,-18905655.046,-14160868.01,1593.973,736.724,-2423.492,6352.759,0.002,25235624.026,11.992,0.0,8.472,19.406,25241948.907,G25,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
5,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,29,GPS_L1,1278282743365698247,-3595347.625,-24895901.895,8425205.004,277.829,-1055.668,-2987.62,-43740.618,-0.003,21162309.723,6.296,0.0,2.902,3.142,21118563.061,G29,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
6,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,10,GPS_L1,1278282743357375238,-23928035.604,-11255528.775,-3544434.483,-271.703,-440.25,3130.161,-118163.294,-0.003,23657485.049,1.799,0.0,5.481,6.483,23539309.791,G10,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
7,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,16,GPS_L1,1278282743357518001,-15015831.684,6455596.233,20814927.79,-2141.333,-1608.253,-992.242,-54054.957,-0.002,23614685.779,5.096,0.0,4.603,7.16,23560619.059,G16,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
8,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,20,GPS_L1,1278282743366288770,-20242501.629,-15218429.128,8303355.888,1102.629,120.601,2858.902,158098.325,0.0,20985275.381,2.998,0.0,2.89,3.068,21143367.748,G20,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
9,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,18,GPS_L1,1278282743367732051,-10782620.68,-11188045.115,21532015.555,2396.3,-1319.913,510.941,72356.507,0.003,20552590.623,2.099,0.0,2.476,2.78,20624941.873999998,G18,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
10,2020-07-08-US-MTV-1,Pixel4,1278282743436,1,26,GPS_L1,1278282743361361704,-23242716.719,-2140995.406,12847074.396,-1313.192,-999.303,-2513.322,71904.211,0.002,22462372.608,2.998,0.0,3.92,4.492,22534268.406999998,G26,1278282744436,-2692782.598645276,-4297238.265494672,3855230.0105842208,-227.03573798080933
