,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,13,GPS_L1,1278284004358289836,12973237.182,-14626111.203,17813807.062,51.9,2292.628,1842.084,7519.471,0.001,23383295.467,3.298,0.0,4.252,6.693,23390803.993,G13,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
1,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,15,GPS_L1,1278284004363906023,5120372.215,-22588288.013,12337459.631,647.733,1545.562,2534.314,-65606.593,-0.0,21699604.961,3.598,0.0,3.339,3.879,21633991.15,G15,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
2,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,21,GPS_L1,1278284004360857585,-19759188.075,-937402.679,18360310.746,1613.575,-1493.098,1761.16,6391.362,0.003,22613503.682,1.799,0.0,3.53,4.136,22619887.378,G21,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
3,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,29,GPS_L1,1278284004363862073,-3305033.453,-25933018.27,4536474.253,196.133,-583.313,-3162.605,-43744.022,-0.003,21712780.84,8.094,0.0,3.331,3.617,21669029.87,G29,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
4,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,27,GPS_L1,1278284004353318202,-12557427.339,11746638.52,19998659.956,-323.466,-2559.186,1323.083,-102215.219,-0.004,24873753.844,3.897,0.0,5.414,18.029,24771515.182,G27,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
5,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,10,GPS_L1,1278284004359840077,-24012960.935,-11652714.383,439767.502,144.445,-201.253,3171.355,-118166.777,-0.003,22918544.907,4.197,0.0,4.438,4.848,22800368.844,G10,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
6,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,16,GPS_L1,1278284004358702839,-17687910.242,4599955.183,19216671.249,-2079.556,-1330.324,-1534.898,-54057.091,-0.002,23259480.282,2.398,0.0,4.363,5.987,23205412.841000002,G16,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
7,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,20,GPS_L1,1278284004367685958,-18587838.741,-15020579.221,11749572.391,1518.269,179.94,2591.555,158098.666,0.0,20566408.957,2.998,0.0,2.603,2.803,20724502.217,G20,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
8,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,18,GPS_L1,1278284004367905230,-7797657.744,-12978986.21,21809191.908,2322.059,-1512.279,-72.602,72360.117,0.003,20500672.865,2.698,0.0,2.429,2.754,20573027.798999995,G18,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
9,2020-07-08-US-MTV-1,Pixel4,1278284004436,1,26,GPS_L1,1278284004360734401,-24706366.193,-3228690.812,9480860.4,-995.357,-732.005,-2810.644,71907.223,0.002,22650433.317,2.698,0.0,4.168,4.765,22722331.607,G26,1278284005436,-2706337.993810144,-4276199.781666431,3869013.562445567,-6318.26600671378
0,2020-07-08-US-MTV-1,Pixel4,1278284005436,1,13,GPS_L1,1278284005358289464,12973289.145,-14623818.461,17815648.952,52.024,2292.857,1841.7,7519.472,0.001,23383406.989,3.598,0.0,4.252,6.694,23390915.515,G13,1278284006436,-2706347.5909647695,-4276177.585987611,3869031.3927051695,-6330.8837695486145
1,2020-07-08-US-MTV-1,Pixel4,1278284005436,1,15,GPS_L1,1278284005363906289,5121020.019,-22586742.308,12339993.81,647.873,1545.846,2534.042,-65606.593,-0.0,21699525.217,3.598,0.0,3.339,3.878,21633911.407,G15,1278284006436,-2706347.5909647695,-4276177.585987611,3869031.3927051695,-6330.8837695486145
2,2020-07-08-US-MTV-1,Pixel4,1278284005436,1,21,GPS_L1,1278284005360858719,-19757574.459,-938895.889,18362071.721,1613.652,-1493.32,1760.787,6391.365,0.003,22613163.718,1.799,0.0,3.53,4.135,22619547.417999994,G21,1278284006436,-2706347.5909647695,-4276177.585987611,3869031.3927051695,-6330.8837695486145
