,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,13,GPS_L1,1278283374358467195,12963704.253,-16022638.803,16578843.084,-19.28,2137.329,2075.639,7519.111,0.001,23330124.576,8.094,0.0,4.302,6.525,23337632.860000003,G13,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
1,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,15,GPS_L1,1278283374363673271,4738700.798,-23503874.609,10689214.025,566.108,1358.256,2694.366,-65606.332,-0.0,21769382.256,1.799,0.0,3.439,3.944,21703768.541000005,G15,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
2,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,21,GPS_L1,1278283374360138257,-20757824.603,-41044.867,17178316.487,1552.744,-1352.003,1988.866,6389.587,0.003,22829152.792,2.099,0.0,3.786,4.48,22835534.113,G21,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
3,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,29,GPS_L1,1278283374364842209,-3437171.481,-25489416.014,6506896.333,226.812,-823.754,-3088.292,-43742.325,-0.003,21418943.459,9.294,0.0,3.093,3.348,21375194.693,G29,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
4,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,10,GPS_L1,1278283374358638537,-24036203.047,-11491995.743,-1557247.902,-69.044,-311.991,3163.966,-118165.046,-0.003,23278757.537,2.698,0.0,4.924,5.533,23160582.034,G10,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
5,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,16,GPS_L1,1278283374358174363,-16362662.178,5483143.304,20100760.161,-2123.277,-1472.589,-1269.607,-54056.057,-0.002,23417913.401,3.298,0.0,4.474,6.468,23363846.402000003,G16,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
6,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,20,GPS_L1,1278283374367038867,-19480111.362,-15128769.24,10070001.011,1313.213,160.24,2736.662,158098.508,0.0,20760401.958,3.598,0.0,2.731,2.919,20918494.816000003,G20,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
7,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,18,GPS_L1,1278283374367845574,-9277215.074,-12053831.401,21762759.702,2371.093,-1422.411,219.894,72358.315,0.003,20518557.284,2.698,0.0,2.45,2.762,20590910.387000006,G18,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
8,2020-07-08-US-MTV-1,Pixel4,1278283374436,1,26,GPS_L1,1278283374361111340,-24025270.418,-2727475.127,11209527.228,-1163.799,-860.915,-2673.349,71905.709,0.002,22537429.847,2.998,0.0,4.025,4.594,22609326.937,G26,1278283375436,-2698635.478325631,-4289346.648549687,3859892.387080581,-2221.2517569462066
0,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,13,GPS_L1,1278283375358467047,12963685.025,-16020501.343,16580918.544,-19.178,2137.592,2075.282,7519.112,0.001,23330168.945,5.096,0.0,4.302,6.525,23337677.23,G13,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
1,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,15,GPS_L1,1278283375363673780,4739266.966,-23502516.197,10691908.274,566.227,1358.566,2694.13,-65606.332,-0.0,21769229.661,1.799,0.0,3.439,3.944,21703615.946000002,G15,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
2,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,21,GPS_L1,1278283375360139445,-20756271.8,-42396.985,17180305.181,1552.859,-1352.228,1988.516,6389.59,0.003,22828796.638,2.099,0.0,3.785,4.48,22835177.963,G21,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
3,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,29,GPS_L1,1278283375364840776,-3436944.702,-25490239.579,6503807.976,226.747,-823.379,-3088.431,-43742.327,-0.003,21419373.062,9.294,0.0,3.094,3.348,21375624.292999998,G29,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
4,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,10,GPS_L1,1278283375358640525,-24036271.925,-11492307.639,-1554083.913,-68.713,-311.801,3163.999,-118165.049,-0.003,23278161.549,2.698,0.0,4.923,5.532,23159986.044999998,G10,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
5,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,16,GPS_L1,1278283375358175372,-16364785.433,5481670.824,20099490.338,-2123.228,-1472.368,-1270.037,-54056.059,-0.002,23417610.911,3.298,0.0,4.474,6.467,23363543.911,G16,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
6,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,20,GPS_L1,1278283375367040003,-19478797.982,-15128608.976,10072737.569,1313.543,160.287,2736.45,158098.508,0.0,20760061.394,3.598,0.0,2.731,2.919,20918154.252000004,G20,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
7,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,18,GPS_L1,1278283375367845736,-9274844.01,-12055253.89,21762979.365,2371.034,-1422.564,219.431,72358.318,0.003,20518508.717,2.698,0.0,2.449,2.762,20590861.824,G18,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
8,2020-07-08-US-MTV-1,Pixel4,1278283375436,1,26,GPS_L1,1278283375361110880,-24026434.09,-2728335.934,11206853.762,-1163.546,-860.702,-2673.585,71905.711,0.002,22537567.752,3.298,0.0,4.025,4.594,22609464.844,G26,1278283376436,-2698651.566218057,-4289322.740164404,3859907.7364843697,-2233.112788903557
0,2020-07-08-US-MTV-1,Pixel4,1278283376436,1,13,GPS_L1,1278283376358466913,12963665.898,-16018363.62,16582993.647,-19.077,2137.854,2074.925,7519.112,0.001,23330209.118,5.096,0.0,4.302,6.525,23337717.403,G13,1278283377436,-2698667.523159385,-4289299.032663762,3859922.8890837203,-2242.8533596581633
1,2020-07-08-US-MTV-1,Pixel4,1278283376436,1,15,GPS_L1,1278283376363674275,4739833.253,-23501157.474,10694602.288,566.346,1358.876,2693.895,-65606.332,-0.0,21769081.264,1.799,0.0,3.438,3.944,21703467.55,G15,1278283377436,-2698667.523159385,-4289299.032663762,3859922.8890837203,-2242.8533596581633
2,2020-07-08-US-MTV-1,Pixel4,1278283376436,1,21,GPS_L1,1278283376360140644,-20754718.881,-43749.329,17182293.524,1552.975,-1352.454,1988.166,6389.593,0.003,22828437.187,1.799,0.0,3.785,4.479,22834818.516,G21,1278283377436,-2698667.523159385,-4289299.032663762,3859922.8890837203,-2242.8533596581633
3,2020-07-08-US-MTV-1,Pixel4,1278283376436,1,29,GPS_L1,1278283376364839274,-3436717.988,-25491062.768,6500719.481,226.682,-823.003,-3088.57,-43742.33,-0.003,21419823.35,10.493,0.0,3.094,3.349,21376074.577000003,G29,1278283377436,-2698667.523159385,-4289299.032663762,3859922.8890837203,-2242.8533596581633
4,2020-07-08-US-MTV-1,Pixel4,1278283376436,1,10,GPS_L1,1278283376358642522,-24036340.472,-11492619.345,-1550919.892,-68.382,-311.611,3164.031,-118165.051,-0.003,23277562.864,2.398,0.0,4.922,5.531,23159387.360000003,G10,1278283377436,-2698667.523159385,-4289299.032663762,3859922.8890837203,-2242.8533596581633
5,2020-07-08-US-MTV-1,Pixel4,1278283376436,1,16,GPS_L1,1278283376358176360,-16366908.639,5480198.567,20098220.083,-2123.179,-1472.146,-1270.468,-54056.061,-0.002,23417314.716,3.298,0.0,4.473,6.466,23363247.716,G16,1278283377436,-2698667.523159385,-4289299.032663762,3859922.8890837203,-2242.8533596581633
