,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,13,GPS_L1,1278282493358453600,13015455.868,-17798316.388,14616909.296,-92.753,1887.936,2372.016,7518.6,0.001,23334200.255,2.099,0.0,4.423,6.525,23341707.907,G13,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
1,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,15,GPS_L1,1278282493363064307,4281854.384,-24575898.641,8230998.838,476.007,1070.986,2878.133,-65606.011,-0.0,21951945.07,2.398,0.0,3.646,4.141,21886331.272,G15,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
2,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,21,GPS_L1,1278282493359138376,-22074214.959,1062318.15,15294739.07,1427.972,-1152.999,2281.841,6387.287,0.002,23128909.574,2.998,0.0,4.174,5.071,23135287.616000004,G21,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
3,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,25,GPS_L1,1278282493352675287,-13040711.54,-19087857.069,-13545957.924,1517.931,720.312,-2495.272,6352.235,0.002,25066494.912,3.298,0.0,8.113,16.204,25072822.83,G25,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
4,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,29,GPS_L1,1278282493365998016,-3667937.952,-24620858.119,9166320.439,303.385,-1144.349,-2940.65,-43739.94,-0.003,21072441.238,2.398,0.0,2.838,3.075,21028695.385,G29,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
5,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,10,GPS_L1,1278282493356861747,-23850489.232,-11138615.326,-4324479.598,-348.29,-495.45,3109.503,-118162.595,-0.003,23811425.778,8.094,0.0,5.722,6.964,23693250.497,G10,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
6,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,16,GPS_L1,1278282493357231346,-14480399.088,6864086.128,21048942.058,-2141.467,-1659.382,-879.636,-54054.503,-0.002,23700622.786,3.298,0.0,4.655,7.506,23646556.121999998,G16,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
7,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,20,GPS_L1,1278282493365965387,-20507642.076,-15245988.641,7583322.862,1018.454,99.35,2900.72,158098.246,0.0,21082223.166,1.799,0.0,2.962,3.137,21240315.313,G20,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
8,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,18,GPS_L1,1278282493367674992,-11382165.684,-10863465.641,21389984.783,2399.397,-1276.485,625.178,72355.789,0.003,20569696.481,4.797,0.0,2.487,2.79,20642046.993,G18,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
9,2020-07-08-US-MTV-1,Pixel4,1278282493436,1,26,GPS_L1,1278282493361430772,-22907666.113,-1884089.722,13466803.984,-1366.657,-1056.101,-2443.966,71903.624,0.002,22441666.543,2.398,0.0,3.886,4.466,22513561.815000005,G26,1278282494436,-2692594.3186151413,-4297373.492616786,3855209.2811829005,69.35661081990528
0,2020-07-08-US-MTV-1,Pixel4,1278282494436,1,13,GPS_L1,1278282494358453787,13015363.148,-17796428.3,14619281.154,-92.689,1888.238,2371.701,7518.601,0.001,23334144.193,2.398,0.0,4.423,6.525,23341651.846,G13,1278282495436,-2692594.3185936525,-4297373.49258249,3855209.281235782,73.48313566975195
1,2020-07-08-US-MTV-1,Pixel4,1278282494436,1,15,GPS_L1,1278282494363065172,4282330.434,-24574827.483,8233876.883,476.092,1071.326,2877.952,-65606.011,-0.0,21951685.749,2.398,0.0,3.646,4.141,21886071.951,G15,1278282495436,-2692594.3185936525,-4297373.49258249,3855209.281235782,73.48313566975195
2,2020-07-08-US-MTV-1,Pixel4,1278282494436,1,21,GPS_L1,1278282494359139479,-22072786.901,1061165.037,15297020.756,1428.14,-1153.223,2281.527,6387.29,0.002,23128578.903,3.598,0.0,4.174,5.071,23134956.948000003,G21,1278282495436,-2692594.3185936525,-4297373.49258249,3855209.281235782,73.48313566975195
