,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,5,GPS_L1,1278282633353096926,16448879.823,-6766997.425,19643225.753,2140.996,1337.853,-1302.909,-4872.422,-0.0,24940090.72,4.197,0.0,4.523,18.631,24935195.144,G5,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
1,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,13,GPS_L1,1278282633358478041,13003121.691,-17531063.42,14945883.644,-83.304,1929.829,2327.452,7518.682,0.001,23326873.027,2.698,0.0,4.399,6.506,23334380.803999998,G13,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
2,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,15,GPS_L1,1278282633363184519,4349345.376,-24422638.609,8632134.51,488.283,1118.343,2852.165,-65606.058,-0.0,21915906.419,1.799,0.0,3.607,4.1,21850292.654,G15,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
3,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,21,GPS_L1,1278282633359294384,-21872682.273,898695.839,15611099.096,1450.871,-1184.478,2237.442,6387.638,0.003,23082139.553,3.298,0.0,4.11,4.968,23088518.113,G21,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
4,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,25,GPS_L1,1278282633352358821,-12825209.625,-18986327.272,-13892520.377,1560.628,729.934,-2455.465,6352.528,0.002,25161369.032,5.096,0.0,8.312,17.863,25167695.385,G25,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
5,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,29,GPS_L1,1278282633365832245,-3626501.989,-24777615.37,8752740.078,288.711,-1094.936,-2967.441,-43740.32,-0.003,21122138.133,1.799,0.0,2.873,3.112,21078391.828,G29,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
6,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,10,GPS_L1,1278282633357150054,-23896275.606,-11205785.643,-3888288.089,-305.68,-464.247,3121.577,-118162.987,-0.003,23724993.514,3.598,0.0,5.585,6.686,23606818.255999997,G10,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
7,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,16,GPS_L1,1278282633357393625,-14780247.863,6633755.839,20921361.571,-2141.877,-1630.958,-942.868,-54054.758,-0.002,23651972.765,7.195,0.0,4.626,7.306,23597906.075,G16,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
8,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,20,GPS_L1,1278282633366148148,-20361756.007,-15231207.916,7987831.752,1065.62,111.638,2877.771,158098.291,0.0,21027432.796,2.698,0.0,2.921,3.098,21185525.068,G20,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
9,2020-07-08-US-MTV-1,Pixel4,1278282633436,1,18,GPS_L1,1278282633367707458,-11046322.609,-11043893.305,21473041.075,2398.152,-1300.979,561.299,72356.191,0.003,20559963.419,1.799,0.0,2.481,2.785,20632314.344,G18,1278282634436,-2692662.505596879,-4297427.470462107,3855102.7836751803,37.85981842500344
