,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,13,GPS_L1,1278284594357988086,13026488.496,-13235413.17,18832519.927,130.329,2418.262,1609.022,7519.806,0.001,23473757.841,3.897,0.0,4.237,6.99,23481266.42,G13,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
1,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,10,GPS_L1,1278284594360904701,-23866841.364,-11745059.38,2306993.961,351.862,-114.629,3154.369,-118168.384,-0.003,22599378.661,2.398,0.0,4.047,4.364,22481201.866,G10,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
2,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,16,GPS_L1,1278284594359032304,-18896987.03,3855231.126,18240834.135,-2015.257,-1193.886,-1770.86,-54057.999,-0.001,23160709.16,2.099,0.0,4.303,5.705,23106641.153,G16,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
3,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,15,GPS_L1,1278284594363985795,5527843.096,-21628648.104,13783439.472,735.126,1704.651,2364.155,-65606.854,-0.0,21675689.917,2.998,0.0,3.281,3.862,21610075.92,G15,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
4,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,20,GPS_L1,1278284594368191073,-17637189.567,-14913334.571,13233557.551,1702.847,180.824,2435.786,158098.789,0.0,20414979.289,6.296,0.0,2.512,2.719,20573072.847000003,G20,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
5,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,21,GPS_L1,1278284594361493647,-18795671.807,-1856421.477,19333512.683,1649.158,-1621.39,1536.053,6393.114,0.003,22422817.092,10.493,0.0,3.323,3.872,22429203.011,G21,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
6,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,18,GPS_L1,1278284594367892162,-6446235.497,-13892724.4,21685611.399,2255.902,-1582.748,-346.062,72361.801,0.003,20504590.553,9.294,0.0,2.421,2.759,20576947.174,G18,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
7,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,29,GPS_L1,1278284594362863003,-3193072.316,-26209433.014,2656010.007,186.52,-353.134,-3207.912,-43745.605,-0.003,22012294.491,5.096,0.0,3.599,3.933,21968541.354000002,G29,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
8,2020-07-08-US-MTV-1,Pixel4,1278284594436,1,26,GPS_L1,1278284594360249109,-25243160.62,-3627535.827,7789911.995,-821.913,-621.889,-2917.878,71908.656,0.002,22795920.198,3.298,0.0,4.353,5.008,22867819.492999997,G26,1278284595436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10626.73839255635
0,2020-07-08-US-MTV-1,Pixel4,1278284595436,1,13,GPS_L1,1278284595357987484,13026618.895,-13232994.811,18834128.746,130.47,2418.458,1608.617,7519.806,0.001,23473938.316,4.197,0.0,4.237,6.991,23481446.894,G13,1278284596436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10630.473201022876
1,2020-07-08-US-MTV-1,Pixel4,1278284595436,1,10,GPS_L1,1278284595360906413,-23866489.322,-11745173.944,2310148.311,352.218,-114.497,3154.32,-118168.387,-0.003,22598865.416,2.698,0.0,4.046,4.363,22480688.62,G10,1278284596436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10630.473201022876
2,2020-07-08-US-MTV-1,Pixel4,1278284595436,1,16,GPS_L1,1278284595359032687,-18899002.223,3854037.356,18239063.081,-2015.129,-1193.654,-1771.248,-54058.001,-0.001,23160594.339,2.398,0.0,4.303,5.704,23106526.331000004,G16,1278284596436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10630.473201022876
