,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,15,GPS_L1,1278283033363482719,4552329.961,-23948746.152,9757137.232,527.689,1250.238,2771.182,-65606.201,-0.0,21826508.308,2.998,0.0,3.509,4.003,21760894.595,G15,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
1,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,21,GPS_L1,1278283033359739968,-21280206.991,406841.553,16480011.454,1509.922,-1274.863,2106.006,6388.671,0.003,22948556.83,4.797,0.0,3.936,4.696,22954936.869,G21,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
2,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,25,GPS_L1,1278283033351465691,-12176813.365,-18689765.214,-14851139.814,1680.896,751.396,-2336.326,6353.371,0.002,25429122.67,8.094,0.0,8.899,24.874,25435442.268,G25,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
3,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,29,GPS_L1,1278283033365325623,-3518631.172,-25186840.732,7551490.663,251.933,-950.406,-3037.1,-43741.403,-0.003,21274019.588,3.897,0.0,2.985,3.229,21230271.971,G29,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
4,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,10,GPS_L1,1278283033357963548,-23993619.529,-11374277.042,-2633824.576,-180.131,-379.263,3148.969,-118164.102,-0.003,23481114.148,2.998,0.0,5.216,6.004,23362938.825999998,G10,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
5,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,16,GPS_L1,1278283033357823642,-15636205.703,5998041.59,20508454.028,-2136.209,-1546.964,-1121.018,-54055.471,-0.002,23523056.912,4.797,0.0,4.547,6.82,23468990.074,G16,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
6,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,20,GPS_L1,1278283033366645072,-19908626.533,-15180349.616,9124840.046,1199.856,141.309,2805.658,158098.412,0.0,20878458.729,2.698,0.0,2.814,2.995,21036551.332,G20,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
7,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,18,GPS_L1,1278283033367785218,-10088803.254,-11577901.948,21660869.837,2387.771,-1368.391,377.575,72357.338,0.003,20536651.557,5.696,0.0,2.465,2.771,20609003.658999998,G18,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
8,2020-07-08-US-MTV-1,Pixel4,1278283033436,1,26,GPS_L1,1278283033361255778,-23614056.782,-2421391.321,12107042.327,-1247.048,-934.718,-2589.589,71904.897,0.002,22494128.424,10.493,0.0,3.966,4.534,22566024.821,G26,1278283034436,-2694444.5034971344,-4296638.98597957,3854738.633331115,-512.01428455753
0,2020-07-08-US-MTV-1,Pixel4,1278283034436,1,13,GPS_L1,1278283034358501034,12975865.468,-16733829.599,15852781.8,-51.487,2045.228,2194.422,7518.915,0.001,23319979.899,11.992,0.0,4.343,6.49,23327487.981000002,G13,1278283035436,-2694458.9462942993,-4296634.680247491,3854733.6030182964,-500.11883306945134
1,2020-07-08-US-MTV-1,Pixel4,1278283034436,1,15,GPS_L1,1278283034363483361,4552857.704,-23947495.75,9759908.308,527.796,1250.561,2770.967,-65606.201,-0.0,21826315.841,3.298,0.0,3.509,4.002,21760702.128999997,G15,1278283035436,-2694458.9462942993,-4296634.680247491,3854733.6030182964,-500.11883306945134
2,2020-07-08-US-MTV-1,Pixel4,1278283034436,1,21,GPS_L1,1278283034359741131,-21278697.0,405566.575,16482117.294,1510.057,-1275.09,2105.67,6388.674,0.003,22948208.171,5.096,0.0,3.935,4.696,22954588.214,G21,1278283035436,-2694458.9462942993,-4296634.680247491,3854733.6030182964,-500.11883306945134
3,2020-07-08-US-MTV-1,Pixel4,1278283034436,1,29,GPS_L1,1278283034365324321,-3518379.28,-25187790.952,7548453.486,251.851,-950.039,-3037.262,-43741.406,-0.003,21274409.918,3.897,0.0,2.985,3.229,21230662.298000004,G29,1278283035436,-2694458.9462942993,-4296634.680247491,3854733.6030182964,-500.11883306945134
4,2020-07-08-US-MTV-1,Pixel4,1278283034436,1,10,GPS_L1,1278283034357965613,-23993799.5,-11374656.203,-2630675.573,-179.811,-379.059,3149.024,-118164.104,-0.003,23480495.077,2.998,0.0,5.215,6.003,23362319.755000003,G10,1278283035436,-2694458.9462942993,-4296634.680247491,3854733.6030182964,-500.11883306945134
