,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,13,GPS_L1,1278284204358200984,12986138.165,-14163065.884,18174495.365,77.319,2337.453,1764.543,7519.585,0.001,23409932.626,3.598,0.0,4.245,6.782,23417441.183999997,G13,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
1,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,15,GPS_L1,1278284204363946967,5252752.859,-22273564.315,12838804.595,676.268,1601.363,2478.764,-65606.68,-0.0,21687330.259,4.797,0.0,3.317,3.87,21621716.391999997,G15,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
2,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,21,GPS_L1,1278284204361085195,-19434996.796,-1240433.64,18705053.92,1627.939,-1537.127,1686.055,6391.947,0.003,22545267.921,2.698,0.0,3.456,4.039,22551652.373,G21,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
3,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,29,GPS_L1,1278284204363531249,-3266378.196,-26041925.098,3902108.087,190.777,-505.677,-3180.616,-43744.559,-0.003,21811959.38,8.094,0.0,3.418,3.717,21768207.685999997,G29,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
4,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,27,GPS_L1,1278284204353786756,-12625486.543,11231979.029,20254550.632,-357.226,-2586.948,1235.639,-102215.938,-0.004,24733284.888,2.698,0.0,5.332,15.586,24631048.032,G27,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
5,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,10,GPS_L1,1278284204360214805,-23977121.73,-11689805.581,1073766.801,214.076,-169.98,3168.183,-118167.323,-0.003,22806204.279,2.698,0.0,4.298,4.668,22688027.99,G10,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
6,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,16,GPS_L1,1278284204358840928,-18101937.671,4338490.026,18901524.554,-2060.283,-1284.277,-1616.328,-54057.405,-0.002,23218082.241,1.799,0.0,4.337,5.872,23164014.626999997,G16,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
7,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,20,GPS_L1,1278284204367873727,-18277818.967,-14984341.769,12262849.956,1581.777,182.111,2540.852,158098.71,0.0,20510117.227,2.698,0.0,2.569,2.771,20668210.597000003,G20,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
8,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,18,GPS_L1,1278284204367911335,-7335240.167,-13284016.467,21785384.289,2301.748,-1537.761,-165.457,72360.688,0.003,20498842.632,2.998,0.0,2.425,2.754,20571198.141,G18,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
9,2020-07-08-US-MTV-1,Pixel4,1278284204436,1,26,GPS_L1,1278284204360592057,-24899747.175,-3371213.625,8914821.51,-938.17,-693.428,-2849.35,71907.707,0.002,22693106.974,2.398,0.0,4.224,4.836,22765005.621,G26,1278284205436,-2709891.7989493865,-4272132.107907108,3871004.3547651377,-8702.954827593268
