,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,13,GPS_L1,1278283454358452097,12962489.831,-15850816.089,16743747.556,-11.041,2158.186,2046.926,7519.157,0.001,23334650.843,5.696,0.0,4.295,6.541,23342159.163999997,G13,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
1,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,15,GPS_L1,1278283454363712132,4784372.919,-23394224.381,10904004.488,575.731,1382.955,2675.33,-65606.363,-0.0,21757732.021,2.698,0.0,3.425,3.933,21692118.3,G15,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
2,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,21,GPS_L1,1278283454360233086,-20633240.803,-149927.623,17336302.498,1561.784,-1370.058,1960.74,6389.807,0.003,22800723.773,1.499,0.0,3.752,4.433,22807105.395,G21,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
3,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,29,GPS_L1,1278283454364725973,-3419230.333,-25554112.739,6259394.409,221.772,-793.644,-3099.194,-43742.541,-0.003,21453790.135,5.096,0.0,3.121,3.379,21410041.094,G29,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
4,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,27,GPS_L1,1278283454352031282,-12404312.07,13130347.54,19206054.228,-234.315,-2469.171,1557.574,-102213.228,-0.004,25259562.754,9.294,0.0,5.608,30.738,25157313.18,G27,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
5,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,10,GPS_L1,1278283454358799153,-24040665.639,-11516350.856,-1304031.244,-42.492,-296.933,3166.367,-118165.267,-0.003,23230606.071,1.799,0.0,4.858,5.432,23112430.514,G10,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
6,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,16,GPS_L1,1278283454358251635,-16532362.396,5366045.699,19997815.073,-2119.155,-1454.832,-1303.986,-54056.192,-0.002,23394747.838,4.197,0.0,4.459,6.396,23340680.790999997,G16,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
7,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,20,GPS_L1,1278283454367130140,-19373997.912,-15115804.041,10288249.84,1339.605,163.836,2719.491,158098.529,0.0,20733039.001,5.096,0.0,2.713,2.902,20891131.915,G20,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
8,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,18,GPS_L1,1278283454367857676,-9087722.385,-12168112.141,21778867.884,2366.16,-1434.572,182.806,72358.544,0.003,20514929.195,2.398,0.0,2.447,2.76,20587282.531999998,G18,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
9,2020-07-08-US-MTV-1,Pixel4,1278283454436,1,26,GPS_L1,1278283454361074615,-24117561.907,-2795669.74,10994908.777,-1143.439,-843.978,-2692.053,71905.9,0.002,22548439.725,2.099,0.0,4.041,4.611,22620336.972999997,G26,1278283455436,-2700349.3332060934,-4287794.245902477,3860413.379379478,-3204.9096390255218
0,2020-07-08-US-MTV-1,Pixel4,1278283455436,1,13,GPS_L1,1278283455358451885,12962478.842,-15848657.774,16745794.301,-10.937,2158.444,2046.566,7519.158,0.001,23334714.399,5.096,0.0,4.295,6.541,23342222.720999997,G13,1278283456436,-2700370.792277818,-4287777.77519617,3860416.657322561,-3216.504676796735
1,2020-07-08-US-MTV-1,Pixel4,1278283455436,1,15,GPS_L1,1278283455363712606,4784948.712,-23392841.27,10906679.699,575.853,1383.262,2675.09,-65606.364,-0.0,21757589.919,2.998,0.0,3.425,3.933,21691976.197,G15,1278283456436,-2700370.792277818,-4287777.77519617,3860416.657322561,-3216.504676796735
