,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,5,GPS_L1,1278283143351926672,17530320.863,-6111356.808,18924685.478,2097.217,1232.924,-1513.552,-4872.651,-0.0,25290924.043,3.298,0.0,4.62,29.618,25286017.154,G5,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
1,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,13,GPS_L1,1278283143358496109,12970784.146,-16509252.952,16089935.178,-41.668,2075.351,2156.924,7518.978,0.001,23321456.377,4.197,0.0,4.328,6.496,23328964.531,G13,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
2,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,15,GPS_L1,1278283143363550203,4611027.434,-23809273.544,10060653.777,539.612,1285.552,2747.175,-65606.242,-0.0,21806277.114,7.195,0.0,3.485,3.982,21740663.405,G15,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
3,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,21,GPS_L1,1278283143359868216,-21113307.343,265236.837,16709625.785,1524.494,-1299.763,2068.715,6388.963,0.003,22910109.047,2.998,0.0,3.887,4.624,22916489.498999998,G21,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
4,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,25,GPS_L1,1278283143351216916,-11990122.61,-18606866.613,-15106263.213,1713.447,755.744,-2302.196,6353.603,0.002,25503703.539,11.992,0.0,9.068,27.824,25510020.25,G25,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
5,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,29,GPS_L1,1278283143365174311,-3491404.866,-25289158.47,7216448.89,243.192,-909.868,-3054.445,-43741.701,-0.003,21319381.784,3.598,0.0,3.018,3.265,21275633.8,G29,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
6,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,27,GPS_L1,1278283143351299991,-12338880.273,13889165.066,18701616.365,-186.869,-2409.66,1685.834,-102212.094,-0.004,25478798.28,4.197,0.0,5.676,47.389,25376533.121000003,G27,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
7,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,10,GPS_L1,1278283143358182568,-24011487.667,-11414768.338,-2287117.536,-144.681,-357.025,3154.649,-118164.407,-0.003,23415453.604,4.797,0.0,5.12,5.843,23297278.233999997,G10,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
8,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,16,GPS_L1,1278283143357940796,-15871011.754,5829178.916,20382483.349,-2132.857,-1523.222,-1169.3,-54055.662,-0.002,23487935.026,2.099,0.0,4.523,6.699,23433868.142,G16,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
9,2020-07-08-US-MTV-1,Pixel4,1278283143436,1,20,GPS_L1,1278283143366775057,-19774622.42,-15164428.987,9432286.405,1236.559,148.055,2784.15,158098.444,0.0,20839490.206,4.797,0.0,2.786,2.97,20997582.894,G20,1278283144436,-2695486.2707970743,-4294504.839299002,3856376.922118425,-1054.6643087879536
