,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,5,GPS_L1,1278282853352594539,16918098.657,-6477609.921,19346455.781,2124.129,1292.866,-1394.765,-4872.524,-0.0,25090702.553,6.296,0.0,4.479,22.25,25085803.3,G5,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
1,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,13,GPS_L1,1278282853358501988,12986582.396,-17099402.993,15450045.646,-66.703,1994.011,2255.44,7518.81,0.001,23319693.897,10.493,0.0,4.365,6.488,23327201.854,G13,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
2,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,15,GPS_L1,1278282853363358720,4459030.663,-24168522.991,9254903.217,509.177,1191.539,2808.859,-65606.135,-0.0,21863682.273,3.897,0.0,3.55,4.043,21798068.544999994,G15,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
3,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,21,GPS_L1,1278282853359539152,-21549736.147,632651.161,16095512.919,1484.522,-1234.136,2165.975,6388.2,0.003,23008759.952,4.797,0.0,4.013,4.815,23015139.323999997,G21,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
4,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,25,GPS_L1,1278282853351864749,-12474543.476,-18824273.038,-14425665.358,1627.121,742.84,-2390.916,6352.991,0.002,25309488.091,10.493,0.0,8.632,21.207,25315811.243,G25,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
5,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,29,GPS_L1,1278282853365560685,-3565358.55,-25009848.331,8095492.754,267.525,-1016.028,-3007.026,-43740.916,-0.003,21203549.773,3.897,0.0,2.932,3.174,21159802.751,G29,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
6,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,10,GPS_L1,1278282853357598186,-23956034.628,-11302657.931,-3199680.438,-237.301,-416.722,3137.949,-118163.601,-0.003,23590646.92,1.499,0.0,5.379,6.293,23472471.647,G10,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
7,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,16,GPS_L1,1278282853357636697,-15251313.455,6279951.249,20703078.286,-2140.021,-1585.24,-1041.333,-54055.153,-0.002,23579101.613,5.696,0.0,4.581,7.025,23525034.854000002,G16,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
8,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,20,GPS_L1,1278282853366425609,-20119179.512,-15204697.914,8616764.086,1139.576,128.955,2839.301,158098.359,0.0,20944252.081,3.298,0.0,2.86,3.04,21102344.540000003,G20,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
9,2020-07-08-US-MTV-1,Pixel4,1278282853436,1,18,GPS_L1,1278282853367753958,-10519164.531,-11334263.758,21585443.217,2393.684,-1338.556,460.45,72356.822,0.003,20546023.07,2.998,0.0,2.471,2.777,20618374.644,G18,1278282854436,-2692782.598619829,-4297238.264053891,3855230.0121970917,-377.94591219944954
