,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,13,GPS_L1,1278284544358019143,13020148.202,-13356080.309,18751562.392,123.294,2408.401,1629.267,7519.777,0.001,23464447.187,4.197,0.0,4.237,6.96,23471955.766999997,G13,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
1,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,15,GPS_L1,1278284544363984418,5491281.241,-21713560.71,13664852.506,727.357,1691.831,2379.303,-65606.832,-0.0,21676102.732,5.096,0.0,3.284,3.862,21610488.754,G15,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
2,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,21,GPS_L1,1278284544361443809,-18878074.859,-1775618.355,19256222.643,1646.936,-1610.723,1555.534,6392.963,0.003,22437758.149,13.79,0.0,3.339,3.892,22444143.880999997,G21,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
3,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,29,GPS_L1,1278284544362950385,-3202399.907,-26191285.799,2816333.071,186.607,-372.755,-3204.993,-43745.471,-0.003,21986098.026,5.096,0.0,3.574,3.904,21942345.077,G29,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
4,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,10,GPS_L1,1278284544360819015,-23883989.535,-11739161.607,2149216.225,334.068,-121.302,3156.702,-118168.249,-0.003,22625066.678,2.099,0.0,4.077,4.4,22506889.952,G10,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
5,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,16,GPS_L1,1278284544359013588,-18796065.482,3915215.759,18328890.447,-2021.577,-1205.498,-1751.375,-54057.924,-0.001,23166320.076,2.698,0.0,4.306,5.722,23112252.124,G16,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
6,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,20,GPS_L1,1278284544368153894,-17721949.825,-14922390.432,13111419.663,1687.548,181.391,2449.705,158098.78,0.0,20426125.273,7.195,0.0,2.519,2.725,20584218.808999997,G20,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
7,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,18,GPS_L1,1278284544367897148,-6559189.289,-13813721.635,21702336.988,2262.229,-1577.343,-322.957,72361.659,0.003,20503095.787,5.696,0.0,2.422,2.758,20575452.266000003,G18,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
8,2020-07-08-US-MTV-1,Pixel4,1278284544436,1,26,GPS_L1,1278284544360297527,-25201683.581,-3596219.628,7935599.75,-837.154,-630.775,-2909.612,71908.534,0.002,22781404.847,3.298,0.0,4.335,4.984,22853304.062,G26,1278284545436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10628.401851928777
0,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,13,GPS_L1,1278284545358018540,13020271.567,-13353671.809,18753191.455,123.434,2408.6,1628.863,7519.778,0.001,23464627.961,4.797,0.0,4.237,6.96,23472136.542,G13,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
1,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,10,GPS_L1,1278284545360820738,-23883655.288,-11739282.842,2152372.91,334.424,-121.168,3156.657,-118168.251,-0.003,22624550.135,2.099,0.0,4.077,4.399,22506373.408000004,G10,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
2,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,16,GPS_L1,1278284545359014006,-18798086.997,3914010.376,18327138.876,-2021.452,-1205.266,-1751.766,-54057.926,-0.001,23166194.762,2.998,0.0,4.305,5.722,23112126.809,G16,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
3,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,15,GPS_L1,1278284545363984433,5492008.677,-21711868.75,13667231.658,727.512,1692.089,2379.001,-65606.832,-0.0,21676098.235,4.797,0.0,3.284,3.862,21610484.257,G15,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
4,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,20,GPS_L1,1278284545368154653,-17720262.121,-14922209.046,13113869.231,1687.855,181.381,2449.428,158098.78,0.0,20425897.731,7.195,0.0,2.519,2.725,20583991.266999997,G20,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
5,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,18,GPS_L1,1278284545367897045,-6556927.123,-13815299.033,21702013.799,2262.104,-1577.452,-323.42,72361.662,0.003,20503126.666,6.296,0.0,2.422,2.758,20575483.148000002,G18,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
6,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,29,GPS_L1,1278284545362948661,-3202213.303,-26191658.356,2813128.054,186.604,-372.362,-3205.053,-43745.473,-0.003,21986614.869,4.197,0.0,3.575,3.905,21942861.915999997,G29,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
7,2020-07-08-US-MTV-1,Pixel4,1278284545436,1,26,GPS_L1,1278284545360296550,-25202520.582,-3596850.313,7932690.058,-836.85,-630.596,-2909.778,71908.536,0.002,22781697.744,3.298,0.0,4.335,4.984,22853596.960999995,G26,1278284546436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.385976499607
0,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,13,GPS_L1,1278284546358017915,13020395.071,-13351263.111,18754820.115,123.574,2408.799,1628.458,7519.778,0.001,23464815.332,4.797,0.0,4.237,6.961,23472323.912,G13,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
1,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,15,GPS_L1,1278284546363984504,5492736.267,-21710176.532,13669610.508,727.667,1692.346,2378.699,-65606.833,-0.0,21676076.949,5.696,0.0,3.284,3.862,21610462.97,G15,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
2,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,29,GPS_L1,1278284546362946940,-3202026.701,-26192030.521,2809922.976,186.601,-371.97,-3205.113,-43745.476,-0.003,21987130.811,4.197,0.0,3.575,3.905,21943377.855,G29,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
3,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,10,GPS_L1,1278284546360822444,-23883320.686,-11739403.942,2155529.55,334.779,-121.033,3156.612,-118168.254,-0.003,22624038.689,2.099,0.0,4.076,4.398,22505861.961,G10,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
4,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,16,GPS_L1,1278284546359014374,-18800108.387,3912805.226,18325386.915,-2021.327,-1205.034,-1752.156,-54057.927,-0.001,23166084.439,2.998,0.0,4.305,5.722,23112016.485,G16,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
5,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,20,GPS_L1,1278284546368155353,-17718574.111,-14922027.67,13116318.522,1688.161,181.371,2449.151,158098.78,0.0,20425687.876,6.296,0.0,2.519,2.725,20583781.411999997,G20,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
6,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,18,GPS_L1,1278284546367896929,-6554665.083,-13816876.54,21701690.148,2261.978,-1577.561,-323.882,72361.665,0.003,20503161.442,5.696,0.0,2.422,2.758,20575517.927,G18,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
7,2020-07-08-US-MTV-1,Pixel4,1278284546436,1,26,GPS_L1,1278284546360295603,-25203357.28,-3597480.819,7929780.198,-836.546,-630.418,-2909.945,71908.539,0.002,22781981.648,3.298,0.0,4.336,4.985,22853880.866,G26,1278284547436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10629.54176148063
0,2020-07-08-US-MTV-1,Pixel4,1278284547436,1,13,GPS_L1,1278284547358017304,13020518.715,-13348854.214,18756448.37,123.715,2408.997,1628.054,7519.779,0.001,23464998.505,4.797,0.0,4.237,6.962,23472507.084999997,G13,1278284548436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10621.834215181063
1,2020-07-08-US-MTV-1,Pixel4,1278284547436,1,15,GPS_L1,1278284547363984541,5493464.012,-21708484.057,13671989.056,727.822,1692.604,2378.397,-65606.833,-0.0,21676065.857,4.797,0.0,3.284,3.862,21610451.878,G15,1278284548436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10621.834215181063
2,2020-07-08-US-MTV-1,Pixel4,1278284547436,1,29,GPS_L1,1278284547362945182,-3201840.102,-26192402.294,2806717.838,186.598,-371.578,-3205.173,-43745.479,-0.003,21987657.847,4.197,0.0,3.576,3.906,21943904.886,G29,1278284548436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10621.834215181063
