,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,13,GPS_L1,1278283954358308455,12970796.334,-14740454.287,17721224.04,45.746,2281.074,1861.223,7519.443,0.001,23377713.631,3.897,0.0,4.255,6.675,23385222.144,G13,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
1,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,15,GPS_L1,1278283954363892903,5088159.513,-22665210.695,12210404.859,640.786,1531.324,2547.852,-65606.571,-0.0,21703538.238,2.398,0.0,3.346,3.882,21637924.439000003,G15,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
2,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,21,GPS_L1,1278283954360800596,-19839768.466,-863024.541,18271787.977,1609.612,-1482.019,1779.733,6391.217,0.003,22630588.555,1.799,0.0,3.55,4.161,22636972.061,G21,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
3,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,29,GPS_L1,1278283954363943923,-3314881.343,-25903369.392,4694481.789,197.806,-602.64,-3157.679,-43743.887,-0.003,21688242.827,5.696,0.0,3.31,3.593,21644492.037000004,G29,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
4,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,27,GPS_L1,1278283954353200361,-12541462.701,11874414.832,19931963.124,-315.125,-2551.826,1344.773,-102215.038,-0.004,24909081.687,3.598,0.0,5.435,18.762,24806842.452000003,G27,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
5,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,10,GPS_L1,1278283954359747280,-24019750.893,-11642449.292,281189.321,127.162,-209.37,3171.733,-118166.64,-0.003,22946364.748,4.797,0.0,4.474,4.895,22828188.739,G10,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
6,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,16,GPS_L1,1278283954358665776,-17583821.361,4666758.059,19292902.119,-2083.969,-1341.786,-1514.32,-54057.011,-0.002,23270591.49,2.998,0.0,4.371,6.019,23216524.088999998,G16,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
7,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,20,GPS_L1,1278283954367638345,-18663352.204,-15029555.54,11619685.631,1502.257,179.093,2603.888,158098.654,0.0,20580682.975,4.797,0.0,2.612,2.811,20738776.206,G20,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
8,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,18,GPS_L1,1278283954367902161,-7913879.46,-12903537.161,21812241.385,2326.787,-1505.666,-49.376,72359.974,0.003,20501592.928,4.197,0.0,2.43,2.754,20573947.718,G18,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
9,2020-07-08-US-MTV-1,Pixel4,1278283954436,1,26,GPS_L1,1278283954360769108,-24656247.225,-3191845.046,9621141.905,-1009.385,-741.839,-2800.595,71907.102,0.002,22640028.42,2.998,0.0,4.155,4.749,22711926.618,G26,1278283955436,-2705851.2235259176,-4277375.681092694,3868060.2816498014,-5842.717727597124
0,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,13,GPS_L1,1278283955358308057,12970842.142,-14738173.098,17723085.071,45.869,2281.306,1860.841,7519.443,0.001,23377832.948,4.797,0.0,4.255,6.676,23385341.46,G13,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
1,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,15,GPS_L1,1278283955363893136,5088800.369,-22663679.227,12212952.577,640.925,1531.61,2547.583,-65606.571,-0.0,21703468.387,3.298,0.0,3.346,3.882,21637854.588,G15,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
2,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,21,GPS_L1,1278283955360801711,-19838158.811,-864506.673,18273567.528,1609.693,-1482.241,1779.363,6391.22,0.003,22630254.286,1.799,0.0,3.549,4.161,22636637.796,G21,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
3,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,29,GPS_L1,1278283955363942270,-3314683.555,-25903971.837,4691324.065,197.771,-602.254,-3157.779,-43743.89,-0.003,21688738.384,6.296,0.0,3.311,3.593,21644987.59,G29,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
4,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,27,GPS_L1,1278283955353202692,-12541777.91,11871862.925,19933307.684,-315.291,-2551.975,1344.34,-102215.042,-0.004,24908382.871,4.197,0.0,5.435,18.746,24806143.648000002,G27,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
5,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,10,GPS_L1,1278283955359749131,-24019623.558,-11642658.581,284361.057,127.507,-209.207,3171.727,-118166.643,-0.003,22945809.832,5.096,0.0,4.474,4.894,22827633.821,G10,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
6,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,16,GPS_L1,1278283955358666519,-17585905.289,4665416.386,19291387.592,-2083.882,-1341.557,-1514.732,-54057.013,-0.002,23270368.744,3.298,0.0,4.371,6.018,23216301.342,G16,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
7,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,20,GPS_L1,1278283955367639234,-18661849.784,-15029376.439,11622289.398,1502.578,179.111,2603.642,158098.654,0.0,20580416.459,5.096,0.0,2.612,2.811,20738509.689999998,G20,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
8,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,18,GPS_L1,1278283955367902196,-7911552.72,-12905042.894,21812191.776,2326.694,-1505.799,-49.84,72359.977,0.003,20501582.435,5.696,0.0,2.43,2.754,20573937.228,G18,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
9,2020-07-08-US-MTV-1,Pixel4,1278283955436,1,26,GPS_L1,1278283955360768383,-24657256.469,-3192586.786,9618341.211,-1009.105,-741.641,-2800.798,71907.104,0.002,22640245.769,3.298,0.0,4.156,4.749,22712143.968,G26,1278283956436,-2705861.019979921,-4277351.953759319,3868079.4549105605,-5843.52122321112
0,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,13,GPS_L1,1278283956358307654,12970888.072,-14735891.676,17724945.72,45.991,2281.538,1860.459,7519.444,0.001,23377953.765,4.797,0.0,4.255,6.676,23385462.278,G13,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
1,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,15,GPS_L1,1278283956363893393,5089441.364,-22662147.473,12215500.025,641.063,1531.896,2547.313,-65606.572,-0.0,21703391.34,3.897,0.0,3.346,3.882,21637777.54,G15,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
2,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,21,GPS_L1,1278283956360802833,-19836549.076,-865989.027,18275346.707,1609.774,-1482.463,1778.992,6391.223,0.003,22629917.919,1.799,0.0,3.549,4.16,22636301.433000002,G21,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
3,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,29,GPS_L1,1278283956363940617,-3314485.802,-25904573.896,4688166.241,197.736,-601.868,-3157.879,-43743.893,-0.003,21689233.941,13.79,0.0,3.311,3.594,21645483.143,G29,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
4,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,27,GPS_L1,1278283956353205037,-12542093.285,11869310.87,19934651.809,-315.458,-2552.124,1343.906,-102215.046,-0.004,24907679.857,4.197,0.0,5.434,18.731,24805440.646,G27,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
5,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,10,GPS_L1,1278283956359750971,-24019495.879,-11642867.706,287532.786,127.852,-209.043,3171.721,-118166.646,-0.003,22945258.214,5.096,0.0,4.473,4.893,22827082.202,G10,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
6,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,16,GPS_L1,1278283956358667263,-17587989.129,4664074.943,19289872.652,-2083.795,-1341.328,-1515.145,-54057.014,-0.002,23270145.699,3.598,0.0,4.371,6.018,23216078.296000004,G16,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
7,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,20,GPS_L1,1278283956367640242,-18660347.044,-15029197.319,11624892.921,1502.899,179.129,2603.397,158098.655,0.0,20580114.269,6.296,0.0,2.612,2.81,20738207.502000004,G20,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
8,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,18,GPS_L1,1278283956367902265,-7909226.073,-12906548.76,21812141.703,2326.601,-1505.932,-50.305,72359.98,0.003,20501561.749,5.096,0.0,2.43,2.754,20573916.545,G18,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
9,2020-07-08-US-MTV-1,Pixel4,1278283956436,1,26,GPS_L1,1278283956360767683,-24658265.434,-3193328.328,9615540.314,-1008.826,-741.444,-2801.0,71907.107,0.002,22640455.624,3.298,0.0,4.156,4.749,22712353.826,G26,1278283957436,-2705870.8431006433,-4277328.141214329,3868098.7029735143,-5848.175297497287
0,2020-07-08-US-MTV-1,Pixel4,1278283957436,1,13,GPS_L1,1278283957358307299,12970934.125,-14733610.022,17726805.987,46.113,2281.771,1860.077,7519.444,0.001,23378060.191,4.797,0.0,4.255,6.676,23385568.704,G13,1278283958436,-2705880.692309373,-4277304.14826296,3868118.098000151,-5857.422770183165
1,2020-07-08-US-MTV-1,Pixel4,1278283957436,1,15,GPS_L1,1278283957363893678,5090082.496,-22660615.433,12218047.204,641.201,1532.182,2547.044,-65606.572,-0.0,21703305.899,2.998,0.0,3.346,3.882,21637692.099,G15,1278283958436,-2705880.692309373,-4277304.14826296,3868118.098000151,-5857.422770183165
2,2020-07-08-US-MTV-1,Pixel4,1278283957436,1,21,GPS_L1,1278283957360803970,-19834939.26,-867471.602,18277125.516,1609.854,-1482.685,1778.621,6391.226,0.003,22629577.055,1.799,0.0,3.549,4.16,22635960.572,G21,1278283958436,-2705880.692309373,-4277304.14826296,3868118.098000151,-5857.422770183165
3,2020-07-08-US-MTV-1,Pixel4,1278283957436,1,29,GPS_L1,1278283957363938937,-3314288.084,-25905175.569,4685008.317,197.702,-601.481,-3157.979,-43743.896,-0.003,21689737.592,9.294,0.0,3.312,3.594,21645986.79,G29,1278283958436,-2705880.692309373,-4277304.14826296,3868118.098000151,-5857.422770183165
