,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,13,GPS_L1,1278283634358410092,12962231.777,-15458200.746,17106308.383,8.373,2203.932,1981.294,7519.26,0.001,23347243.625,3.598,0.0,4.281,6.582,23354752.022000004,G13,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
1,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,15,GPS_L1,1278283634363789002,4890009.922,-23140355.508,11381613.153,598.197,1437.587,2631.113,-65606.437,-0.0,21734686.975,2.698,0.0,3.395,3.912,21669073.231000002,G15,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
2,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,21,GPS_L1,1278283634360442459,-20350385.775,-400186.998,17683480.693,1580.723,-1410.568,1896.595,6390.307,0.003,22737955.326,1.799,0.0,3.678,4.33,22744337.625000004,G21,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
3,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,29,GPS_L1,1278283634364454711,-3380248.574,-25690836.839,5699439.813,211.639,-725.408,-3122.173,-43743.026,-0.003,21535112.437,10.493,0.0,3.187,3.451,21491362.773,G29,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
4,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,27,GPS_L1,1278283634352455108,-12449043.499,12683017.414,19479619.479,-262.819,-2500.805,1481.858,-102213.882,-0.004,25132502.916,7.195,0.0,5.555,25.122,25030258.357,G27,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
5,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,10,GPS_L1,1278283634359150738,-24042893.719,-11566821.602,-733705.578,17.876,-264.094,3170.214,-118165.762,-0.003,23125203.54,5.096,0.0,4.714,5.222,23007027.842,G10,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
6,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,16,GPS_L1,1278283634358415012,-16912870.636,5107797.415,19756184.509,-2108.36,-1414.512,-1380.629,-54056.492,-0.002,23345768.646,1.799,0.0,4.426,6.246,23291701.482000005,G16,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
7,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,20,GPS_L1,1278283634367324896,-19127547.51,-15085666.378,10774188.096,1398.647,170.757,2679.508,158098.576,0.0,20674652.621,9.294,0.0,2.675,2.867,20832745.655,G20,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
8,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,18,GPS_L1,1278283634367879894,-8662909.288,-12428745.075,21804256.37,2353.666,-1461.168,99.272,72359.059,0.003,20508268.407,3.897,0.0,2.441,2.757,20580622.268000003,G18,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
9,2020-07-08-US-MTV-1,Pixel4,1278283634436,1,26,GPS_L1,1278283634360979598,-24319180.282,-2944195.404,10506644.326,-1096.512,-806.445,-2732.8,71906.331,0.002,22576925.105,2.398,0.0,4.079,4.654,22648822.703,G26,1278283635436,-2703308.2271338734,-4283998.213655842,3862542.4654917167,-4775.706801227937
0,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,13,GPS_L1,1278283635358409858,12962240.206,-15455996.69,17108289.492,8.484,2204.181,1980.926,7519.261,0.001,23347313.776,3.897,0.0,4.281,6.582,23354822.174000002,G13,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
1,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,15,GPS_L1,1278283635363789398,4890608.183,-23138917.77,11384244.142,598.325,1437.887,2630.862,-65606.437,-0.0,21734568.257,2.698,0.0,3.395,3.912,21668954.513,G15,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
2,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,21,GPS_L1,1278283635360443594,-20348805.0,-401597.68,17685377.11,1580.823,-1410.792,1896.236,6390.31,0.003,22737615.062,1.799,0.0,3.677,4.329,22743997.365999997,G21,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
3,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,29,GPS_L1,1278283635364453178,-3380036.961,-25691562.054,5696317.584,211.587,-725.027,-3122.295,-43743.029,-0.003,21535572.019,9.294,0.0,3.187,3.451,21491822.352,G29,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
4,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,27,GPS_L1,1278283635352457467,-12449306.398,12680516.519,19481101.129,-262.979,-2500.975,1481.434,-102213.885,-0.004,25131795.705,7.195,0.0,5.555,25.096,25029551.168999996,G27,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
5,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,10,GPS_L1,1278283635359152676,-24042875.673,-11567085.607,-730535.351,18.214,-263.916,3170.229,-118165.765,-0.003,23124622.542,5.696,0.0,4.713,5.221,23006446.843,G10,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
6,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,16,GPS_L1,1278283635358415872,-16914978.965,5106383.015,19754803.667,-2108.294,-1414.287,-1381.052,-54056.493,-0.002,23345510.824,1.799,0.0,4.426,6.245,23291443.66,G16,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
7,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,20,GPS_L1,1278283635367325951,-19126148.697,-15085495.604,10776867.493,1398.973,170.791,2679.281,158098.576,0.0,20674336.34,9.294,0.0,2.675,2.867,20832429.374,G20,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
8,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,18,GPS_L1,1278283635367880002,-8660555.659,-12430206.316,21804355.41,2353.591,-1461.313,98.808,72359.062,0.003,20508236.029,4.197,0.0,2.441,2.757,20580589.893,G18,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
9,2020-07-08-US-MTV-1,Pixel4,1278283635436,1,26,GPS_L1,1278283635360979018,-24320276.66,-2945001.744,10503911.418,-1096.247,-806.239,-2733.021,71906.334,0.002,22577098.985,2.698,0.0,4.079,4.654,22648996.586,G26,1278283636436,-2703316.7005551774,-4283978.74941359,3862558.0018553566,-4780.075079699167
0,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,5,GPS_L1,1278283636350799079,18550600.456,-5528833.107,18129989.834,2039.318,1130.173,-1708.937,-4872.852,-0.0,25628967.92,7.195,0.0,4.939,47.382,25624042.747,G5,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
1,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,13,GPS_L1,1278283636358409609,12962248.746,-15453792.384,17110270.233,8.595,2204.431,1980.557,7519.261,0.001,23347388.425,3.897,0.0,4.28,6.583,23354896.823,G13,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
2,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,15,GPS_L1,1278283636363789810,4891206.572,-23137479.733,11386874.879,598.453,1438.186,2630.611,-65606.437,-0.0,21734444.742,2.398,0.0,3.395,3.912,21668830.998,G15,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
3,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,21,GPS_L1,1278283636360444726,-20347224.125,-403008.587,17687273.168,1580.923,-1411.017,1895.876,6390.313,0.003,22737275.697,1.799,0.0,3.677,4.329,22743658.004,G21,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
4,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,29,GPS_L1,1278283636364451647,-3379825.4,-25692286.888,5693195.233,211.536,-724.646,-3122.417,-43743.031,-0.003,21536031.001,9.294,0.0,3.187,3.452,21492281.331,G29,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
5,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,27,GPS_L1,1278283636352459831,-12449569.459,12678015.453,19482582.355,-263.14,-2501.144,1481.011,-102213.889,-0.004,25131086.996,4.797,0.0,5.554,25.07,25028842.483,G27,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
6,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,10,GPS_L1,1278283636359154547,-24042857.29,-11567349.434,-727365.108,18.551,-263.738,3170.244,-118165.768,-0.003,23124061.631,4.797,0.0,4.713,5.22,23005885.930000003,G10,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
7,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,16,GPS_L1,1278283636358416731,-16917087.228,5104968.841,19753422.402,-2108.228,-1414.061,-1381.474,-54056.495,-0.002,23345253.303,1.799,0.0,4.426,6.244,23291186.138,G16,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
8,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,20,GPS_L1,1278283636367326919,-19124749.559,-15085324.795,10779546.662,1399.3,170.825,2679.053,158098.577,0.0,20674046.141,5.696,0.0,2.674,2.867,20832139.177,G20,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
9,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,18,GPS_L1,1278283636367880116,-8658202.105,-12431667.702,21804453.985,2353.517,-1461.458,98.343,72359.065,0.003,20508201.853,4.197,0.0,2.441,2.757,20580555.720000003,G18,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
10,2020-07-08-US-MTV-1,Pixel4,1278283636436,1,26,GPS_L1,1278283636360978417,-24321372.773,-2945807.879,10501178.288,-1095.982,-806.032,-2733.242,71906.336,0.002,22577279.16,2.698,0.0,4.079,4.654,22649176.763,G26,1278283637436,-2703325.111917324,-4283959.550922171,3862573.2555690208,-4787.945036437734
0,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,5,GPS_L1,1278283637350796834,18552639.704,-5527703.041,18128280.707,2039.185,1129.964,-1709.324,-4872.852,-0.0,25629640.954,7.195,0.0,4.94,47.382,25624715.779999997,G5,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
1,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,13,GPS_L1,1278283637358409351,12962257.397,-15451587.829,17112250.605,8.707,2204.68,1980.188,7519.262,0.001,23347465.771,3.897,0.0,4.28,6.583,23354974.169999998,G13,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
2,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,15,GPS_L1,1278283637363790213,4891805.089,-23136041.396,11389505.365,598.58,1438.486,2630.36,-65606.438,-0.0,21734323.926,2.698,0.0,3.394,3.911,21668710.183,G15,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
3,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,21,GPS_L1,1278283637360445870,-20345643.15,-404419.719,17689168.866,1581.023,-1411.241,1895.516,6390.315,0.003,22736932.734,2.099,0.0,3.677,4.328,22743315.044,G21,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
4,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,27,GPS_L1,1278283637352462175,-12449832.679,12675514.219,19484063.157,-263.3,-2501.314,1480.587,-102213.892,-0.004,25130384.282,5.096,0.0,5.554,25.044,25028139.792,G27,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
5,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,10,GPS_L1,1278283637359156448,-24042838.569,-11567613.083,-724194.85,18.889,-263.559,3170.259,-118165.77,-0.003,23123491.725,4.797,0.0,4.712,5.219,23005316.024,G10,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
6,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,16,GPS_L1,1278283637358417573,-16919195.425,5103554.892,19752040.715,-2108.162,-1413.836,-1381.897,-54056.497,-0.002,23345000.877,1.799,0.0,4.426,6.243,23290933.711,G16,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
7,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,20,GPS_L1,1278283637367327932,-19123350.093,-15085153.953,10782225.604,1399.626,170.859,2678.826,158098.577,0.0,20673742.451,7.195,0.0,2.674,2.866,20831835.488,G20,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
8,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,18,GPS_L1,1278283637367880223,-8655848.626,-12433129.233,21804552.095,2353.442,-1461.602,97.879,72359.068,0.003,20508169.775,3.897,0.0,2.441,2.757,20580523.645,G18,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
9,2020-07-08-US-MTV-1,Pixel4,1278283637436,1,26,GPS_L1,1278283637360977814,-24322468.621,-2946613.807,10498444.937,-1095.717,-805.826,-2733.463,71906.339,0.002,22577459.935,2.998,0.0,4.079,4.655,22649357.54,G26,1278283638436,-2703333.623564649,-4283940.504643715,3862588.3373946124,-4792.266267387561
0,2020-07-08-US-MTV-1,Pixel4,1278283638436,1,13,GPS_L1,1278283638358409091,12962266.16,-15449383.024,17114230.608,8.818,2204.929,1979.82,7519.262,0.001,23347543.717,3.897,0.0,4.28,6.583,23355052.115999997,G13,1278283639436,-2703342.2738446025,-4283921.40952429,3862603.3764790534,-4797.885030040828
