,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,5,GPS_L1,1278283073352085015,17383269.803,-6198169.71,19029639.987,2104.2,1247.445,-1485.128,-4872.621,-0.0,25243454.006,13.79,0.0,4.576,27.493,25238549.316,G5,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
1,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,13,GPS_L1,1278283073358499290,12973924.693,-16653854.049,15938104.095,-48.03,2056.069,2181.069,7518.938,0.001,23320502.737,4.797,0.0,4.338,6.492,23328010.845000003,G13,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
2,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,15,GPS_L1,1278283073363507651,4573523.013,-23898478.543,9867812.005,531.972,1263.13,2762.538,-65606.216,-0.0,21819033.882,2.998,0.0,3.5,3.995,21753420.171,G15,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
3,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,21,GPS_L1,1278283073359786101,-21219702.092,355665.846,16563981.909,1515.304,-1283.918,2092.502,6388.777,0.003,22934726.505,3.298,0.0,3.918,4.67,22941106.693999995,G21,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
4,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,25,GPS_L1,1278283073351375573,-12109340.242,-18659675.986,-14944346.016,1692.762,753.054,-2323.982,6353.455,0.002,25456139.367,5.696,0.0,8.96,25.87,25462457.991999995,G25,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
5,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,29,GPS_L1,1278283073365271077,-3508619.091,-25224562.939,7429878.495,248.685,-935.702,-3043.499,-43741.511,-0.003,21290372.067,3.298,0.0,2.997,3.242,21246624.317,G29,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
6,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,10,GPS_L1,1278283073358043612,-24000568.004,-11389284.474,-2507822.041,-167.284,-371.119,3151.127,-118164.213,-0.003,23457111.565,10.493,0.0,5.181,5.944,23338936.227,G10,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
7,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,16,GPS_L1,1278283073357865962,-15721631.936,5936334.957,20463261.199,-2135.08,-1538.36,-1138.613,-54055.54,-0.002,23510369.695,2.398,0.0,4.538,6.776,23456302.841000002,G16,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
8,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,20,GPS_L1,1278283073366692629,-19860364.958,-15174646.506,9236912.059,1213.216,143.833,2797.92,158098.424,0.0,20864201.499,4.197,0.0,2.803,2.986,21022294.134,G20,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
9,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,18,GPS_L1,1278283073367792666,-9993323.831,-11632767.982,21675603.779,2386.183,-1374.902,359.121,72357.453,0.003,20534418.703,2.998,0.0,2.463,2.77,20606770.923000004,G18,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
10,2020-07-08-US-MTV-1,Pixel4,1278283073436,1,26,GPS_L1,1278283073361240364,-23663749.653,-2458604.21,12003255.3,-1237.584,-925.934,-2599.749,71904.992,0.002,22498749.425,2.398,0.0,3.973,4.54,22570645.904,G26,1278283074436,-2694885.849322691,-4295995.053701743,3855143.0391208357,-598.0249847451462
0,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,5,GPS_L1,1278283074352082802,17385373.948,-6196922.372,19028154.658,2104.102,1247.238,-1485.536,-4872.622,-0.0,25244117.446,5.696,0.0,4.577,27.521,25239212.725999996,G5,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
1,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,13,GPS_L1,1278283074358499239,12973876.708,-16651797.841,15940284.992,-47.94,2056.347,2180.726,7518.939,0.001,23320518.027,3.897,0.0,4.338,6.492,23328026.136,G13,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
2,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,15,GPS_L1,1278283074363508242,4574055.039,-23897215.251,9870574.435,532.08,1263.451,2762.32,-65606.216,-0.0,21818856.705,3.298,0.0,3.5,3.995,21753242.994,G15,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
3,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,21,GPS_L1,1278283074359787280,-21218186.72,354381.813,16566074.244,1515.437,-1284.144,2092.163,6388.779,0.003,22934373.049,3.298,0.0,3.918,4.669,22940753.240999997,G21,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
4,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,25,GPS_L1,1278283074351373315,-12107647.335,-18658922.914,-14946669.838,1693.058,753.094,-2323.672,6353.457,0.002,25456816.298,6.296,0.0,8.961,25.896,25463134.898,G25,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
5,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,29,GPS_L1,1278283074365269695,-3508370.447,-25225498.455,7426834.921,248.605,-935.333,-3043.657,-43741.514,-0.003,21290786.381,4.197,0.0,2.997,3.242,21247038.628000002,G29,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
6,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,10,GPS_L1,1278283074358045543,-24000735.127,-11389655.492,-2504670.881,-166.963,-370.916,3151.18,-118164.215,-0.003,23456532.666,9.294,0.0,5.18,5.943,23338357.328,G10,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
7,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,16,GPS_L1,1278283074357867016,-15723767.004,5934796.704,20462122.365,-2135.051,-1538.145,-1139.052,-54055.542,-0.002,23510053.714,2.099,0.0,4.538,6.775,23455986.859000005,G16,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
8,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,20,GPS_L1,1278283074366693799,-19859151.573,-15174502.642,9239709.885,1213.55,143.895,2797.725,158098.424,0.0,20863850.742,4.197,0.0,2.803,2.986,21021943.376999997,G20,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
9,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,18,GPS_L1,1278283074367792858,-9990937.668,-11634142.966,21675962.669,2386.143,-1375.064,358.659,72357.456,0.003,20534361.143,2.698,0.0,2.463,2.77,20606713.366,G18,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
10,2020-07-08-US-MTV-1,Pixel4,1278283074436,1,26,GPS_L1,1278283074361239978,-23664987.118,-2459530.033,12000655.425,-1237.346,-925.715,-2600.002,71904.994,0.002,22498865.145,2.698,0.0,3.973,4.54,22570761.626,G26,1278283075436,-2694893.9791016397,-4295975.162360891,3855159.362308669,-600.7492801732087
0,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,5,GPS_L1,1278283075352080520,17387477.998,-6195675.24,19026668.922,2104.004,1247.03,-1485.943,-4872.622,-0.0,25244801.573,8.094,0.0,4.578,27.55,25239896.822999995,G5,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
1,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,13,GPS_L1,1278283075358499187,12973828.813,-16649741.355,15942465.546,-47.851,2056.624,2180.383,7518.939,0.001,23320533.616,3.298,0.0,4.338,6.492,23328041.725,G13,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
2,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,15,GPS_L1,1278283075363508855,4574587.174,-23895951.638,9873336.648,532.188,1263.773,2762.103,-65606.216,-0.0,21818672.932,2.998,0.0,3.5,3.994,21753059.222000003,G15,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
3,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,21,GPS_L1,1278283075359788422,-21216671.214,353097.553,16568166.24,1515.571,-1284.371,2091.825,6388.782,0.003,22934030.686,3.298,0.0,3.917,4.669,22940410.882000003,G21,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
4,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,25,GPS_L1,1278283075351371063,-12105954.133,-18658169.801,-14948993.35,1693.354,753.135,-2323.362,6353.459,0.002,25457491.431,6.296,0.0,8.963,25.922,25463810.005000003,G25,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
5,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,29,GPS_L1,1278283075365268319,-3508121.882,-25226433.602,7423791.188,248.525,-934.965,-3043.816,-43741.517,-0.003,21291198.895,3.897,0.0,2.997,3.242,21247451.139,G29,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
6,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,27,GPS_L1,1278283075351140023,-12326515.31,14052554.238,18586040.386,-176.827,-2395.845,1713.423,-102211.846,-0.004,25526755.48,9.294,0.0,5.688,47.39,25424490.555999998,G27,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
7,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,10,GPS_L1,1278283075358047529,-24000901.929,-11390026.307,-2501519.669,-166.641,-370.713,3151.232,-118164.218,-0.003,23455937.278,9.294,0.0,5.179,5.941,23337761.94,G10,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
8,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,16,GPS_L1,1278283075357868066,-15725902.042,5933258.666,20460983.091,-2135.021,-1537.929,-1139.491,-54055.544,-0.002,23509738.932,2.099,0.0,4.538,6.774,23455672.076,G16,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
9,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,20,GPS_L1,1278283075366694945,-19857937.854,-15174358.716,9242507.516,1213.883,143.957,2797.531,158098.424,0.0,20863507.18,4.197,0.0,2.803,2.985,21021599.816,G20,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
10,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,18,GPS_L1,1278283075367793053,-9988551.546,-11635518.112,21676321.096,2386.102,-1375.226,358.198,72357.459,0.003,20534302.683,2.698,0.0,2.463,2.77,20606654.908999998,G18,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
11,2020-07-08-US-MTV-1,Pixel4,1278283075436,1,26,GPS_L1,1278283075361239569,-23666224.344,-2460455.637,11998055.298,-1237.109,-925.495,-2600.255,71904.997,0.002,22498987.76,2.998,0.0,3.973,4.54,22570884.244000003,G26,1278283076436,-2694902.142518958,-4295955.230916384,3855175.673433405,-600.7455049796295
0,2020-07-08-US-MTV-1,Pixel4,1278283076436,1,5,GPS_L1,1278283076352078238,17389581.948,-6194428.316,19025182.779,2103.907,1246.823,-1486.35,-4872.622,-0.0,25245485.699,4.797,0.0,4.578,27.578,25240580.920999996,G5,1278283077436,-2694910.428346577,-4295935.207007238,3855192.018173134,-601.4678113991398
1,2020-07-08-US-MTV-1,Pixel4,1278283076436,1,13,GPS_L1,1278283076358499123,12973781.007,-16647684.593,15944645.756,-47.761,2056.901,2180.039,7518.94,0.001,23320552.803,3.298,0.0,4.337,6.492,23328060.914,G13,1278283077436,-2694910.428346577,-4295935.207007238,3855192.018173134,-601.4678113991398
2,2020-07-08-US-MTV-1,Pixel4,1278283076436,1,15,GPS_L1,1278283076363509449,4575119.416,-23894687.703,9876098.644,532.296,1264.094,2761.885,-65606.217,-0.0,21818494.856,2.998,0.0,3.499,3.994,21752881.145999998,G15,1278283077436,-2694910.428346577,-4295935.207007238,3855192.018173134,-601.4678113991398
3,2020-07-08-US-MTV-1,Pixel4,1278283076436,1,21,GPS_L1,1278283076359789584,-21215155.575,351813.067,16570257.897,1515.704,-1284.597,2091.486,6388.785,0.003,22933682.327,3.598,0.0,3.917,4.668,22940062.527,G21,1278283077436,-2694910.428346577,-4295935.207007238,3855192.018173134,-601.4678113991398
4,2020-07-08-US-MTV-1,Pixel4,1278283076436,1,25,GPS_L1,1278283076351368729,-12104260.635,-18657416.648,-14951316.552,1693.651,753.175,-2323.053,6353.461,0.002,25458191.146,6.296,0.0,8.964,25.949,25464509.694,G25,1278283077436,-2694910.428346577,-4295935.207007238,3855192.018173134,-601.4678113991398
5,2020-07-08-US-MTV-1,Pixel4,1278283076436,1,29,GPS_L1,1278283076365266921,-3507873.398,-25227368.381,7420747.297,248.445,-934.597,-3043.974,-43741.52,-0.003,21291618.005,3.598,0.0,2.997,3.243,21247870.244999997,G29,1278283077436,-2694910.428346577,-4295935.207007238,3855192.018173134,-601.4678113991398
