,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,13,GPS_L1,1278283624358412555,12962153.595,-15480227.578,17086477.033,7.263,2201.434,1984.977,7519.254,0.001,23346505.236,5.096,0.0,4.281,6.58,23354013.629000004,G13,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
1,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,15,GPS_L1,1278283624363784944,4884034.335,-23154716.39,11355289.477,596.92,1434.587,2633.62,-65606.432,-0.0,21735903.532,2.398,0.0,3.397,3.913,21670289.790000003,G15,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
2,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,21,GPS_L1,1278283624360431042,-20366188.024,-386092.524,17664496.748,1579.722,-1408.322,1900.19,6390.279,0.003,22741378.057,2.099,0.0,3.682,4.335,22747760.319,G21,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
3,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,29,GPS_L1,1278283624364470055,-3382367.549,-25683563.741,5730655.406,212.158,-729.215,-3120.953,-43742.999,-0.003,21530512.422,8.094,0.0,3.183,3.447,21486762.792999998,G29,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
4,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,27,GPS_L1,1278283624352431734,-12446423.314,12708017.012,19464779.694,-261.217,-2499.102,1486.092,-102213.845,-0.004,25139510.264,6.296,0.0,5.558,25.384,25037265.477,G27,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
5,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,10,GPS_L1,1278283624359131626,-24043055.604,-11564171.729,-765406.995,14.5,-265.881,3170.056,-118165.735,-0.003,23130933.173,4.797,0.0,4.722,5.233,23012757.483000003,G10,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
6,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,16,GPS_L1,1278283624358406396,-16891783.737,5121953.802,19769969.656,-2109.015,-1416.764,-1376.397,-54056.475,-0.002,23348351.658,2.398,0.0,4.428,6.253,23294284.502,G16,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
7,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,20,GPS_L1,1278283624367314464,-19141517.665,-15087372.246,10747381.637,1395.38,170.415,2681.778,158098.574,0.0,20677780.056,9.294,0.0,2.677,2.869,20835873.084000003,G20,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
8,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,18,GPS_L1,1278283624367878812,-8686449.675,-12414140.627,21803240.439,2354.41,-1459.719,103.915,72359.031,0.003,20508592.782,4.797,0.0,2.441,2.757,20580946.615000002,G18,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
9,2020-07-08-US-MTV-1,Pixel4,1278283624436,1,26,GPS_L1,1278283624360985430,-24308201.936,-2936120.65,10533961.239,-1099.159,-808.508,-2730.585,71906.307,0.002,22575176.716,2.398,0.0,4.076,4.651,22647074.295999996,G26,1278283625436,-2703220.2305147243,-4284197.136976031,3862384.4792071115,-4699.09205429322
0,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,5,GPS_L1,1278283625350823706,18528159.981,-5541277.609,18148764.65,2040.776,1132.469,-1704.673,-4872.848,-0.0,25621584.931,9.294,0.0,4.932,47.382,25616659.769,G5,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
1,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,13,GPS_L1,1278283625358412299,12962160.914,-15478026.019,17088461.825,7.374,2201.684,1984.609,7519.255,0.001,23346581.983,4.197,0.0,4.281,6.58,23354090.377,G13,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
2,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,15,GPS_L1,1278283625363785362,4884631.32,-23153281.652,11357922.973,597.047,1434.887,2633.369,-65606.433,-0.0,21735778.219,2.698,0.0,3.396,3.913,21670164.477,G15,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
3,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,21,GPS_L1,1278283625360432188,-20364608.25,-387500.961,17666396.76,1579.822,-1408.547,1899.83,6390.282,0.003,22741034.495,1.799,0.0,3.682,4.335,22747416.76,G21,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
4,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,29,GPS_L1,1278283625364468433,-3382155.418,-25684292.764,5727534.396,212.106,-728.835,-3121.076,-43743.002,-0.003,21530998.685,13.79,0.0,3.183,3.447,21487249.053,G29,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
5,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,27,GPS_L1,1278283625352434085,-12446684.612,12705517.819,19466265.578,-261.377,-2499.273,1485.668,-102213.849,-0.004,25138805.452,6.296,0.0,5.558,25.357,25036560.688,G27,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
6,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,10,GPS_L1,1278283625359133518,-24043040.935,-11564437.521,-762236.924,14.838,-265.702,3170.072,-118165.737,-0.003,23130365.966,7.195,0.0,4.721,5.232,23012190.275999997,G10,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
7,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,16,GPS_L1,1278283625358407247,-16893892.721,5120537.15,19768593.045,-2108.95,-1416.539,-1376.82,-54056.477,-0.002,23348096.534,2.099,0.0,4.428,6.253,23294029.376000002,G16,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
8,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,20,GPS_L1,1278283625367315580,-19140122.119,-15087201.813,10750063.305,1395.707,170.45,2681.551,158098.574,0.0,20677445.488,11.992,0.0,2.677,2.869,20835538.516000003,G20,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
9,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,18,GPS_L1,1278283625367878912,-8684095.301,-12415600.42,21803344.121,2354.336,-1459.864,103.451,72359.034,0.003,20508562.803,4.197,0.0,2.441,2.757,20580916.639000002,G18,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
10,2020-07-08-US-MTV-1,Pixel4,1278283625436,1,26,GPS_L1,1278283625360984839,-24309300.962,-2936929.054,10531230.545,-1098.894,-808.302,-2730.807,71906.31,0.002,22575353.893,2.698,0.0,4.077,4.651,22647251.474999998,G26,1278283626436,-2703229.0162610533,-4284177.249308067,3862400.283209269,-4703.517607293291
0,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,5,GPS_L1,1278283626350821646,18530200.687,-5540145.247,18147059.786,2040.644,1132.26,-1705.061,-4872.848,-0.0,25622202.504,6.296,0.0,4.933,47.382,25617277.341000002,G5,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
1,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,13,GPS_L1,1278283626358412045,12962168.344,-15475824.21,17090446.249,7.485,2201.934,1984.241,7519.256,0.001,23346658.13,4.197,0.0,4.281,6.58,23354166.525000002,G13,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
2,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,15,GPS_L1,1278283626363785766,4885228.431,-23151846.614,11360556.217,597.175,1435.187,2633.119,-65606.433,-0.0,21735657.103,2.398,0.0,3.396,3.913,21670043.361,G15,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
3,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,21,GPS_L1,1278283626360433339,-20363028.376,-388909.622,17668296.412,1579.923,-1408.771,1899.471,6390.285,0.003,22740689.434,1.799,0.0,3.681,4.334,22747071.704,G21,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
4,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,29,GPS_L1,1278283626364466898,-3381943.339,-25685021.406,5724413.264,212.054,-728.454,-3121.198,-43743.004,-0.003,21531458.866,10.493,0.0,3.184,3.447,21487709.231,G29,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
5,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,27,GPS_L1,1278283626352436395,-12446946.07,12703018.455,19467751.038,-261.537,-2499.443,1485.245,-102213.853,-0.004,25138112.932,6.296,0.0,5.558,25.331,25035868.19,G27,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
6,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,10,GPS_L1,1278283626359135464,-24043025.928,-11564703.133,-759066.838,15.175,-265.523,3170.088,-118165.74,-0.003,23129782.57,5.096,0.0,4.72,5.231,23011606.879000004,G10,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
7,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,16,GPS_L1,1278283626358408128,-16896001.64,5119120.723,19767216.012,-2108.884,-1416.314,-1377.244,-54056.479,-0.002,23347832.417,1.799,0.0,4.428,6.252,23293765.258,G16,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
8,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,20,GPS_L1,1278283626367316505,-19138726.248,-15087031.346,10752744.744,1396.033,170.484,2681.324,158098.574,0.0,20677168.18,9.294,0.0,2.677,2.868,20835261.209,G20,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
9,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,18,GPS_L1,1278283626367879025,-8681741.002,-12417060.357,21803447.34,2354.262,-1460.009,102.987,72359.036,0.003,20508528.926,3.897,0.0,2.441,2.757,20580882.764,G18,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
10,2020-07-08-US-MTV-1,Pixel4,1278283626436,1,26,GPS_L1,1278283626360984268,-24310399.723,-2937737.252,10528499.629,-1098.63,-808.095,-2731.028,71906.312,0.002,22575525.075,2.698,0.0,4.077,4.652,22647422.658,G26,1278283627436,-2703237.7296074284,-4284157.523186333,3862415.9265251225,-4714.609110655179
0,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,5,GPS_L1,1278283627350819383,18532241.26,-5539013.094,18145354.536,2040.512,1132.051,-1705.449,-4872.848,-0.0,25622880.934,9.294,0.0,4.933,47.382,25617955.771,G5,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
1,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,13,GPS_L1,1278283627358411770,12962175.885,-15473622.151,17092430.305,7.596,2202.184,1983.873,7519.256,0.001,23346740.573,3.298,0.0,4.281,6.581,23354248.967,G13,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
2,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,15,GPS_L1,1278283627363786155,4885825.671,-23150411.276,11363189.211,597.302,1435.487,2632.868,-65606.434,-0.0,21735540.484,2.398,0.0,3.396,3.913,21669926.741,G15,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
3,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,21,GPS_L1,1278283627360434457,-20361448.401,-390318.508,17670195.705,1580.023,-1408.996,1899.112,6390.287,0.003,22740354.266,1.799,0.0,3.681,4.334,22746736.538,G21,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
4,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,29,GPS_L1,1278283627364465385,-3381731.311,-25685749.668,5721292.01,212.002,-728.073,-3121.32,-43743.007,-0.003,21531912.452,13.79,0.0,3.184,3.448,21488162.813,G29,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
5,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,27,GPS_L1,1278283627352438743,-12447207.688,12700518.92,19469236.075,-261.697,-2499.614,1484.822,-102213.856,-0.004,25137409.019,6.296,0.0,5.557,25.305,25035164.301000003,G27,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
6,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,10,GPS_L1,1278283627359137363,-24043010.583,-11564968.567,-755896.735,15.513,-265.344,3170.104,-118165.743,-0.003,23129213.264,5.096,0.0,4.72,5.23,23011037.571,G10,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
7,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,16,GPS_L1,1278283627358408982,-16898110.494,5117704.521,19765838.555,-2108.819,-1416.089,-1377.667,-54056.48,-0.002,23347576.394,1.799,0.0,4.427,6.251,23293509.236,G16,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
8,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,20,GPS_L1,1278283627367317508,-19137330.049,-15086860.845,10755425.958,1396.36,170.518,2681.097,158098.574,0.0,20676867.488,10.493,0.0,2.676,2.868,20834960.518000003,G20,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
9,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,18,GPS_L1,1278283627367879129,-8679386.778,-12418520.44,21803550.094,2354.188,-1460.154,102.522,72359.039,0.003,20508497.748,3.897,0.0,2.441,2.757,20580851.589,G18,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
10,2020-07-08-US-MTV-1,Pixel4,1278283627436,1,26,GPS_L1,1278283627360983671,-24311498.219,-2938545.243,10525768.491,-1098.365,-807.889,-2731.25,71906.315,0.002,22575704.051,2.398,0.0,4.077,4.652,22647601.637000002,G26,1278283628436,-2703246.4499910395,-4284137.723630978,3862431.6785178003,-4718.681821771511
0,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,5,GPS_L1,1278283628350816881,18534281.7,-5537881.149,18143648.897,2040.379,1131.843,-1705.836,-4872.849,-0.0,25623631.015,10.493,0.0,4.934,47.382,25618705.85,G5,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
1,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,13,GPS_L1,1278283628358411542,12962183.536,-15471419.843,17094413.992,7.707,2202.434,1983.504,7519.257,0.001,23346808.926,3.598,0.0,4.281,6.581,23354317.321,G13,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
2,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,15,GPS_L1,1278283628363786550,4886423.038,-23148975.638,11365821.955,597.43,1435.787,2632.618,-65606.434,-0.0,21735422.066,2.698,0.0,3.396,3.912,21669808.323999997,G15,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
3,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,21,GPS_L1,1278283628360435602,-20359868.326,-391727.619,17672094.639,1580.123,-1409.221,1898.752,6390.29,0.003,22740011.003,2.099,0.0,3.68,4.333,22746393.279999997,G21,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
4,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,29,GPS_L1,1278283628364463890,-3381519.336,-25686477.549,5718170.633,211.95,-727.692,-3121.442,-43743.01,-0.003,21532360.642,13.79,0.0,3.184,3.448,21488611.0,G29,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
5,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,27,GPS_L1,1278283628352441076,-12447469.466,12698019.216,19470720.688,-261.858,-2499.784,1484.399,-102213.86,-0.004,25136709.603,5.696,0.0,5.557,25.278,25034464.908,G27,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
6,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,10,GPS_L1,1278283628359139243,-24042994.901,-11565233.822,-752726.617,15.85,-265.166,3170.12,-118165.746,-0.003,23128649.654,3.897,0.0,4.719,5.229,23010473.96,G10,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
7,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,16,GPS_L1,1278283628358409843,-16900219.282,5116288.544,19764460.675,-2108.754,-1415.863,-1378.09,-54056.482,-0.002,23347318.273,1.799,0.0,4.427,6.25,23293251.113999996,G16,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
8,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,20,GPS_L1,1278283628367318615,-19135933.523,-15086690.309,10758106.944,1396.687,170.553,2680.871,158098.575,0.0,20676535.618,9.294,0.0,2.676,2.868,20834628.649,G20,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
9,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,18,GPS_L1,1278283628367879238,-8677032.627,-12419980.667,21803652.383,2354.113,-1460.299,102.058,72359.042,0.003,20508465.07,3.897,0.0,2.441,2.757,20580818.914,G18,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
10,2020-07-08-US-MTV-1,Pixel4,1278283628436,1,26,GPS_L1,1278283628360983085,-24312596.451,-2939353.028,10523037.132,-1098.101,-807.683,-2731.471,71906.317,0.002,22575879.729,2.698,0.0,4.077,4.652,22647777.317,G26,1278283629436,-2703255.3071832326,-4284117.771817457,3862447.519389961,-4725.832721949464
0,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,5,GPS_L1,1278283629350814737,18536322.009,-5536749.414,18141942.871,2040.247,1131.634,-1706.224,-4872.849,-0.0,25624273.77,4.797,0.0,4.935,47.382,25619348.604000002,G5,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
1,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,13,GPS_L1,1278283629358411317,12962191.299,-15469217.284,17096397.312,7.818,2202.683,1983.136,7519.257,0.001,23346876.379,3.897,0.0,4.281,6.581,23354384.774,G13,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
2,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,15,GPS_L1,1278283629363786981,4887020.532,-23147539.699,11368454.448,597.558,1436.087,2632.367,-65606.435,-0.0,21735292.855,2.998,0.0,3.396,3.912,21669679.112,G15,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
3,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,21,GPS_L1,1278283629360436745,-20358288.151,-393136.954,17673993.213,1580.223,-1409.445,1898.393,6390.293,0.003,22739668.34,2.099,0.0,3.68,4.332,22746050.621000003,G21,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
4,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,29,GPS_L1,1278283629364462289,-3381307.413,-25687205.049,5715049.135,211.898,-727.312,-3121.564,-43743.013,-0.003,21532840.61,13.79,0.0,3.185,3.449,21489090.963,G29,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
5,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,27,GPS_L1,1278283629352443430,-12447731.404,12695519.341,19472204.879,-262.018,-2499.954,1483.975,-102213.863,-0.004,25136003.892,5.096,0.0,5.557,25.252,25033759.22,G27,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
6,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,10,GPS_L1,1278283629359141131,-24042978.881,-11565498.898,-749556.483,16.188,-264.987,3170.136,-118165.748,-0.003,23128083.646,4.797,0.0,4.718,5.228,23009907.952000003,G10,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
7,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,16,GPS_L1,1278283629358410697,-16902328.005,5114872.793,19763082.372,-2108.688,-1415.638,-1378.513,-54056.484,-0.002,23347062.25,1.799,0.0,4.427,6.249,23292995.089999996,G16,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
8,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,20,GPS_L1,1278283629367319619,-19134536.671,-15086519.739,10760787.704,1397.013,170.587,2680.644,158098.575,0.0,20676234.626,8.094,0.0,2.676,2.868,20834327.656999998,G20,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
9,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,18,GPS_L1,1278283629367879343,-8674678.551,-12421441.04,21803754.209,2354.039,-1460.444,101.594,72359.045,0.003,20508433.592,3.897,0.0,2.441,2.757,20580787.439000003,G18,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
10,2020-07-08-US-MTV-1,Pixel4,1278283629436,1,26,GPS_L1,1278283629360982506,-24313694.418,-2940160.606,10520305.551,-1097.836,-807.476,-2731.693,71906.319,0.002,22576053.309,2.998,0.0,4.077,4.652,22647950.899,G26,1278283630436,-2703264.198430574,-4284097.754716431,3862463.4083292657,-4732.3951101458915
0,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,5,GPS_L1,1278283630350812602,18538362.185,-5535617.886,18140236.457,2040.114,1131.425,-1706.612,-4872.85,-0.0,25624913.827,6.296,0.0,4.935,47.382,25619988.66,G5,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
1,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,13,GPS_L1,1278283630358411077,12962199.172,-15467014.476,17098380.263,7.929,2202.933,1982.768,7519.258,0.001,23346948.329,3.298,0.0,4.281,6.581,23354456.725,G13,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
2,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,15,GPS_L1,1278283630363787369,4887618.155,-23146103.461,11371086.691,597.686,1436.387,2632.116,-65606.435,-0.0,21735176.536,2.698,0.0,3.396,3.912,21669562.792999998,G15,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
3,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,21,GPS_L1,1278283630360437888,-20356707.876,-394546.514,17675891.428,1580.323,-1409.67,1898.033,6390.296,0.003,22739325.678,1.799,0.0,3.679,4.332,22745707.963,G21,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
4,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,29,GPS_L1,1278283630364460783,-3381095.542,-25687932.169,5711927.514,211.846,-726.931,-3121.686,-43743.015,-0.003,21533292.097,10.493,0.0,3.185,3.449,21489542.448,G29,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
5,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,27,GPS_L1,1278283630352445764,-12447993.502,12693019.296,19473688.646,-262.178,-2500.124,1483.552,-102213.867,-0.004,25135304.176,5.096,0.0,5.556,25.226,25033059.527,G27,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
6,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,10,GPS_L1,1278283630359143061,-24042962.524,-11565763.796,-746386.333,16.525,-264.808,3170.152,-118165.751,-0.003,23127505.047,5.096,0.0,4.717,5.227,23009329.351999998,G10,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
7,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,16,GPS_L1,1278283630358411570,-16904436.663,5113457.267,19761703.645,-2108.623,-1415.413,-1378.936,-54056.485,-0.002,23346800.532,2.099,0.0,4.427,6.249,23292733.371,G16,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
8,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,20,GPS_L1,1278283630367320665,-19133139.492,-15086349.135,10763468.237,1397.34,170.621,2680.417,158098.575,0.0,20675921.043,8.094,0.0,2.676,2.868,20834014.074,G20,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
9,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,18,GPS_L1,1278283630367879464,-8672324.549,-12422901.557,21803855.57,2353.965,-1460.589,101.129,72359.048,0.003,20508397.317,3.897,0.0,2.441,2.757,20580751.167000003,G18,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
10,2020-07-08-US-MTV-1,Pixel4,1278283630436,1,26,GPS_L1,1278283630360981916,-24314792.12,-2940967.979,10517573.749,-1097.571,-807.27,-2731.914,71906.322,0.002,22576230.186,2.698,0.0,4.078,4.653,22648127.777,G26,1278283631436,-2703273.1033197585,-4284077.650897124,3862479.284598909,-4734.781402194889
0,2020-07-08-US-MTV-1,Pixel4,1278283631436,1,5,GPS_L1,1278283631350810356,18540402.229,-5534486.568,18138529.655,2039.982,1131.216,-1706.999,-4872.85,-0.0,25625587.16,5.096,0.0,4.936,47.382,25620661.992,G5,1278283632436,-2703282.0340323537,-4284057.659656112,3862495.1336566485,-4747.393705792037
1,2020-07-08-US-MTV-1,Pixel4,1278283631436,1,13,GPS_L1,1278283631358410823,12962207.157,-15464811.418,17100362.846,8.04,2203.183,1982.399,7519.258,0.001,23347024.477,3.897,0.0,4.281,6.582,23354532.872000005,G13,1278283632436,-2703282.0340323537,-4284057.659656112,3862495.1336566485,-4747.393705792037
2,2020-07-08-US-MTV-1,Pixel4,1278283631436,1,15,GPS_L1,1278283631363787790,4888215.905,-23144666.923,11373718.683,597.813,1436.687,2631.866,-65606.435,-0.0,21735050.323,2.698,0.0,3.395,3.912,21669436.581,G15,1278283632436,-2703282.0340323537,-4284057.659656112,3862495.1336566485,-4747.393705792037
