,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,13,GPS_L1,1278282783358496516,12991445.65,-17238278.159,15291352.441,-72.213,1973.814,2278.612,7518.77,0.001,23321334.361,4.797,0.0,4.375,6.492,23328842.264000002,G13,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
1,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,15,GPS_L1,1278282783363305383,4423629.361,-24251122.504,9057787.4,502.319,1168.417,2822.967,-65606.11,-0.0,21879672.303,3.897,0.0,3.568,4.06,21814058.565,G15,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
2,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,21,GPS_L1,1278282783359461983,-21653290.644,718487.084,15943089.695,1474.126,-1218.317,2188.936,6388.02,0.003,23031894.636,2.998,0.0,4.044,4.863,23038273.748999998,G21,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
3,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,29,GPS_L1,1278282783365648735,-3584311.032,-24937841.264,8305557.07,274.015,-1041.296,-2994.766,-43740.726,-0.003,21177153.047,5.096,0.0,2.913,3.153,21133406.255,G29,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
4,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,10,GPS_L1,1278282783357456612,-23938654.665,-11272966.372,-3419168.95,-259.241,-431.639,3133.085,-118163.406,-0.003,23633089.738,1.499,0.0,5.443,6.413,23514914.476000004,G10,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
5,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,16,GPS_L1,1278282783357561794,-15101477.668,6391432.609,20774880.206,-2140.945,-1599.919,-1010.127,-54055.028,-0.002,23601556.967,4.797,0.0,4.595,7.11,23547490.234,G16,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
6,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,20,GPS_L1,1278282783366338991,-20198127.502,-15213542.631,8417571.558,1116.072,123.71,2851.859,158098.337,0.0,20970219.504,2.698,0.0,2.879,3.058,21128311.904000003,G20,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
7,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,18,GPS_L1,1278282783367740306,-10686785.592,-11240978.089,21552086.34,2395.437,-1326.727,492.596,72356.622,0.003,20550115.836,2.698,0.0,2.474,2.779,20622467.205000002,G18,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
8,2020-07-08-US-MTV-1,Pixel4,1278282783436,1,26,GPS_L1,1278282783361348452,-23295067.409,-2180787.45,12746325.452,-1304.33,-990.306,-2524.112,71904.306,0.002,22466345.458,2.998,0.0,3.926,4.497,22538241.341000002,G26,1278282784436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-311.0482706243064
0,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,13,GPS_L1,1278282784358496577,12991373.476,-17236304.199,15293630.888,-72.136,1974.104,2278.283,7518.77,0.001,23321316.074,4.797,0.0,4.375,6.492,23328823.977,G13,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
1,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,15,GPS_L1,1278282784363306154,4424131.73,-24249953.92,9060610.269,502.416,1168.749,2822.768,-65606.11,-0.0,21879441.163,3.897,0.0,3.567,4.06,21813827.426,G15,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
2,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,21,GPS_L1,1278282784359463100,-21651816.442,717268.652,15945278.47,1474.276,-1218.543,2188.609,6388.022,0.003,23031559.768,2.998,0.0,4.043,4.862,23037938.884999998,G21,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
3,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,29,GPS_L1,1278282784365647450,-3584037.065,-24938882.378,8302562.218,273.92,-1040.936,-2994.944,-43740.729,-0.003,21177538.281,5.096,0.0,2.913,3.154,21133791.485000003,G29,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
4,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,10,GPS_L1,1278282784357458634,-23938913.75,-11273397.905,-3416035.822,-258.929,-431.425,3133.157,-118163.409,-0.003,23632483.557,1.499,0.0,5.442,6.411,23514308.294999998,G10,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
5,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,16,GPS_L1,1278282784357562880,-15103618.609,6389832.793,20773869.854,-2140.934,-1599.711,-1010.574,-54055.03,-0.002,23601231.393,4.197,0.0,4.595,7.109,23547164.658999998,G16,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
6,2020-07-08-US-MTV-1,Pixel4,1278282784436,1,20,GPS_L1,1278282784366340240,-20197011.26,-15213418.883,8420423.331,1116.408,123.786,2851.681,158098.338,0.0,20969845.064,2.698,0.0,2.879,3.057,21127937.466,G20,1278282785436,-2692782.594523141,-4297238.257249553,3855230.0061194133,-302.5600570483839
