,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,13,GPS_L1,1278283684358396745,12962790.152,-15347693.342,17204911.507,13.976,2216.343,1962.815,7519.289,0.001,23351244.955,3.897,0.0,4.276,6.595,23358753.373,G13,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
1,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,15,GPS_L1,1278283684363808035,4920080.325,-23068102.241,11512853.956,604.632,1452.524,2618.493,-65606.457,-0.0,21728981.025,2.998,0.0,3.387,3.906,21663367.275000002,G15,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
2,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,21,GPS_L1,1278283684360499021,-20271225.971,-470996.03,17777860.286,1585.64,-1421.786,1878.57,6390.448,0.003,22720998.465,2.398,0.0,3.657,4.302,22727380.953999996,G21,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
3,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,29,GPS_L1,1278283684364377025,-3369730.092,-25726630.657,5543180.683,209.123,-706.341,-3128.173,-43743.161,-0.003,21558402.114,8.094,0.0,3.205,3.472,21514652.276000004,G29,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
4,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,27,GPS_L1,1278283684352571893,-12462385.288,12557765.837,19553182.498,-270.86,-2509.22,1460.643,-102214.063,-0.004,25097491.653,4.197,0.0,5.538,23.882,24995248.17,G27,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
5,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,10,GPS_L1,1278283684359245448,-24041577.239,-11579804.295,-575176.748,34.792,-255.232,3170.9,-118165.9,-0.003,23096810.196,5.696,0.0,4.675,5.168,22978634.452999998,G10,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
6,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,16,GPS_L1,1278283684358457124,-17018205.099,5037353.712,19686624.916,-2104.988,-1403.23,-1401.739,-54056.574,-0.002,23333143.786,2.398,0.0,4.417,6.207,23279076.588,G16,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
7,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,20,GPS_L1,1278283684367375935,-19057207.151,-15077087.084,10907878.329,1414.956,172.394,2668.073,158098.589,0.0,20659351.514,5.696,0.0,2.665,2.858,20817444.580000002,G20,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
8,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,18,GPS_L1,1278283684367884650,-8545320.608,-12501983.715,21808639.482,2349.857,-1468.362,76.053,72359.202,0.003,20506842.594,4.197,0.0,2.439,2.756,20579196.601,G18,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
9,2020-07-08-US-MTV-1,Pixel4,1278283684436,1,26,GPS_L1,1278283684360949436,-24373673.658,-2984260.352,10369729.14,-1083.206,-796.166,-2743.787,71906.451,0.002,22585967.445,2.099,0.0,4.09,4.667,22657865.139000002,G26,1278283685436,-2703764.7781469575,-4282966.417391657,3863361.5423261696,-4984.4274106187795
0,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,13,GPS_L1,1278283685358396453,12962804.185,-15345476.876,17206874.135,14.089,2216.59,1962.444,7519.289,0.001,23351332.494,3.897,0.0,4.276,6.595,23358840.912,G13,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
1,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,15,GPS_L1,1278283685363808384,4920685.022,-23066649.567,11515472.323,604.761,1452.822,2618.239,-65606.458,-0.0,21728876.397,2.998,0.0,3.387,3.906,21663262.646,G15,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
2,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,21,GPS_L1,1278283685360500144,-20269640.28,-472417.93,17779738.677,1585.737,-1422.01,1878.209,6390.45,0.003,22720661.798,2.398,0.0,3.657,4.302,22727044.288999997,G21,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
3,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,29,GPS_L1,1278283685364375433,-3369520.994,-25727336.806,5540052.455,209.074,-705.959,-3128.292,-43743.163,-0.003,21558879.384,6.296,0.0,3.205,3.472,21515129.544000003,G29,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
4,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,27,GPS_L1,1278283685352574251,-12462656.229,12555256.528,19554642.932,-271.021,-2509.386,1460.218,-102214.066,-0.004,25096784.743,3.897,0.0,5.538,23.858,24994541.281000003,G27,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
5,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,10,GPS_L1,1278283685359247320,-24041542.276,-11580059.439,-572005.836,35.131,-255.056,3170.912,-118165.902,-0.003,23096248.985,8.094,0.0,4.675,5.167,22978073.241,G10,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
6,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,16,GPS_L1,1278283685358457939,-17020310.054,5035950.595,19685222.965,-2104.919,-1403.004,-1402.16,-54056.576,-0.002,23332899.455,2.398,0.0,4.417,6.206,23278832.255999997,G16,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
7,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,20,GPS_L1,1278283685367376966,-19055792.03,-15076914.674,10910546.289,1415.282,172.425,2667.843,158098.589,0.0,20659042.428,5.096,0.0,2.664,2.857,20817135.496,G20,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
8,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,18,GPS_L1,1278283685367884715,-8542970.79,-12503452.149,21808715.302,2349.779,-1468.505,75.588,72359.205,0.003,20506823.107,4.797,0.0,2.439,2.756,20579177.117,G18,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
9,2020-07-08-US-MTV-1,Pixel4,1278283685436,1,26,GPS_L1,1278283685360948810,-24374756.729,-2985056.414,10366985.246,-1082.939,-795.961,-2744.005,71906.454,0.002,22586155.115,2.099,0.0,4.09,4.667,22658052.812,G26,1278283686436,-2703774.2285744483,-4282944.919972933,3863378.727467477,-4984.484517573978
0,2020-07-08-US-MTV-1,Pixel4,1278283686436,1,13,GPS_L1,1278283686358396155,12962818.331,-15343260.163,17208836.393,14.202,2216.837,1962.074,7519.29,0.001,23351421.832,3.897,0.0,4.276,6.595,23358930.251,G13,1278283687436,-2703783.6581997145,-4282923.402161868,3863395.8507931214,-4983.166159896624
1,2020-07-08-US-MTV-1,Pixel4,1278283686436,1,15,GPS_L1,1278283686363808734,4921289.849,-23065196.595,11518090.436,604.891,1453.119,2617.985,-65606.458,-0.0,21728771.47,2.998,0.0,3.386,3.906,21663157.72,G15,1278283687436,-2703783.6581997145,-4282923.402161868,3863395.8507931214,-4983.166159896624
2,2020-07-08-US-MTV-1,Pixel4,1278283686436,1,21,GPS_L1,1278283686360501251,-20268054.493,-473840.055,17781616.707,1585.834,-1422.234,1877.847,6390.453,0.003,22720329.928,2.398,0.0,3.657,4.301,22726712.423,G21,1278283687436,-2703783.6581997145,-4282923.402161868,3863395.8507931214,-4983.166159896624
3,2020-07-08-US-MTV-1,Pixel4,1278283686436,1,29,GPS_L1,1278283686364373855,-3369311.945,-25728042.572,5536924.109,209.025,-705.577,-3128.41,-43743.166,-0.003,21559352.456,7.195,0.0,3.206,3.473,21515602.610999998,G29,1278283687436,-2703783.6581997145,-4282923.402161868,3863395.8507931214,-4983.166159896624
