,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,13,GPS_L1,1278284564358006829,13022642.128,-13307872.646,18784066.853,126.1,2412.364,1621.179,7519.789,0.001,23468138.831,4.197,0.0,4.237,6.972,23475647.411000002,G13,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
1,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,10,GPS_L1,1278284564360853308,-23877237.023,-11741560.78,2212341.288,341.182,-118.618,3155.789,-118168.303,-0.003,22614785.895,2.398,0.0,4.065,4.385,22496609.141999997,G10,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
2,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,16,GPS_L1,1278284564359021171,-18836471.988,3891152.232,18293784.849,-2019.068,-1200.853,-1759.181,-54057.954,-0.001,23164046.749,2.698,0.0,4.304,5.715,23109978.776,G16,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
3,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,15,GPS_L1,1278284564363985082,5505859.383,-21679672.615,13712378.153,730.457,1696.974,2373.259,-65606.841,-0.0,21675903.669,3.298,0.0,3.283,3.862,21610289.683000002,G15,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
4,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,20,GPS_L1,1278284564368168835,-17688137.527,-14918764.707,13160358.309,1693.676,181.178,2444.153,158098.784,0.0,20421646.074,9.294,0.0,2.516,2.723,20579739.619000003,G20,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
5,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,18,GPS_L1,1278284564367895187,-6513969.838,-13845290.287,21695785.387,2259.714,-1579.518,-332.201,72361.716,0.003,20503683.68,6.296,0.0,2.421,2.759,20576040.216,G18,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
6,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,29,GPS_L1,1278284564362915480,-3198668.327,-26198662.404,2752221.394,186.556,-364.908,-3206.181,-43745.524,-0.003,21996562.282,3.598,0.0,3.584,3.916,21952809.258,G29,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
7,2020-07-08-US-MTV-1,Pixel4,1278284564436,1,26,GPS_L1,1278284564360278216,-25218365.821,-3608799.439,7877374.279,-831.069,-627.21,-2912.937,71908.583,0.002,22787194.139,3.298,0.0,4.342,4.993,22859093.387,G26,1278284565436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.901079441279
0,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,13,GPS_L1,1278284565358006176,13022768.298,-13305460.185,18785687.829,126.241,2412.561,1620.775,7519.789,0.001,23468334.595,4.797,0.0,4.237,6.972,23475843.175,G13,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
1,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,15,GPS_L1,1278284565363985105,5506589.919,-21677975.512,13714751.261,730.613,1697.231,2372.957,-65606.841,-0.0,21675896.774,2.998,0.0,3.283,3.862,21610282.788000003,G15,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
2,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,21,GPS_L1,1278284565361464793,-18843479.133,-1809490.693,19288803.087,1647.887,-1615.208,1547.361,6393.026,0.003,22431467.304,13.79,0.0,3.332,3.883,22437853.115000002,G21,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
3,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,29,GPS_L1,1278284565362913738,-3198481.772,-26199027.114,2749015.189,186.554,-364.516,-3206.24,-43745.527,-0.003,21997084.521,4.797,0.0,3.585,3.916,21953331.493,G29,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
4,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,10,GPS_L1,1278284565360855038,-23876895.662,-11741679.331,2215497.059,341.537,-118.484,3155.742,-118168.306,-0.003,22614267.254,2.099,0.0,4.064,4.384,22496090.5,G10,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
5,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,16,GPS_L1,1278284565359021562,-18838490.994,3889951.494,18292025.473,-2018.942,-1200.621,-1759.571,-54057.956,-0.001,23163929.531,2.998,0.0,4.304,5.715,23109861.555999998,G16,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
6,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,20,GPS_L1,1278284565368169582,-17686443.696,-14918583.534,13162802.324,1693.982,181.167,2443.875,158098.784,0.0,20421422.129,7.195,0.0,2.516,2.723,20579515.674000002,G20,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
7,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,18,GPS_L1,1278284565367895111,-6511710.188,-13846869.86,21695452.954,2259.588,-1579.627,-332.664,72361.719,0.003,20503706.465,9.294,0.0,2.421,2.759,20576063.004,G18,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
8,2020-07-08-US-MTV-1,Pixel4,1278284565436,1,26,GPS_L1,1278284565360277246,-25219196.737,-3609426.559,7874461.262,-830.764,-627.032,-2913.102,71908.585,0.002,22787484.938,3.298,0.0,4.343,4.994,22859384.186000004,G26,1278284566436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.810330686756
