,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,13,GPS_L1,1278282763358494516,12992905.291,-17277696.39,15245714.402,-73.749,1968.005,2285.189,7518.758,0.001,23321933.946,8.094,0.0,4.378,6.493,23329441.833,G13,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
1,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,15,GPS_L1,1278282763363289728,4413602.22,-24274424.55,9001288.23,500.396,1161.782,2826.942,-65606.103,-0.0,21884365.554,4.197,0.0,3.573,4.065,21818751.813,G15,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
2,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,21,GPS_L1,1278282763359439873,-21682742.993,742808.289,15899245.682,1471.102,-1213.8,2195.458,6387.968,0.003,23038523.048,2.698,0.0,4.052,4.876,23044902.088,G21,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
3,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,25,GPS_L1,1278282763352066390,-12619765.352,-18890908.935,-14209279.0,1600.015,737.886,-2417.614,6352.801,0.002,25249037.64,13.79,0.0,8.501,19.712,25255362.228,G25,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
4,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,29,GPS_L1,1278282763365673607,-3589810.258,-24916943.442,8365416.768,275.912,-1048.488,-2991.206,-43740.672,-0.003,21169696.609,7.195,0.0,2.907,3.148,21125949.882000003,G29,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
5,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,10,GPS_L1,1278282763357415961,-23933407.441,-11264290.626,-3481816.337,-265.479,-435.937,3131.636,-118163.35,-0.003,23645276.601,1.499,0.0,5.462,6.448,23527101.341,G10,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
6,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,16,GPS_L1,1278282763357540008,-15058656.616,6423472.753,20794993.421,-2141.151,-1604.091,-1001.19,-54054.993,-0.002,23608088.246,4.797,0.0,4.599,7.135,23554021.518999998,G16,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
7,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,20,GPS_L1,1278282763366313968,-20220381.782,-15216001.421,8360498.94,1109.351,122.166,2855.392,158098.331,0.0,20977721.211,2.698,0.0,2.884,3.063,21135813.595,G20,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
8,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,18,GPS_L1,1278282763367736212,-10734698.82,-11214477.534,21542142.676,2395.881,-1323.325,501.771,72356.564,0.003,20551343.186,2.099,0.0,2.475,2.78,20623694.494999997,G18,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
9,2020-07-08-US-MTV-1,Pixel4,1278282763436,1,26,GPS_L1,1278282763361355164,-23268936.378,-2160936.412,12796753.872,-1308.772,-994.801,-2518.728,71904.259,0.002,22464333.251,2.698,0.0,3.923,4.494,22536229.093,G26,1278282764436,-2692782.594501651,-4297238.257215258,3855230.0061722943,-271.5190364293226
