,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,13,GPS_L1,1278283754358376839,12964047.301,-15191947.388,17341397.991,21.97,2233.499,1936.766,7519.329,0.001,23357212.623,2.398,0.0,4.27,6.613,23364721.069,G13,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
1,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,15,GPS_L1,1278283754363833173,4962723.856,-22965698.554,11695523.274,613.78,1473.258,2600.582,-65606.486,-0.0,21721444.842,3.298,0.0,3.376,3.899,21655831.081,G15,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
2,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,21,GPS_L1,1278283754360578491,-20159997.159,-571070.051,17908472.91,1592.273,-1437.461,1853.187,6390.645,0.003,22697173.959,2.698,0.0,3.629,4.264,22703556.711,G21,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
3,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,29,GPS_L1,1278283754364267100,-3355208.612,-25775137.992,5323922.787,205.82,-679.572,-3136.293,-43743.349,-0.003,21591356.8,2.698,0.0,3.232,3.502,21547606.717,G29,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
4,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,27,GPS_L1,1278283754352735955,-12481741.974,12381715.425,19654384.51,-282.203,-2520.727,1430.812,-102214.316,-0.004,25048307.103,2.998,0.0,5.513,22.32,24946064.954,G27,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
5,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,10,GPS_L1,1278283754359377438,-24038309.934,-11597241.706,-353187.586,58.578,-243.017,3171.581,-118166.092,-0.003,23057240.59,5.096,0.0,4.622,5.094,22939064.781999998,G10,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
6,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,16,GPS_L1,1278283754358514997,-17165381.435,4939681.964,19587472.508,-2099.994,-1387.381,-1431.158,-54056.689,-0.002,23315793.897,3.298,0.0,4.404,6.155,23261726.649,G16,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
7,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,20,GPS_L1,1278283754367446574,-18957362.883,-15064945.228,11094076.56,1437.718,174.476,2651.826,158098.606,0.0,20638174.474,3.298,0.0,2.651,2.845,20796267.584,G20,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
8,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,18,GPS_L1,1278283754367891046,-8381024.194,-12605117.422,21812825.178,2344.279,-1478.286,43.539,72359.403,0.003,20504925.121,3.598,0.0,2.437,2.755,20577279.332000002,G18,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
9,2020-07-08-US-MTV-1,Pixel4,1278283754436,1,26,GPS_L1,1278283754360906067,-24448840.573,-3039491.394,10177132.694,-1064.385,-781.888,-2758.924,71906.62,0.002,22598969.145,2.398,0.0,4.106,4.687,22670866.972000003,G26,1278283755436,-2704389.149359289,-4281437.274111613,3864610.564503714,-5381.863413599753
