,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,13,GPS_L1,1278283293358479002,12965595.22,-16194896.361,16409548.772,-27.369,2115.89,2104.419,7519.065,0.001,23326584.927,2.998,0.0,4.31,6.512,23334093.170000006,G13,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
1,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,15,GPS_L1,1278283293363631751,4693232.819,-23612871.983,10470202.835,556.596,1332.993,2713.25,-65606.3,-0.0,21781829.638,2.698,0.0,3.454,3.956,21716215.928,G15,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
2,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,21,GPS_L1,1278283293360042498,-20883213.168,67726.36,17016073.058,1543.201,-1333.699,2017.099,6389.367,0.003,22857860.618,2.398,0.0,3.821,4.53,22864241.634,G21,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
3,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,29,GPS_L1,1278283293364959554,-3455761.123,-25421462.263,6756586.033,232.248,-854.095,-3076.823,-43742.106,-0.003,21383764.313,5.696,0.0,3.066,3.318,21340015.823000003,G29,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
4,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,27,GPS_L1,1278283293351651202,-12368597.128,13525488.04,18949893.696,-209.452,-2439.122,1624.39,-102212.642,-0.004,25373507.871,3.598,0.0,5.646,37.989,25271251.593999997,G27,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
5,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,10,GPS_L1,1278283293358478068,-24029527.905,-11466097.402,-1813416.609,-95.744,-327.521,3161.102,-118164.822,-0.003,23326864.933,3.598,0.0,4.991,5.638,23208689.481999997,G10,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
6,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,16,GPS_L1,1278283293358093465,-16190521.719,5603147.487,20202182.217,-2127.029,-1490.456,-1234.607,-54055.92,-0.002,23442166.011,2.998,0.0,4.49,6.545,23388099.055999998,G16,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
7,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,20,GPS_L1,1278283293366946656,-19585396.64,-15141590.246,9847639.776,1286.406,156.273,2753.669,158098.486,0.0,20788046.12,10.493,0.0,2.75,2.936,20946138.92,G20,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
8,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,18,GPS_L1,1278283293367831967,-9469462.74,-11939121.628,21743428.494,2375.696,-1409.893,257.415,72358.083,0.003,20522636.56,4.197,0.0,2.453,2.764,20594989.426,G18,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
9,2020-07-08-US-MTV-1,Pixel4,1278283293436,1,26,GPS_L1,1278283293361147746,-23930178.599,-2657041.459,11425289.015,-1184.096,-878.215,-2654.042,71905.515,0.002,22526515.603,2.698,0.0,4.01,4.578,22598412.529999997,G26,1278283294436,-2697396.65509332,-4291210.789944427,3858698.9669749592,-1478.033230186977
