,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,5,GPS_L1,1278283494351122354,18259708.195,-5691421.612,18368734.692,2057.556,1159.812,-1653.55,-4872.796,-0.0,25532052.513,13.79,0.0,4.846,46.965,25527127.906,G5,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
1,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,13,GPS_L1,1278283494358442973,12962132.203,-15764282.234,16825335.558,-6.831,2168.494,2032.464,7519.18,0.001,23337386.149,7.195,0.0,4.293,6.55,23344894.485999998,G13,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
2,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,15,GPS_L1,1278283494363730044,4807499.937,-23338660.818,11010824.825,580.627,1395.21,2665.669,-65606.38,-0.0,21752362.138,4.197,0.0,3.418,3.928,21686748.412,G15,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
3,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,21,GPS_L1,1278283494360279991,-20570681.538,-204910.384,17414449.333,1566.16,-1379.075,1946.588,6389.917,0.003,22786662.007,1.499,0.0,3.736,4.409,22793043.778999995,G21,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
4,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,29,GPS_L1,1278283494364666743,-3410407.671,-25585556.409,6135320.606,219.376,-778.537,-3104.487,-43742.649,-0.003,21471546.843,6.296,0.0,3.136,3.394,21427797.663999997,G29,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
5,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,27,GPS_L1,1278283494352125488,-12413810.004,13031435.945,19268022.823,-240.587,-2476.38,1540.839,-102213.373,-0.004,25231320.506,3.598,0.0,5.598,29.31,25129072.225,G27,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
6,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,10,GPS_L1,1278283494358878784,-24042098.628,-11528079.508,-1177355.144,-29.151,-289.511,3167.408,-118165.377,-0.003,23206733.298,2.099,0.0,4.825,5.383,23088557.713,G10,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
7,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,16,GPS_L1,1278283494358288945,-16617084.671,5308030.666,19945313.067,-2116.938,-1445.914,-1321.103,-54056.259,-0.002,23383562.582,2.998,0.0,4.452,6.361,23329495.509999998,G16,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
8,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,20,GPS_L1,1278283494367174774,-19320150.315,-15109216.772,10396855.412,1352.767,165.514,2710.767,158098.54,0.0,20719658.064,9.294,0.0,2.704,2.894,20877751.005999997,G20,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
9,2020-07-08-US-MTV-1,Pixel4,1278283494436,1,18,GPS_L1,1278283494367862826,-8993127.883,-12225615.279,21785809.06,2363.549,-1440.575,164.252,72358.659,0.003,20513385.264,2.998,0.0,2.446,2.759,20585738.718000002,G18,1278283495436,-2701249.927707027,-4287018.687223609,3860653.5802051113,-3569.355936920722
