,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,13,GPS_L1,1278283324358474558,12964794.208,-16129175.876,16474615.673,-24.303,2124.133,2093.44,7519.083,0.001,23327917.204,2.698,0.0,4.307,6.517,23335425.463,G13,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
1,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,15,GPS_L1,1278283324363647720,4710543.224,-23571398.749,10554202.465,560.209,1342.691,2706.069,-65606.312,-0.0,21777042.253,2.099,0.0,3.448,3.952,21711428.541,G15,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
2,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,21,GPS_L1,1278283324360078957,-20835316.403,26273.002,17078436.254,1546.9,-1340.706,2006.323,6389.451,0.003,22846930.484,2.099,0.0,3.807,4.511,22853311.617000002,G21,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
3,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,29,GPS_L1,1278283324364914641,-3448594.433,-25447759.492,6661135.676,230.128,-842.501,-3081.263,-43742.19,-0.003,21397228.892,6.296,0.0,3.076,3.329,21353480.297,G29,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
4,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,27,GPS_L1,1278283324351724301,-12375163.527,13449783.28,19000051.655,-214.19,-2445.035,1611.594,-102212.755,-0.004,25351593.342,10.493,0.0,5.639,36.368,25249338.580000002,G27,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
5,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,10,GPS_L1,1278283324358539384,-24032337.984,-11476157.814,-1715404.298,-85.548,-321.544,3162.25,-118164.908,-0.003,23308482.858,3.298,0.0,4.965,5.597,23190307.388,G10,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
6,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,16,GPS_L1,1278283324358124486,-16256438.373,5557049.05,20163701.317,-2125.643,-1483.632,-1248.024,-54055.972,-0.002,23432866.15,2.998,0.0,4.484,6.515,23378799.178999998,G16,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
7,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,20,GPS_L1,1278283324366981923,-19545358.794,-15136721.526,9932903.568,1296.675,157.83,2747.205,158098.494,0.0,20777473.34,5.096,0.0,2.742,2.93,20935566.162,G20,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
8,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,18,GPS_L1,1278283324367837078,-9395842.58,-11982903.054,21751185.836,2373.982,-1414.708,243.059,72358.172,0.003,20521104.32,4.197,0.0,2.452,2.763,20593457.277,G18,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
9,2020-07-08-US-MTV-1,Pixel4,1278283324436,1,26,GPS_L1,1278283324361133863,-23966765.847,-2684163.142,11342898.383,-1176.366,-871.576,-2661.475,71905.589,0.002,22530677.622,2.398,0.0,4.015,4.584,22602574.612000003,G26,1278283325436,-2697869.6071239924,-4290501.285509225,3859153.405906238,-1703.482255009457
