,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,13,GPS_L1,1278283554358429743,12961914.523,-15633712.377,16946629.337,-0.404,2183.804,2010.638,7519.214,0.001,23341352.403,9.294,0.0,4.288,6.564,23348860.765000004,G13,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
1,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,21,GPS_L1,1278283554360350776,-20476519.202,-288060.422,17530605.225,1572.545,-1392.586,1925.249,6390.084,0.003,22765441.198,1.799,0.0,3.711,4.375,22771823.196,G21,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
2,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,29,GPS_L1,1278283554364577516,-3397349.298,-25631587.245,5948818.278,215.936,-755.815,-3112.226,-43742.81,-0.003,21498296.424,8.094,0.0,3.157,3.418,21454547.038999997,G29,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
3,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,27,GPS_L1,1278283554352267403,-12428529.111,12882532.939,19359717.97,-250.063,-2487.003,1515.638,-102213.591,-0.004,25188775.459,4.197,0.0,5.581,27.374,25086528.913,G27,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
4,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,10,GPS_L1,1278283554358997486,-24043245.363,-11545119.336,-987268.241,-9.059,-278.51,3168.77,-118165.542,-0.003,23171147.334,2.398,0.0,4.777,5.312,23052971.703,G10,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
5,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,16,GPS_L1,1278283554358344706,-16743996.614,5221678.191,19865278.659,-2113.417,-1432.491,-1346.688,-54056.359,-0.002,23366845.855,5.696,0.0,4.441,6.31,23312778.745,G16,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
6,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,18,GPS_L1,1278283554367871024,-8851436.664,-12312317.6,21794828.987,2359.456,-1449.481,136.411,72358.83,0.003,20510927.566,2.099,0.0,2.444,2.758,20583281.194,G18,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
7,2020-07-08-US-MTV-1,Pixel4,1278283554436,1,26,GPS_L1,1278283554361024946,-24230615.598,-2879017.762,10724555.459,-1117.557,-823.026,-2714.92,71906.139,0.002,22563330.117,2.998,0.0,4.061,4.634,22635227.560999997,G26,1278283555436,-2702382.701797248,-4285759.928518645,3861244.2623359947,-4327.735228077009
0,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,13,GPS_L1,1278283555358429514,12961914.174,-15631528.446,16948639.792,-0.295,2184.058,2010.273,7519.215,0.001,23341421.056,6.296,0.0,4.288,6.564,23348929.419000003,G13,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
1,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,21,GPS_L1,1278283555360351940,-20474946.603,-289453.122,17532530.297,1572.65,-1392.811,1924.893,6390.086,0.003,22765092.24,1.799,0.0,3.711,4.374,22771474.240999997,G21,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
2,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,29,GPS_L1,1278283555364575927,-3397133.39,-25632342.868,5945705.993,215.88,-755.436,-3112.353,-43742.813,-0.003,21498772.795,8.094,0.0,3.158,3.418,21455023.406,G29,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
3,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,27,GPS_L1,1278283555352269780,-12428779.254,12880045.843,19361233.401,-250.221,-2487.178,1515.217,-102213.595,-0.004,25188062.852,4.197,0.0,5.58,27.344,25085816.333000004,G27,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
4,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,10,GPS_L1,1278283555358999463,-24043254.253,-11545397.756,-984099.454,-8.723,-278.328,3168.791,-118165.545,-0.003,23170554.644,2.698,0.0,4.776,5.311,23052379.012,G10,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
5,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,16,GPS_L1,1278283555358345626,-16746110.004,5220245.811,19863931.756,-2113.357,-1432.267,-1347.114,-54056.361,-0.002,23366570.045,6.296,0.0,4.441,6.31,23312502.933000002,G16,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
6,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,20,GPS_L1,1278283555367242205,-19237020.264,-15099046.131,10561802.236,1372.795,167.919,2697.285,158098.556,0.0,20699442.759,13.79,0.0,2.691,2.882,20857535.742000002,G20,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
7,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,18,GPS_L1,1278283555367871184,-8849077.244,-12313767.155,21794965.165,2359.386,-1449.628,135.947,72358.833,0.003,20510879.599,2.398,0.0,2.444,2.758,20583233.23,G18,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
8,2020-07-08-US-MTV-1,Pixel4,1278283555436,1,26,GPS_L1,1278283555361024468,-24231733.024,-2879840.683,10721840.427,-1117.296,-822.817,-2715.146,71906.142,0.002,22563473.418,2.998,0.0,4.062,4.634,22635370.864000004,G26,1278283556436,-2702403.393256192,-4285739.635488459,3861252.2675029426,-4341.343816248882
0,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,5,GPS_L1,1278283556350980847,18387035.539,-5619914.63,18265461.568,2049.747,1146.87,-1677.825,-4872.821,-0.0,25574475.245,7.195,0.0,4.887,47.383,25569550.154000003,G5,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
1,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,13,GPS_L1,1278283556358429309,12961913.934,-15629344.262,16950649.881,-0.187,2184.311,2009.908,7519.216,0.001,23341482.513,8.094,0.0,4.288,6.564,23348990.877,G13,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
2,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,21,GPS_L1,1278283556360353123,-20473373.899,-290846.048,17534455.014,1572.754,-1393.036,1924.536,6390.089,0.003,22764737.585,1.799,0.0,3.71,4.373,22771119.591000002,G21,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
3,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,25,GPS_L1,1278283556350303642,-11257595.897,-18292273.51,-16029833.135,1833.23,766.17,-2168.997,6354.478,0.002,25777496.196,10.493,0.0,9.713,47.054,25783793.906999998,G25,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
4,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,29,GPS_L1,1278283556364574469,-3396917.539,-25633098.113,5942593.58,215.824,-755.057,-3112.48,-43742.816,-0.003,21499209.892,7.195,0.0,3.158,3.419,21455460.499,G29,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
5,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,27,GPS_L1,1278283556352272163,-12429029.555,12877558.571,19362748.412,-250.38,-2487.353,1514.796,-102213.599,-0.004,25187348.447,5.096,0.0,5.58,27.314,25085101.954000004,G27,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
6,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,10,GPS_L1,1278283556359001448,-24043262.808,-11545675.993,-980930.647,-8.388,-278.146,3168.811,-118165.548,-0.003,23169959.556,2.398,0.0,4.775,5.31,23051783.923000004,G10,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
7,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,16,GPS_L1,1278283556358346556,-16748223.332,5218813.655,19862584.428,-2113.296,-1432.043,-1347.539,-54056.363,-0.002,23366291.238,9.294,0.0,4.441,6.309,23312224.125,G16,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
8,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,18,GPS_L1,1278283556367871293,-8846717.893,-12315216.858,21795100.879,2359.315,-1449.776,135.483,72358.836,0.003,20510846.921,2.398,0.0,2.444,2.758,20583200.555,G18,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
9,2020-07-08-US-MTV-1,Pixel4,1278283556436,1,26,GPS_L1,1278283556361023958,-24232850.188,-2880663.395,10719125.17,-1117.035,-822.609,-2715.371,71906.144,0.002,22563626.312,2.998,0.0,4.062,4.634,22635523.76,G26,1278283557436,-2702424.333446605,-4285719.148839099,3861260.247272609,-4354.615827458287
0,2020-07-08-US-MTV-1,Pixel4,1278283557436,1,5,GPS_L1,1278283557350978560,18389085.217,-5618767.867,18263783.552,2049.62,1146.662,-1678.215,-4872.821,-0.0,25575160.87,10.493,0.0,4.887,47.383,25570235.779000003,G5,1278283558436,-2702445.4576455667,-4285698.4085563775,3861268.4442223436,-4368.606453213942
1,2020-07-08-US-MTV-1,Pixel4,1278283557436,1,13,GPS_L1,1278283557358429050,12961913.801,-15627159.823,16952659.605,-0.079,2184.565,2009.543,7519.216,0.001,23341560.159,7.195,0.0,4.288,6.564,23349068.523000002,G13,1278283558436,-2702445.4576455667,-4285698.4085563775,3861268.4442223436,-4368.606453213942
