,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,13,GPS_L1,1278283013358501572,12976966.003,-16776717.837,15806623.736,-53.323,2039.362,2201.582,7518.903,0.001,23319818.611,5.696,0.0,4.345,6.489,23327326.680000003,G13,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
1,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,15,GPS_L1,1278283013363469217,4541797.372,-23973686.3,9701670.673,525.571,1243.771,2775.467,-65606.193,-0.0,21830556.106,5.096,0.0,3.513,4.007,21764942.393,G15,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
2,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,21,GPS_L1,1278283013359717498,-21310378.226,432293.587,16437823.978,1507.195,-1270.336,2112.735,6388.618,0.003,22955293.167,2.998,0.0,3.944,4.709,22961673.132000003,G21,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
3,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,29,GPS_L1,1278283013365351841,-3523686.334,-25167759.279,7612200.257,253.587,-957.742,-3033.862,-43741.349,-0.003,21266159.629,10.493,0.0,2.978,3.222,21222412.080000002,G29,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
4,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,10,GPS_L1,1278283013357922732,-23989952.84,-11366650.824,-2696792.945,-186.536,-383.36,3147.85,-118164.046,-0.003,23493350.477,3.298,0.0,5.234,6.035,23375175.162,G10,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
5,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,16,GPS_L1,1278283013357803290,-15593476.167,6029023.792,20530786.315,-2136.735,-1551.253,-1112.205,-54055.436,-0.002,23529158.288,3.897,0.0,4.551,6.842,23475091.459,G16,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
6,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,20,GPS_L1,1278283013366620723,-19932556.855,-15183162.914,9068688.437,1193.171,140.017,2809.492,158098.406,0.0,20885758.376,1.799,0.0,2.819,3.0,21043850.963,G20,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
7,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,18,GPS_L1,1278283013367781767,-10136566.281,-11550566.821,21653226.111,2388.527,-1365.118,386.798,72357.281,0.003,20537686.141,1.799,0.0,2.465,2.772,20610038.185,G18,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
8,2020-07-08-US-MTV-1,Pixel4,1278283013436,1,26,GPS_L1,1278283013361263563,-23589068.802,-2402652.954,12158783.002,-1251.749,-939.122,-2584.476,71904.85,0.002,22491794.54,2.698,0.0,3.963,4.53,22563690.897,G26,1278283014436,-2694236.4010648583,-4296671.746698584,3854845.9051021133,-380.99511916622083
0,2020-07-08-US-MTV-1,Pixel4,1278283014436,1,13,GPS_L1,1278283014358501599,12976912.724,-16774678.335,15808825.147,-53.236,2039.641,2201.241,7518.904,0.001,23319810.516,4.797,0.0,4.345,6.489,23327318.586,G13,1278283015436,-2694240.2972720056,-4296670.350826079,3854844.8772730287,-395.74117667544346
1,2020-07-08-US-MTV-1,Pixel4,1278283014436,1,15,GPS_L1,1278283014363469905,4542322.996,-23972442.366,9704446.034,525.676,1244.095,2775.253,-65606.194,-0.0,21830349.849,4.797,0.0,3.513,4.007,21764736.135,G15,1278283015436,-2694240.2972720056,-4296670.350826079,3854844.8772730287,-395.74117667544346
