,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,13,GPS_L1,1278284224358191917,12987710.645,-14116273.214,18209707.829,79.93,2341.811,1756.704,7519.596,0.001,23412650.844,2.698,0.0,4.244,6.791,23420159.405,G13,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
1,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,15,GPS_L1,1278284224363950625,5266307.396,-22241482.237,12888323.138,679.186,1606.84,2473.087,-65606.688,-0.0,21686233.618,3.298,0.0,3.315,3.869,21620619.746,G15,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
2,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,21,GPS_L1,1278284224361107980,-19402424.884,-1271220.001,18738699.256,1629.245,-1541.503,1678.474,6392.006,0.003,22538437.15,1.799,0.0,3.448,4.03,22544821.678,G21,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
3,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,29,GPS_L1,1278284224363497842,-3262566.88,-26051960.716,3838479.312,190.359,-497.887,-3182.268,-43744.613,-0.003,21821974.547,5.696,0.0,3.427,3.728,21778222.778999995,G29,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
4,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,27,GPS_L1,1278284224353833806,-12632665.155,11180213.632,20279175.456,-360.634,-2589.575,1226.836,-102216.009,-0.004,24719179.653,3.598,0.0,5.323,15.376,24616942.945000004,G27,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
5,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,10,GPS_L1,1278284224360251767,-23972770.154,-11693174.939,1137125.995,221.081,-166.959,3167.72,-118167.378,-0.003,22795123.35,2.099,0.0,4.284,4.651,22676947.037,G10,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
6,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,16,GPS_L1,1278284224358854038,-18143122.692,4312850.673,18869117.29,-2058.213,-1279.657,-1624.392,-54057.436,-0.002,23214151.962,1.799,0.0,4.334,5.861,23160084.331,G16,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
7,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,20,GPS_L1,1278284224367891964,-18246120.352,-14980698.408,12313615.162,1588.078,182.222,2535.661,158098.715,0.0,20504649.912,2.698,0.0,2.566,2.768,20662743.293,G20,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
8,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,18,GPS_L1,1278284224367911959,-7289226.702,-13314796.334,21781982.336,2299.596,-1540.222,-174.737,72360.746,0.003,20498655.561,2.998,0.0,2.425,2.754,20571011.128,G18,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
9,2020-07-08-US-MTV-1,Pixel4,1278284224436,1,26,GPS_L1,1278284224360577046,-24918452.457,-3385044.245,8857797.122,-932.358,-689.638,-2853.089,71907.755,0.002,22697607.159,2.099,0.0,4.23,4.843,22769505.841000002,G26,1278284225436,-2710138.188158376,-4271724.195623126,3871280.2686834526,-9018.843537474751
0,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,13,GPS_L1,1278284225358191484,12987790.64,-14113931.295,18211464.336,80.061,2342.029,1756.311,7519.596,0.001,23412780.655,2.998,0.0,4.244,6.792,23420289.215000004,G13,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
1,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,15,GPS_L1,1278284225363950787,5266986.656,-22239875.26,12890796.082,679.332,1607.113,2472.802,-65606.689,-0.0,21686185.052,4.197,0.0,3.315,3.869,21620571.179,G15,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
2,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,21,GPS_L1,1278284225361109117,-19400795.605,-1272761.615,18740377.542,1629.31,-1541.722,1678.095,6392.008,0.003,22538096.286,2.099,0.0,3.448,4.029,22544480.817,G21,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
3,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,29,GPS_L1,1278284225363496199,-3262376.532,-26052458.407,3835297.008,190.339,-497.498,-3182.35,-43744.616,-0.003,21822467.106,4.197,0.0,3.427,3.728,21778715.334999997,G29,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
4,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,27,GPS_L1,1278284225353836172,-12633025.876,11177623.985,20280402.075,-360.805,-2589.706,1226.396,-102216.013,-0.004,24718470.344,3.298,0.0,5.322,15.365,24616233.644,G27,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
5,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,10,GPS_L1,1278284225360253602,-23972548.897,-11693341.823,1140293.709,221.431,-166.808,3167.696,-118167.38,-0.003,22794573.231,2.099,0.0,4.284,4.65,22676396.917,G10,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
6,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,16,GPS_L1,1278284225358854686,-18145180.854,4311571.131,18867492.695,-2058.108,-1279.426,-1624.795,-54057.438,-0.002,23213957.697,1.799,0.0,4.334,5.861,23159890.064,G16,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
7,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,20,GPS_L1,1278284225367892869,-18244532.114,-14980516.184,12316150.695,1588.393,182.227,2535.401,158098.715,0.0,20504378.599,2.698,0.0,2.566,2.768,20662471.98,G20,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
8,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,18,GPS_L1,1278284225367911988,-7286927.161,-13316336.617,21781807.366,2299.487,-1540.345,-175.201,72360.748,0.003,20498646.867,2.998,0.0,2.425,2.754,20571002.435999997,G18,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
9,2020-07-08-US-MTV-1,Pixel4,1278284225436,1,26,GPS_L1,1278284225360576302,-24919384.668,-3385733.787,8854943.942,-932.067,-689.449,-2853.275,71907.758,0.002,22697830.204,2.398,0.0,4.23,4.844,22769728.888,G26,1278284226436,-2710150.7957013487,-4271703.944339312,3871293.7472369745,-9038.552956877373
0,2020-07-08-US-MTV-1,Pixel4,1278284226436,1,13,GPS_L1,1278284226358191033,12987870.767,-14111589.158,18213220.45,80.191,2342.246,1755.919,7519.597,0.001,23412915.861,3.598,0.0,4.244,6.792,23420424.422000002,G13,1278284227436,-2710163.208512418,-4271684.014126115,3871307.041876163,-9055.4059157211
1,2020-07-08-US-MTV-1,Pixel4,1278284226436,1,15,GPS_L1,1278284226363950965,5267666.061,-22238268.009,12893268.742,679.478,1607.387,2472.518,-65606.689,-0.0,21686131.689,3.298,0.0,3.314,3.869,21620517.817,G15,1278284227436,-2710163.208512418,-4271684.014126115,3871307.041876163,-9055.4059157211
2,2020-07-08-US-MTV-1,Pixel4,1278284226436,1,21,GPS_L1,1278284226361110250,-19399166.261,-1274303.449,18742055.449,1629.374,-1541.94,1677.715,6392.011,0.003,22537756.621,2.099,0.0,3.448,4.029,22544141.155,G21,1278284227436,-2710163.208512418,-4271684.014126115,3871307.041876163,-9055.4059157211
3,2020-07-08-US-MTV-1,Pixel4,1278284226436,1,29,GPS_L1,1278284226363494501,-3262186.204,-26052955.708,3832114.623,190.319,-497.108,-3182.431,-43744.618,-0.003,21822976.153,4.197,0.0,3.428,3.729,21779224.378000002,G29,1278284227436,-2710163.208512418,-4271684.014126115,3871307.041876163,-9055.4059157211
4,2020-07-08-US-MTV-1,Pixel4,1278284226436,1,27,GPS_L1,1278284226353838503,-12633386.767,11175034.207,20281628.253,-360.976,-2589.837,1225.955,-102216.017,-0.004,24717771.528,3.298,0.0,5.322,15.355,24615534.834,G27,1278284227436,-2710163.208512418,-4271684.014126115,3871307.041876163,-9055.4059157211
5,2020-07-08-US-MTV-1,Pixel4,1278284226436,1,10,GPS_L1,1278284226360255444,-23972327.289,-11693508.556,1143461.399,221.782,-166.658,3167.672,-118167.383,-0.003,22794021.013,2.398,0.0,4.283,4.649,22675844.698,G10,1278284227436,-2710163.208512418,-4271684.014126115,3871307.041876163,-9055.4059157211
