,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,5,GPS_L1,1278283504351099556,18280277.494,-5679833.958,18352179.601,2056.313,1157.724,-1657.475,-4872.8,-0.0,25538887.182,6.296,0.0,4.852,47.384,25533962.145999998,G5,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
1,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,13,GPS_L1,1278283504358440872,12962069.203,-15742584.47,16845642.056,-5.769,2171.058,2028.837,7519.186,0.001,23338016.013,3.298,0.0,4.292,6.552,23345524.355,G13,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
2,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,15,GPS_L1,1278283504363734518,4813312.378,-23324693.439,11037469.382,581.86,1398.263,2663.239,-65606.384,-0.0,21751020.867,5.096,0.0,3.417,3.927,21685407.139,G15,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
3,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,21,GPS_L1,1278283504360291809,-20555014.519,-218712.42,17433897.497,1567.239,-1381.328,1943.041,6389.945,0.003,22783119.06,1.799,0.0,3.732,4.403,22789500.869999997,G21,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
4,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,25,GPS_L1,1278283504350416204,-11352537.788,-18332093.968,-15916597.785,1818.377,765.365,-2186.198,6354.368,0.002,25743750.957,11.992,0.0,9.631,43.556,25750052.137999997,G25,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
5,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,29,GPS_L1,1278283504364651847,-3408216.855,-25593322.857,6104269.244,218.789,-774.756,-3105.793,-43742.676,-0.003,21476012.551,3.598,0.0,3.139,3.398,21432263.338000003,G29,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
6,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,27,GPS_L1,1278283504352149207,-12416223.742,13006663.144,19283410.297,-242.16,-2478.167,1536.648,-102213.41,-0.004,25224209.728,8.094,0.0,5.595,28.97,25121961.753000002,G27,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
7,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,10,GPS_L1,1278283504358898558,-24042373.424,-11530965.39,-1145679.78,-25.809,-287.666,3167.651,-118165.404,-0.003,23200805.202,6.296,0.0,4.817,5.371,23082629.61,G10,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
8,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,16,GPS_L1,1278283504358298371,-16638251.221,5293582.683,19932080.655,-2116.367,-1443.681,-1325.375,-54056.276,-0.002,23380736.738,2.998,0.0,4.45,6.352,23326669.66,G16,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
9,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,20,GPS_L1,1278283504367185857,-19306606.186,-15107559.594,10423952.134,1356.054,165.921,2708.571,158098.543,0.0,20716335.465,11.992,0.0,2.702,2.892,20874428.414,G20,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
10,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,18,GPS_L1,1278283504367864230,-8969495.721,-12240028.502,21787428.383,2362.882,-1442.068,159.613,72358.687,0.003,20512964.356,2.998,0.0,2.446,2.759,20585317.838,G18,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
11,2020-07-08-US-MTV-1,Pixel4,1278283504436,1,26,GPS_L1,1278283504361050139,-24174412.273,-2837605.659,10860017.95,-1130.558,-833.471,-2703.558,71906.02,0.002,22555777.446,4.197,0.0,4.051,4.622,22627674.792999998,G26,1278283505436,-2701435.6851380817,-4286789.693631734,3860767.2373091956,-3693.62813478881
0,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,5,GPS_L1,1278283505351097264,18282333.739,-5678676.341,18350521.933,2056.188,1157.516,-1657.867,-4872.801,-0.0,25539574.306,9.294,0.0,4.853,47.384,25534649.268000003,G5,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
1,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,13,GPS_L1,1278283505358440664,12962063.488,-15740413.283,16847670.71,-5.663,2171.314,2028.474,7519.186,0.001,23338078.37,3.298,0.0,4.292,6.552,23345586.712,G13,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
2,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,15,GPS_L1,1278283505363735020,4813894.3,-23323295.022,11040132.5,581.984,1398.568,2662.996,-65606.384,-0.0,21750870.371,4.797,0.0,3.416,3.927,21685256.643999998,G15,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
3,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,21,GPS_L1,1278283505360292982,-20553447.224,-220093.863,17435840.363,1567.347,-1381.553,1942.686,6389.948,0.003,22782767.404,1.799,0.0,3.731,4.403,22789149.218,G21,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
4,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,25,GPS_L1,1278283505350413993,-11350719.271,-18331328.596,-15918783.813,1818.664,765.382,-2185.868,6354.37,0.002,25744413.798,10.493,0.0,9.633,43.62,25750714.915,G25,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
5,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,29,GPS_L1,1278283505364650371,-3407998.096,-25594097.421,6101163.39,218.731,-774.377,-3105.924,-43742.678,-0.003,21476455.045,3.298,0.0,3.14,3.398,21432705.829000004,G29,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
6,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,27,GPS_L1,1278283505352151568,-12416465.982,13004184.882,19284946.739,-242.318,-2478.345,1536.228,-102213.413,-0.004,25223501.918,5.096,0.0,5.594,28.936,25121253.975,G27,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
7,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,10,GPS_L1,1278283505358900546,-24042399.065,-11531252.964,-1142512.11,-25.475,-287.482,3167.675,-118165.407,-0.003,23200209.215,5.696,0.0,4.816,5.37,23082033.621999998,G10,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
8,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,16,GPS_L1,1278283505358299316,-16640367.562,5292139.113,19930755.065,-2116.31,-1443.457,-1325.802,-54056.278,-0.002,23380453.434,2.998,0.0,4.45,6.352,23326386.354,G16,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
9,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,20,GPS_L1,1278283505367186970,-19305249.965,-15107393.653,10426660.598,1356.383,165.961,2708.351,158098.543,0.0,20716001.796,8.094,0.0,2.702,2.892,20874094.745,G20,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
10,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,18,GPS_L1,1278283505367864368,-8967132.872,-12241470.645,21787587.763,2362.815,-1442.217,159.149,72358.69,0.003,20512922.984,2.998,0.0,2.446,2.759,20585276.469000004,G18,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
11,2020-07-08-US-MTV-1,Pixel4,1278283505436,1,26,GPS_L1,1278283505361049652,-24175542.7,-2838439.024,10857314.279,-1130.299,-833.261,-2703.787,71906.022,0.002,22555923.444,4.197,0.0,4.051,4.622,22627820.792999998,G26,1278283506436,-2701453.3355865073,-4286768.120856025,3860778.795356147,-3708.9569332102287
0,2020-07-08-US-MTV-1,Pixel4,1278283506436,1,13,GPS_L1,1278283506358440444,12962057.879,-15738241.841,16849699.002,-5.556,2171.57,2028.111,7519.187,0.001,23338144.324,3.598,0.0,4.292,6.553,23345652.666,G13,1278283507436,-2701470.6730726166,-4286746.815180494,3860790.1775247604,-3718.6591040197864
1,2020-07-08-US-MTV-1,Pixel4,1278283506436,1,15,GPS_L1,1278283506363735432,4814476.346,-23321896.3,11042795.375,582.107,1398.873,2662.753,-65606.384,-0.0,21750746.857,5.096,0.0,3.416,3.927,21685133.13,G15,1278283507436,-2701470.6730726166,-4286746.815180494,3860790.1775247604,-3718.6591040197864
2,2020-07-08-US-MTV-1,Pixel4,1278283506436,1,21,GPS_L1,1278283506360294154,-20551879.822,-221475.531,17437782.873,1567.454,-1381.778,1942.331,6389.95,0.003,22782416.047,1.799,0.0,3.731,4.402,22788797.864,G21,1278283507436,-2701470.6730726166,-4286746.815180494,3860790.1775247604,-3718.6591040197864
3,2020-07-08-US-MTV-1,Pixel4,1278283506436,1,29,GPS_L1,1278283506364648877,-3407779.394,-25594871.608,6098057.405,218.673,-773.999,-3106.054,-43742.681,-0.003,21476902.935,3.298,0.0,3.14,3.399,21433153.714999996,G29,1278283507436,-2701470.6730726166,-4286746.815180494,3860790.1775247604,-3718.6591040197864
4,2020-07-08-US-MTV-1,Pixel4,1278283506436,1,27,GPS_L1,1278283506352153900,-12416708.379,13001706.442,19286482.761,-242.475,-2478.523,1535.809,-102213.417,-0.004,25222802.802,5.096,0.0,5.594,28.903,25120554.888,G27,1278283507436,-2701470.6730726166,-4286746.815180494,3860790.1775247604,-3718.6591040197864
