,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,13,GPS_L1,1278283414358460018,12963014.658,-15936936.011,16661582.451,-15.191,2147.797,2061.319,7519.134,0.001,23332276.187,4.797,0.0,4.298,6.532,23339784.490999997,G13,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
1,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,15,GPS_L1,1278283414363692841,4761440.622,-23449296.492,10796799.618,570.891,1370.637,2684.896,-65606.347,-0.0,21763515.317,2.698,0.0,3.432,3.939,21697901.599000003,G15,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
2,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,21,GPS_L1,1278283414360185626,-20695623.101,-95305.694,17257590.756,1557.312,-1361.033,1974.833,6389.697,0.003,22814951.923,1.499,0.0,3.769,4.456,22821333.395,G21,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
3,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,29,GPS_L1,1278283414364783947,-3428150.508,-25522065.48,6383254.398,224.251,-808.717,-3093.796,-43742.433,-0.003,21436409.967,4.797,0.0,3.107,3.363,21392661.064,G29,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
4,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,27,GPS_L1,1278283414351937234,-12395064.268,13228968.7,19143417.3,-228.08,-2461.859,1574.256,-102213.082,-0.004,25287757.635,13.79,0.0,5.617,32.288,25185506.648000006,G27,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
5,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,10,GPS_L1,1278283414358718438,-24038699.86,-11504323.875,-1430663.583,-55.79,-304.427,3165.22,-118165.156,-0.003,23254803.82,2.099,0.0,4.89,5.482,23136628.292,G10,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
6,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,16,GPS_L1,1278283414358213341,-16447553.515,5424416.927,20049631.408,-2121.268,-1463.724,-1286.82,-54056.125,-0.002,23406228.091,4.797,0.0,4.466,6.431,23352161.069,G16,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
7,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,20,GPS_L1,1278283414367084366,-19427318.557,-15122322.598,10179297.137,1326.42,162.078,2728.123,158098.519,0.0,20746761.701,4.797,0.0,2.722,2.911,20904854.587000005,G20,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
8,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,18,GPS_L1,1278283414367851770,-9182419.392,-12110850.163,21771184.674,2368.675,-1428.517,201.354,72358.43,0.003,20516699.77,2.998,0.0,2.448,2.761,20589052.991,G18,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
9,2020-07-08-US-MTV-1,Pixel4,1278283414436,1,26,GPS_L1,1278283414361093008,-24071619.761,-2761741.801,11102405.042,-1153.657,-852.427,-2682.747,71905.804,0.002,22542925.643,2.398,0.0,4.032,4.602,22614822.812999997,G26,1278283415436,-2699425.2543342095,-4288508.094554052,3860268.9765697867,-2657.5661222375875
0,2020-07-08-US-MTV-1,Pixel4,1278283415436,1,13,GPS_L1,1278283415358459797,12962999.52,-15934788.084,16663643.59,-15.088,2148.058,2060.96,7519.135,0.001,23332342.441,5.696,0.0,4.298,6.533,23339850.745,G13,1278283416436,-2699450.218898344,-4288488.356707056,3860273.3673550976,-2667.542341192439
