,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,13,GPS_L1,1278283824358355032,12965870.077,-15035009.608,17476053.889,30.136,2250.395,1910.513,7519.369,0.001,23363750.198,2.398,0.0,4.265,6.633,23371258.668999996,G13,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
1,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,15,GPS_L1,1278283824363856694,5006013.358,-22861850.839,11876928.845,623.088,1493.782,2582.387,-65606.516,-0.0,21714393.424,3.598,0.0,3.365,3.892,21648779.651,G15,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
2,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,21,GPS_L1,1278283824360655613,-20048314.295,-672239.982,18037302.725,1598.613,-1453.097,1827.633,6390.844,0.003,22674053.365,2.398,0.0,3.601,4.228,22680436.38,G21,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
3,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,29,GPS_L1,1278283824364156216,-3340909.322,-25821768.508,5104108.031,202.775,-652.718,-3144.084,-43743.538,-0.003,21624598.987,2.698,0.0,3.259,3.533,21580848.657,G29,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
4,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,27,GPS_L1,1278283824352897467,-12501896.058,12204870.759,19753493.101,-293.642,-2531.912,1400.832,-102214.569,-0.004,24999887.024,3.298,0.0,5.487,20.951,24897646.017,G27,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
5,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,10,GPS_L1,1278283824359507705,-24033373.566,-11613831.967,-131162.136,82.479,-231.028,3171.937,-118166.284,-0.003,23018187.526,5.696,0.0,4.57,5.022,22900011.65,G10,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
6,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,16,GPS_L1,1278283824358568587,-17312197.02,4843121.771,19486266.358,-2094.681,-1371.472,-1460.417,-54056.802,-0.002,23299728.019,3.298,0.0,4.393,6.106,23245660.718000002,G16,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
7,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,20,GPS_L1,1278283824367514889,-18855928.307,-15052666.096,11279127.799,1460.393,176.316,2635.302,158098.623,0.0,20617694.153,3.897,0.0,2.637,2.833,20775787.306,G20,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
8,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,18,GPS_L1,1278283824367895428,-8217128.173,-12708939.72,21814734.683,2338.418,-1488.035,11.019,72359.603,0.003,20503611.43,3.598,0.0,2.435,2.755,20575965.843000002,G18,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
9,2020-07-08-US-MTV-1,Pixel4,1278283824436,1,26,GPS_L1,1278283824360859149,-24522682.125,-3093727.596,9983486.607,-1045.339,-767.743,-2773.776,71906.788,0.002,22613034.807,2.698,0.0,4.123,4.708,22684932.764,G26,1278283825436,-2704766.124424001,-4280290.498025035,3865609.7786646476,-5559.761253419343
