,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,13,GPS_L1,1278283914358323945,12969063.914,-14831510.666,17646470.166,40.883,2271.732,1876.462,7519.42,0.001,23373069.846,3.897,0.0,4.258,6.661,23380578.347000003,G13,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
1,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,15,GPS_L1,1278283914363882963,5062638.241,-22726234.515,12108275.885,635.284,1519.853,2558.581,-65606.554,-0.0,21706518.175,2.998,0.0,3.351,3.885,21640904.384999998,G15,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
2,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,21,GPS_L1,1278283914360756125,-19904087.813,-803921.288,18200302.405,1606.335,-1473.137,1794.533,6391.102,0.003,22643920.625,1.799,0.0,3.566,4.181,22650303.98,G21,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
3,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,29,GPS_L1,1278283914364010186,-3322821.939,-25878955.057,4820707.862,199.239,-618.076,-3153.617,-43743.78,-0.003,21668377.68,11.992,0.0,3.294,3.574,21624627.031999998,G29,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
4,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,27,GPS_L1,1278283914353107258,-12528990.616,11976368.319,19877825.916,-308.483,-2545.819,1362.074,-102214.894,-0.004,24936993.264,2.698,0.0,5.452,19.39,24834753.527999997,G27,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
5,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,10,GPS_L1,1278283914359674003,-24024561.496,-11633943.134,154315.776,113.373,-215.95,3171.915,-118166.531,-0.003,22968332.639,3.897,0.0,4.503,4.934,22850156.671,G10,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
6,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,16,GPS_L1,1278283914358636639,-17500393.94,4720612.624,19353144.649,-2087.382,-1350.939,-1497.795,-54056.947,-0.002,23279326.543,2.698,0.0,4.378,6.045,23225259.173,G16,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
7,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,20,GPS_L1,1278283914367601018,-18723185.757,-15036704.187,11515334.415,1489.411,178.327,2613.654,158098.645,0.0,20591873.328,4.797,0.0,2.62,2.817,20749966.536,G20,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
8,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,18,GPS_L1,1278283914367900661,-8007024.858,-12843417.454,21813844.794,2330.468,-1500.308,-30.793,72359.86,0.003,20502042.617,3.897,0.0,2.432,2.754,20574397.290999997,G18,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
9,2020-07-08-US-MTV-1,Pixel4,1278283914436,1,26,GPS_L1,1278283914360797474,-24615648.766,-3162013.303,9733003.032,-1020.528,-749.758,-2792.449,71907.005,0.002,22631524.507,2.398,0.0,4.145,4.736,22703422.630999997,G26,1278283915436,-2705451.4130205153,-4278325.230548605,3867293.2385334843,-5829.30720441575
