,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,13,GPS_L1,1278282483358451829,13016386.604,-17817180.645,14593173.41,-93.394,1884.913,2375.16,7518.594,0.001,23334731.187,2.698,0.0,4.425,6.446,23342238.91,G13,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
1,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,15,GPS_L1,1278282483363055706,4277098.543,-24586591.494,8202208.445,475.161,1067.581,2879.94,-65606.008,-0.0,21954523.585,2.099,0.0,3.649,4.089,21888909.838999998,G15,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
2,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,21,GPS_L1,1278282483359127481,-22088486.302,1073836.935,15271904.947,1426.292,-1150.755,2284.979,6387.262,0.002,23132175.813,3.598,0.0,4.179,5.013,23138553.882999998,G21,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
3,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,25,GPS_L1,1278282483352698214,-13055875.518,-19095056.529,-13520991.234,1514.871,719.582,-2498.077,6352.214,0.002,25059621.57,3.598,0.0,8.099,16.007,25065949.678000003,G25,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
4,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,29,GPS_L1,1278282483366009896,-3670977.207,-24609397.122,9195717.103,304.468,-1147.854,-2938.689,-43739.913,-0.003,21068879.703,2.998,0.0,2.836,3.031,21025133.923000004,G29,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
5,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,10,GPS_L1,1278282483356841295,-23846991.246,-11133649.546,-4355570.14,-351.306,-497.706,3108.591,-118162.567,-0.003,23817557.134,10.493,0.0,5.732,6.9,23699381.935,G10,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
6,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,16,GPS_L1,1278282483357219717,-14458984.772,6880690.008,21057715.777,-2141.39,-1661.391,-875.104,-54054.485,-0.002,23704109.072,3.598,0.0,4.657,7.432,23650042.498,G16,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
7,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,20,GPS_L1,1278282483365952408,-20517809.778,-15246977.574,7554307.65,1015.083,98.435,2902.314,158098.243,0.0,21086114.172,2.099,0.0,2.965,3.097,21244206.353,G20,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
8,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,18,GPS_L1,1278282483367672800,-11406159.869,-10850709.609,21383710.239,2399.438,-1274.719,629.731,72355.761,0.003,20570353.626,5.696,0.0,2.488,2.753,20642704.145999998,G18,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
9,2020-07-08-US-MTV-1,Pixel4,1278282483436,1,26,GPS_L1,1278282483361433387,-22893989.206,-1873517.263,13491229.436,-1368.725,-1058.392,-2441.124,71903.6,0.002,22440882.586,3.897,0.0,3.885,4.406,22512777.895,G26,1278282484436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,-13.007873059144318
0,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,13,GPS_L1,1278282484358452007,13016293.243,-17815295.58,14595548.414,-93.33,1885.216,2374.846,7518.595,0.001,23334677.824,2.099,0.0,4.425,6.527,23342185.467,G13,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
1,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,15,GPS_L1,1278282484363056566,4277573.746,-24585523.741,8205088.297,475.245,1067.922,2879.76,-65606.008,-0.0,21954265.763,1.799,0.0,3.649,4.144,21888651.961999997,G15,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
2,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,21,GPS_L1,1278282484359128579,-22087059.923,1072686.066,15274189.771,1426.461,-1150.979,2284.666,6387.265,0.002,23131846.641,3.298,0.0,4.178,5.078,23138224.65,G21,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
3,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,25,GPS_L1,1278282484352695948,-13054360.497,-19094336.911,-13523489.166,1515.177,719.656,-2497.797,6352.216,0.002,25060300.9,3.298,0.0,8.1,16.107,25066628.908999994,G25,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
4,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,29,GPS_L1,1278282484366008686,-3670672.794,-24610544.799,9192778.319,304.36,-1147.503,-2938.885,-43739.916,-0.003,21069242.452,2.698,0.0,2.836,3.073,21025496.627,G29,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
5,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,16,GPS_L1,1278282484357220892,-14461126.169,6879028.716,21056840.445,-2141.398,-1661.19,-875.557,-54054.487,-0.002,23703756.816,3.897,0.0,4.657,7.519,23649690.152999997,G16,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
6,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,20,GPS_L1,1278282484365953710,-20516794.525,-15246879.093,7557209.888,1015.42,98.527,2902.155,158098.243,0.0,21085723.842,2.099,0.0,2.965,3.14,21243815.98,G20,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
7,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,18,GPS_L1,1278282484367673044,-11403760.432,-10851984.417,21384339.742,2399.434,-1274.896,629.276,72355.763,0.003,20570280.476,5.696,0.0,2.488,2.791,20642630.959999997,G18,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
8,2020-07-08-US-MTV-1,Pixel4,1278282484436,1,26,GPS_L1,1278282484361433125,-22895357.828,-1874575.54,13488788.171,-1368.519,-1058.163,-2441.408,71903.603,0.002,22440961.131,3.298,0.0,3.885,4.465,22512856.384,G26,1278282485436,-2692594.3185793273,-4297373.492559627,3855209.2812710353,0.685039910646819
0,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,13,GPS_L1,1278282485358452196,13016199.945,-17813410.212,14597923.103,-93.266,1885.518,2374.532,7518.595,0.001,23334621.163,2.099,0.0,4.425,6.527,23342128.805999998,G13,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
1,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,15,GPS_L1,1278282485363057435,4278049.035,-24584455.647,8207967.969,475.33,1068.262,2879.579,-65606.009,-0.0,21954005.244,2.099,0.0,3.649,4.144,21888391.441999998,G15,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
2,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,21,GPS_L1,1278282485359129642,-22085633.377,1071534.973,15276474.282,1426.629,-1151.203,2284.352,6387.267,0.002,23131527.962,3.298,0.0,4.178,5.077,23137905.974000003,G21,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
3,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,25,GPS_L1,1278282485352693638,-13052845.17,-19093617.221,-13525986.816,1515.483,719.729,-2497.516,6352.218,0.002,25060993.421,3.298,0.0,8.102,16.118,25067321.418999996,G25,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
4,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,29,GPS_L1,1278282485366007517,-3670368.489,-24611692.125,9189839.339,304.251,-1147.153,-2939.081,-43739.918,-0.003,21069592.91,2.398,0.0,2.836,3.073,21025847.083,G29,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
5,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,16,GPS_L1,1278282485357222048,-14463267.574,6877367.625,21055964.659,-2141.406,-1660.99,-876.011,-54054.488,-0.002,23703410.256,3.897,0.0,4.657,7.518,23649343.593,G16,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
6,2020-07-08-US-MTV-1,Pixel4,1278282485436,1,20,GPS_L1,1278282485365955004,-20515778.935,-15246780.52,7560111.966,1015.757,98.619,2901.996,158098.243,0.0,21085335.911,2.398,0.0,2.965,3.139,21243428.05,G20,1278282486436,-2692594.3185578384,-4297373.492525331,3855209.2813239177,8.888960901960452
