,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,13,GPS_L1,1278282883358503191,12984617.628,-17039453.697,15517558.876,-64.276,2002.601,2245.436,7518.828,0.001,23319333.247,3.598,0.0,4.361,6.487,23326841.227,G13,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
1,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,15,GPS_L1,1278282883363380550,4474350.879,-24132628.809,9339077.07,512.175,1201.399,2802.719,-65606.146,-0.0,21857137.804,2.698,0.0,3.543,4.035,21791524.08,G15,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
2,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,21,GPS_L1,1278282883359572531,-21505134.786,595525.253,16160343.789,1488.889,-1240.92,2156.073,6388.278,0.003,22998753.18,2.698,0.0,4.0,4.795,23005132.663,G21,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
3,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,29,GPS_L1,1278282883365522230,-3557373.546,-25040166.092,8005204.578,264.817,-1005.155,-3012.184,-43740.997,-0.003,21215078.292,2.998,0.0,2.94,3.183,21171331.172,G29,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
4,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,10,GPS_L1,1278282883357658948,-23963011.932,-11315064.511,-3105511.86,-227.847,-410.388,3139.934,-118163.685,-0.003,23572430.931,2.998,0.0,5.351,6.243,23454255.652000003,G10,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
5,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,16,GPS_L1,1278282883357668664,-15315506.929,6232488.868,20671638.121,-2139.53,-1578.913,-1054.671,-54055.207,-0.002,23569518.147,2.099,0.0,4.575,6.989,23515451.376000002,G16,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
6,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,20,GPS_L1,1278282883366462513,-20084841.212,-15200796.558,8701861.252,1149.639,131.127,2833.828,158098.368,0.0,20933188.54,4.197,0.0,2.852,3.032,21091281.023999996,G20,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
7,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,18,GPS_L1,1278282883367759654,-10447366.531,-11374495.985,21599049.86,2392.839,-1343.587,446.659,72356.908,0.003,20544315.452,2.698,0.0,2.47,2.776,20616667.114,G18,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
8,2020-07-08-US-MTV-1,Pixel4,1278282883436,1,26,GPS_L1,1278282883361312768,-23424378.443,-2278697.886,12492579.961,-1281.806,-967.934,-2550.71,71904.542,0.002,22477043.252,2.099,0.0,3.941,4.511,22548939.342,G26,1278282884436,-2692915.6493534385,-4297146.460163501,3855238.9477405134,-381.55977255593615
0,2020-07-08-US-MTV-1,Pixel4,1278282884436,1,13,GPS_L1,1278282884358503200,12984553.392,-17037450.952,15519804.144,-64.195,2002.887,2245.101,7518.828,0.001,23319330.549,3.897,0.0,4.361,6.487,23326838.529,G13,1278282885436,-2692927.1694631903,-4297139.209573932,3855238.784840106,-381.1814010741821
