,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,13,GPS_L1,1278283444358454009,12962605.457,-15872385.001,16723260.272,-12.084,2155.596,2050.531,7519.151,0.001,23334077.639,5.696,0.0,4.296,6.539,23341585.955,G13,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
1,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,15,GPS_L1,1278283444363707273,4778621.677,-23408038.582,10877239.172,574.516,1379.882,2677.73,-65606.359,-0.0,21759188.712,2.099,0.0,3.427,3.935,21693574.991,G15,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
2,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,21,GPS_L1,1278283444360221326,-20648853.118,-136238.302,17316677.43,1560.675,-1367.802,1964.269,6389.779,0.003,22804249.332,1.799,0.0,3.756,4.438,22810630.916999996,G21,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
3,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,29,GPS_L1,1278283444364740441,-3421451.107,-25546157.457,6290379.617,222.384,-797.416,-3097.855,-43742.514,-0.003,21449452.738,8.094,0.0,3.118,3.375,21405703.731000002,G29,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
4,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,10,GPS_L1,1278283444358779042,-24040224.075,-11513372.19,-1335693.598,-45.821,-298.8,3166.09,-118165.239,-0.003,23236635.197,1.799,0.0,4.866,5.445,23118459.647,G10,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
5,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,16,GPS_L1,1278283444358242207,-16511168.133,5380605.153,20010833.513,-2119.693,-1457.057,-1299.699,-54056.175,-0.002,23397574.282,3.598,0.0,4.461,6.404,23343507.242000002,G16,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
6,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,20,GPS_L1,1278283444367118753,-19387377.511,-15117440.247,10261044.063,1336.31,163.404,2721.658,158098.527,0.0,20736452.738,5.696,0.0,2.715,2.904,20894545.646,G20,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
7,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,18,GPS_L1,1278283444367856233,-9111387.176,-12153773.957,21777016.637,2366.797,-1433.063,187.444,72358.516,0.003,20515361.796,2.398,0.0,2.447,2.76,20587715.104999997,G18,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
8,2020-07-08-US-MTV-1,Pixel4,1278283444436,1,26,GPS_L1,1278283444361079347,-24106114.714,-2787219.428,11021817.714,-1146.001,-846.087,-2689.735,71905.876,0.002,22547021.107,2.099,0.0,4.038,4.609,22618918.336,G26,1278283445436,-2700143.519627189,-4287950.430988772,3860383.9760335893,-3067.227713585136
0,2020-07-08-US-MTV-1,Pixel4,1278283445436,1,13,GPS_L1,1278283445358453834,12962593.426,-15870229.276,16725310.622,-11.98,2155.855,2050.171,7519.152,0.001,23334130.103,7.195,0.0,4.296,6.539,23341638.419999998,G13,1278283446436,-2700163.827118529,-4287934.806770292,3860387.105509838,-3080.3040829923298
