,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,13,GPS_L1,1278283894358331453,12968270.391,-14876898.291,17608864.962,38.471,2267.028,1884.058,7519.408,0.001,23370819.004,3.897,0.0,4.259,6.655,23378327.498,G13,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
1,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,15,GPS_L1,1278283894363877817,5049959.887,-22756573.994,12057050.925,632.552,1514.09,2563.911,-65606.545,-0.0,21708060.907,3.298,0.0,3.354,3.886,21642447.122,G15,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
2,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,21,GPS_L1,1278283894360733736,-19936197.854,-774502.963,18164337.903,1604.661,-1468.69,1801.912,6391.045,0.003,22650632.679,1.499,0.0,3.574,4.192,22657015.958,G21,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
3,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,29,GPS_L1,1278283894364043261,-3326814.167,-25866516.467,4883759.43,199.988,-625.785,-3151.546,-43743.726,-0.003,21658462.044,4.797,0.0,3.286,3.564,21614711.468000002,G29,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
4,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,27,GPS_L1,1278283894353060511,-12522854.065,12027254.412,19850498.027,-305.172,-2542.775,1370.707,-102214.822,-0.004,24951007.662,3.298,0.0,5.46,19.72,24848767.66,G27,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
5,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,10,GPS_L1,1278283894359637211,-24026760.154,-11629590.99,90876.797,106.492,-219.268,3171.967,-118166.476,-0.003,22979362.604,6.296,0.0,4.518,4.953,22861186.656999998,G10,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
6,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,16,GPS_L1,1278283894358621657,-17458629.552,4747677.112,19383017.777,-2089.049,-1355.509,-1489.512,-54056.915,-0.002,23283818.033,3.298,0.0,4.381,6.059,23229750.678,G16,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
7,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,20,GPS_L1,1278283894367582154,-18752909.685,-15040266.63,11463012.757,1482.976,177.914,2618.504,158098.64,0.0,20597528.613,3.598,0.0,2.624,2.821,20755621.808000002,G20,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
8,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,18,GPS_L1,1278283894367899721,-8053652.32,-12813438.272,21814367.757,2332.275,-1497.607,-21.502,72359.803,0.003,20502324.421,2.998,0.0,2.432,2.754,20574679.038,G18,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
9,2020-07-08-US-MTV-1,Pixel4,1278283894436,1,26,GPS_L1,1278283894360811389,-24595182.75,-3146978.419,9788810.938,-1026.073,-753.735,-2788.341,71906.957,0.002,22627352.895,2.998,0.0,4.14,4.73,22699250.981999997,G26,1278283895436,-2705244.588565695,-4278833.896304038,3866878.575612397,-5815.122168913868
0,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,13,GPS_L1,1278283895358331045,12968308.923,-14874631.145,17610748.829,38.591,2267.264,1883.678,7519.409,0.001,23370941.319,4.197,0.0,4.259,6.655,23378449.814,G13,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
1,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,15,GPS_L1,1278283895363878057,5050592.508,-22755059.758,12059614.703,632.688,1514.379,2563.645,-65606.546,-0.0,21707988.957,2.998,0.0,3.354,3.886,21642375.171,G15,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
2,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,21,GPS_L1,1278283895360734856,-19934593.149,-775971.767,18166139.632,1604.746,-1468.913,1801.543,6391.048,0.003,22650296.911,1.499,0.0,3.573,4.191,22656680.195,G21,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
3,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,29,GPS_L1,1278283895364041642,-3326614.199,-25867142.058,4880607.837,199.95,-625.4,-3151.65,-43743.729,-0.003,21658947.408,5.696,0.0,3.287,3.565,21615196.827,G29,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
4,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,27,GPS_L1,1278283895353062846,-12523159.32,12024711.555,19851868.521,-305.337,-2542.927,1370.276,-102214.826,-0.004,24950307.647,3.298,0.0,5.459,19.703,24848067.658999998,G27,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
5,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,10,GPS_L1,1278283895359639116,-24026653.489,-11629810.175,94048.768,106.836,-219.101,3171.965,-118166.479,-0.003,22978791.499,5.696,0.0,4.517,4.952,22860615.551000003,G10,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
6,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,16,GPS_L1,1278283895358622415,-17460718.561,4746321.717,19381528.055,-2088.967,-1355.28,-1489.927,-54056.917,-0.002,23283590.791,2.998,0.0,4.381,6.058,23229523.435000002,G16,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
7,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,20,GPS_L1,1278283895367583084,-18751426.546,-15040088.705,11465631.142,1483.298,177.935,2618.262,158098.64,0.0,20597249.806,3.598,0.0,2.623,2.821,20755343.002000004,G20,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
8,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,18,GPS_L1,1278283895367899756,-8051320.091,-12814935.947,21814346.022,2332.185,-1497.742,-21.966,72359.806,0.003,20502313.929,3.298,0.0,2.432,2.754,20574668.549000002,G18,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
9,2020-07-08-US-MTV-1,Pixel4,1278283895436,1,26,GPS_L1,1278283895360810681,-24596208.683,-3147732.053,9786022.496,-1025.796,-753.535,-2788.547,71906.959,0.002,22627565.148,3.298,0.0,4.141,4.73,22699463.235999998,G26,1278283896436,-2705253.9455598593,-4278809.517228125,3866898.6884468035,-5813.598978964678
