,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,13,GPS_L1,1278283334358473153,12964556.16,-16107921.295,16495532.311,-23.306,2126.782,2089.889,7519.088,0.001,23328338.413,3.598,0.0,4.306,6.518,23335846.676999997,G13,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
1,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,15,GPS_L1,1278283334363652884,4716151.178,-23557956.218,10581251.53,561.381,1345.812,2703.741,-65606.316,-0.0,21775494.124,2.398,0.0,3.446,3.95,21709880.412000004,G15,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
2,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,21,GPS_L1,1278283334360090863,-20819841.48,12854.616,17098482.091,1548.08,-1342.966,2002.839,6389.478,0.003,22843361.155,2.698,0.0,3.803,4.504,22849742.326,G21,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
3,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,29,GPS_L1,1278283334364900199,-3446296.527,-25456165.76,6630315.989,229.455,-838.756,-3082.682,-43742.217,-0.003,21401558.495,6.296,0.0,3.08,3.333,21357809.865000002,G29,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
4,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,27,GPS_L1,1278283334351748074,-12377313.1,13425323.394,19016146.958,-215.724,-2446.93,1607.459,-102212.791,-0.004,25344466.376,7.195,0.0,5.636,35.87,25242212.078999996,G27,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
5,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,10,GPS_L1,1278283334358559251,-24033176.984,-11479363.656,-1683779.951,-82.253,-319.625,3162.606,-118164.935,-0.003,23302526.882,3.598,0.0,4.957,5.584,23184351.406000003,G10,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
6,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,16,GPS_L1,1278283334358134592,-16277692.534,5542223.747,20151199.445,-2125.183,-1481.427,-1252.346,-54055.989,-0.002,23429836.447,3.298,0.0,4.482,6.506,23375769.47,G16,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
7,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,20,GPS_L1,1278283334366993358,-19532375.472,-15135140.759,9960365.172,1299.985,158.322,2745.108,158098.497,0.0,20774045.213,4.797,0.0,2.74,2.928,20932138.042000003,G20,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
8,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,18,GPS_L1,1278283334367838848,-9372105.586,-11997057.881,21753593.263,2373.416,-1416.255,238.427,72358.201,0.003,20520573.688,4.197,0.0,2.451,2.762,20592926.676000003,G18,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
9,2020-07-08-US-MTV-1,Pixel4,1278283334436,1,26,GPS_L1,1278283334361129470,-23978516.981,-2692868.209,11316271.705,-1173.862,-869.439,-2663.861,71905.613,0.002,22531994.61,2.998,0.0,4.017,4.586,22603891.62,G26,1278283335436,-2698026.8550816295,-4290260.766360301,3859308.890686032,-1801.5717899196984
