,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,5,GPS_L1,1278282663353028417,16513077.907,-6726953.466,19603949.367,2138.876,1331.749,-1315.519,-4872.436,-0.0,24960629.201,4.197,0.0,4.518,19.057,24955733.19,G5,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
1,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,13,GPS_L1,1278282663358482332,13000654.58,-17473035.33,15015562.143,-81.165,1938.702,2317.774,7518.7,0.001,23325586.618,2.398,0.0,4.394,6.502,23333094.422,G13,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
2,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,15,GPS_L1,1278282663363209199,4364034.816,-24388937.137,8717613.766,491.018,1128.414,2846.439,-65606.068,-0.0,21908507.541,2.099,0.0,3.599,4.092,21842893.782,G15,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
3,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,21,GPS_L1,1278282663359327717,-21829084.595,863060.043,15678078.143,1455.628,-1191.238,2227.817,6387.714,0.003,23072146.571,3.298,0.0,4.097,4.947,23078525.241,G21,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
4,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,25,GPS_L1,1278282663352290885,-12778254.148,-18964400.392,-13966054.385,1569.742,731.853,-2446.805,6352.591,0.002,25181735.732,5.096,0.0,8.356,18.262,25188061.705000002,G25,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
5,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,29,GPS_L1,1278282663365795828,-3617886.153,-24810303.398,8663633.099,285.686,-1084.265,-2973.021,-43740.401,-0.003,21133055.675,2.998,0.0,2.881,3.12,21089309.273,G29,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
6,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,16,GPS_L1,1278282663357427670,-14844503.3,6584919.426,20892873.042,-2141.804,-1624.797,-956.361,-54054.813,-0.002,23641766.331,3.598,0.0,4.62,7.265,23587699.632999998,G16,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
7,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,20,GPS_L1,1278282663366186450,-20329635.87,-15227821.075,8074089.029,1075.718,114.143,2872.698,158098.3,0.0,21015950.146,2.099,0.0,2.912,3.089,21174042.445,G20,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
8,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,18,GPS_L1,1278282663367714098,-10974384.329,-11083000.646,21489674.271,2397.723,-1306.171,547.579,72356.277,0.003,20557972.797,4.197,0.0,2.479,2.783,20630323.812,G18,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
9,2020-07-08-US-MTV-1,Pixel4,1278282663436,1,26,GPS_L1,1278282663361385433,-23136960.253,-2060329.066,13047269.009,-1330.664,-1017.375,-2491.487,71904.023,0.002,22455258.833,3.298,0.0,3.908,4.483,22527154.465,G26,1278282664436,-2692648.3661128925,-4297386.802119764,3855157.3606704553,44.41127249837623
