,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,5,GPS_L1,1278282623353120006,16427466.436,-6780386.085,19656233.764,2141.69,1339.885,-1298.699,-4872.418,-0.0,24933171.51,11.992,0.0,4.525,18.492,24928276.075000003,G5,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
1,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,13,GPS_L1,1278282623358476583,13003958.246,-17550346.896,14922593.04,-84.008,1926.863,2330.668,7518.676,0.001,23327310.125,7.195,0.0,4.401,6.507,23334817.893,G13,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
2,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,15,GPS_L1,1278282623363176180,4344467.061,-24433805.241,8603603.355,487.379,1114.98,2854.061,-65606.055,-0.0,21918406.388,3.897,0.0,3.61,4.103,21852792.62,G15,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
3,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,21,GPS_L1,1278282623359283379,-21887183.019,910529.381,15588708.656,1449.274,-1182.226,2240.641,6387.613,0.003,23085438.769,2.998,0.0,4.115,4.975,23091817.292000003,G21,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
4,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,25,GPS_L1,1278282623352381273,-12840800.672,-18993623.346,-13867951.393,1557.588,729.283,-2458.342,6352.507,0.002,25154638.092,5.096,0.0,8.298,17.735,25160964.566,G25,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
5,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,29,GPS_L1,1278282623365844243,-3629394.178,-24766648.271,8782405.102,289.729,-1098.487,-2965.569,-43740.293,-0.003,21118541.223,2.698,0.0,2.871,3.109,21074794.95,G29,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
6,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,10,GPS_L1,1278282623357129488,-23893203.464,-11201132.149,-3919499.831,-308.748,-466.451,3120.757,-118162.959,-0.003,23731159.046,2.398,0.0,5.595,6.705,23612983.787000004,G10,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
7,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,16,GPS_L1,1278282623357382409,-14758829.005,6650075.669,20930767.755,-2141.888,-1633.006,-938.365,-54054.74,-0.002,23655335.237,2.698,0.0,4.628,7.32,23601268.549000002,G16,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
8,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,20,GPS_L1,1278282623366135260,-20372395.389,-15232320.08,7959045.605,1062.253,110.793,2879.45,158098.288,0.0,21031296.522,2.698,0.0,2.924,3.1,21189388.786,G20,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
9,2020-07-08-US-MTV-1,Pixel4,1278282623436,1,18,GPS_L1,1278282623367705323,-11070304.79,-11030892.176,21467405.23,2398.282,-1299.244,565.87,72356.163,0.003,20560603.476,1.799,0.0,2.481,2.785,20632954.373,G18,1278282624436,-2692650.3505685898,-4297397.72205567,3855144.221854146,55.1092408573456
