,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,13,GPS_L1,1278283774358371016,12964509.852,-15147228.841,17380058.526,24.286,2238.353,1929.286,7519.34,0.001,23358958.315,2.398,0.0,4.269,6.619,23366466.767,G13,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
1,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,15,GPS_L1,1278283774363840167,4975025.882,-22936174.481,11747483.258,616.423,1479.144,2595.412,-65606.495,-0.0,21719348.093,2.998,0.0,3.372,3.897,21653734.328999996,G15,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
2,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,21,GPS_L1,1278283774360601074,-20128133.205,-599864.039,17945463.869,1594.115,-1441.933,1845.903,6390.702,0.003,22690403.746,2.698,0.0,3.621,4.254,22696786.573,G21,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
3,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,29,GPS_L1,1278283774364235548,-3351101.216,-25788652.765,5261174.389,204.924,-671.908,-3138.552,-43743.403,-0.003,21600815.852,2.998,0.0,3.239,3.511,21557065.699,G29,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
4,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,27,GPS_L1,1278283774352782739,-12487418.621,12331268.439,19682915.321,-285.462,-2523.956,1422.261,-102214.388,-0.004,25034281.613,3.298,0.0,5.506,21.909,24932039.81,G27,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
5,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,10,GPS_L1,1278283774359414950,-24037070.21,-11602067.531,-289754.448,65.395,-239.568,3171.716,-118166.147,-0.003,23045994.775,6.296,0.0,4.607,5.073,22927818.948,G10,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
6,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,16,GPS_L1,1278283774358531077,-17207366.533,4911979.733,19558765.539,-2098.508,-1382.841,-1439.534,-54056.721,-0.002,23310973.234,3.598,0.0,4.401,6.14,23256905.972,G16,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
7,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,20,GPS_L1,1278283774367466477,-18928543.584,-15061450.171,11147066.229,1444.206,175.026,2647.133,158098.611,0.0,20632207.705,3.598,0.0,2.647,2.841,20790300.828,G20,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
8,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,18,GPS_L1,1278283774367892737,-8334155.035,-12634711.206,21813603.03,2342.633,-1481.089,34.248,72359.46,0.003,20504418.172,3.598,0.0,2.436,2.755,20576772.441,G18,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
9,2020-07-08-US-MTV-1,Pixel4,1278283774436,1,26,GPS_L1,1278283774360893271,-24470074.085,-3055088.557,10121911.471,-1058.966,-777.832,-2763.197,71906.668,0.002,22602805.289,2.398,0.0,4.111,4.693,22674703.153,G26,1278283775436,-2704524.457773095,-4281024.6669539325,3864969.585136178,-5507.338540629875
