,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,13,GPS_L1,1278284164358218842,12983149.225,-14256388.579,18103600.862,72.135,2328.668,1780.175,7519.562,0.001,23404578.932,2.698,0.0,4.246,6.764,23412087.484,G13,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
1,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,15,GPS_L1,1278284164363939226,5225818.266,-22337398.906,12739427.989,670.468,1590.352,2490.052,-65606.662,-0.0,21689650.952,2.998,0.0,3.321,3.871,21624037.098,G15,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
2,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,21,GPS_L1,1278284164361039946,-19500061.077,-1179123.717,18637309.045,1625.256,-1528.361,1701.178,6391.829,0.003,22558833.23,2.099,0.0,3.47,4.058,22565217.531000003,G21,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
3,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,29,GPS_L1,1278284164363597892,-3274026.969,-26021386.716,4029265.166,191.677,-521.243,-3177.23,-43744.452,-0.003,21791980.311,5.096,0.0,3.4,3.696,21748228.763000004,G29,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
4,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,27,GPS_L1,1278284164353693032,-12611333.536,11335350.814,20204773.347,-350.426,-2581.611,1253.213,-102215.794,-0.004,24761382.637,3.598,0.0,5.349,16.022,24659145.472,G27,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
5,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,10,GPS_L1,1278284164360140937,-23985404.951,-11682884.637,947021.945,200.088,-176.08,3169.03,-118167.214,-0.003,22828349.348,2.698,0.0,4.325,4.703,22710173.106,G10,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
6,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,16,GPS_L1,1278284164358814623,-18019444.722,4390045.799,18965854.517,-2064.345,-1293.51,-1600.157,-54057.343,-0.002,23225968.282,1.799,0.0,4.342,5.894,23171900.703,G16,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
7,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,20,GPS_L1,1278284164367837159,-18340837.664,-14991620.888,12161009.214,1569.147,181.832,2551.167,158098.702,0.0,20521080.037,2.998,0.0,2.576,2.777,20679173.386,G20,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
8,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,18,GPS_L1,1278284164367910168,-7427395.151,-13222605.196,21791631.365,2305.987,-1532.791,-146.895,72360.574,0.003,20499192.49,3.298,0.0,2.426,2.754,20571547.884,G18,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
9,2020-07-08-US-MTV-1,Pixel4,1278284164436,1,26,GPS_L1,1278284164360622005,-24861988.734,-3343324.373,9028644.761,-949.743,-701.045,-2841.8,71907.61,0.002,22684128.79,2.099,0.0,4.213,4.82,22756027.367,G26,1278284165436,-2709428.6817919197,-4272903.330767481,3870480.496433888,-8136.504992318696
