,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,5,GPS_L1,1278282963352338775,17151232.284,-6336640.694,19190532.91,2114.547,1270.201,-1440.139,-4872.573,-0.0,25167378.672,11.992,0.0,4.507,24.618,25162476.974,G5,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
1,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,13,GPS_L1,1278282963358502846,12979739.998,-16878335.195,15696120.104,-57.62,2025.313,2218.545,7518.874,0.001,23319436.675,7.195,0.0,4.351,6.487,23326944.711000003,G13,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
2,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,15,GPS_L1,1278282963363436119,4515649.936,-24035469.586,9562631.476,520.341,1227.543,2786.072,-65606.175,-0.0,21840478.637,2.099,0.0,3.524,4.017,21774864.920999996,G15,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
3,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,21,GPS_L1,1278282963359659951,-21385565.623,495527.571,16331767.977,1500.273,-1259.02,2129.485,6388.487,0.003,22972545.323,3.298,0.0,3.966,4.742,22978925.102,G21,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
4,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,29,GPS_L1,1278282963365418027,-3536470.68,-25119414.705,7763688.638,257.808,-976.034,-3025.654,-43741.214,-0.003,21246317.566,2.099,0.0,2.964,3.207,21202570.180999998,G29,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
5,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,10,GPS_L1,1278282963357820695,-23980226.853,-11347225.35,-2854113.662,-202.491,-393.675,3144.938,-118163.907,-0.003,23523940.4,2.398,0.0,5.279,6.113,23405765.100999996,G10,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
6,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,16,GPS_L1,1278282963357750149,-15486608.545,6106853.818,20585844.988,-2137.938,-1561.937,-1090.128,-54055.348,-0.002,23545089.559,2.698,0.0,4.56,6.899,23491022.752,G16,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
7,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,20,GPS_L1,1278282963366559465,-19991797.418,-15190081.343,8927976.062,1176.444,136.699,2818.972,158098.392,0.0,20904123.062,2.998,0.0,2.831,3.012,21062215.611,G20,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
8,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,18,GPS_L1,1278282963367772328,-10256037.881,-11482516.275,21633310.125,2390.31,-1356.89,409.839,72357.138,0.003,20540515.882,2.099,0.0,2.467,2.773,20612867.78,G18,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
9,2020-07-08-US-MTV-1,Pixel4,1278282963436,1,26,GPS_L1,1278282963361281483,-23526189.288,-2355421.007,12287685.396,-1263.412,-950.166,-2571.598,71904.731,0.002,22486422.259,2.099,0.0,3.955,4.523,22558318.512000002,G26,1278282964436,-2693529.539537266,-4297164.68837832,3854793.084167144,-144.37640150968588
0,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,5,GPS_L1,1278282964352336255,17153346.78,-6335370.6,19189092.569,2114.456,1269.994,-1440.55,-4872.573,-0.0,25168134.149,11.992,0.0,4.508,24.642,25163232.426,G5,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
1,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,13,GPS_L1,1278282964358502865,12979682.421,-16876309.741,15698338.479,-57.535,2025.595,2218.206,7518.875,0.001,23319430.979,7.195,0.0,4.351,6.487,23326939.016,G13,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
2,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,15,GPS_L1,1278282964363436807,4516170.329,-24034241.879,9565417.445,520.445,1227.868,2785.861,-65606.175,-0.0,21840272.379,2.398,0.0,3.524,4.017,21774658.663,G15,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
3,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,21,GPS_L1,1278282964359661049,-21384065.279,494268.436,16333897.296,1500.413,-1259.246,2129.151,6388.489,0.003,22972216.151,3.298,0.0,3.966,4.742,22978595.932000004,G21,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
4,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,29,GPS_L1,1278282964365416710,-3536212.915,-25120390.554,7760662.905,257.723,-975.669,-3025.819,-43741.217,-0.003,21246712.392,2.099,0.0,2.964,3.207,21202965.004,G29,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
5,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,10,GPS_L1,1278282964357822713,-23980429.184,-11347618.921,-2850968.687,-202.172,-393.467,3144.998,-118163.91,-0.003,23523335.419,2.398,0.0,5.278,6.112,23405160.119,G10,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
6,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,16,GPS_L1,1278282964357751207,-15488746.474,6105291.987,20584754.638,-2137.916,-1561.724,-1090.57,-54055.35,-0.002,23544772.379,3.598,0.0,4.56,6.897,23490705.572,G16,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
7,2020-07-08-US-MTV-1,Pixel4,1278282964436,1,20,GPS_L1,1278282964366560671,-19990620.805,-15189944.611,8930794.942,1176.778,136.766,2818.784,158098.392,0.0,20903761.512,2.998,0.0,2.831,3.012,21061854.061,G20,1278282965436,-2693537.8935079672,-4297160.278268942,3854792.21857525,-142.71579781932743
