,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,13,GPS_L1,1278283223358488583,12967749.622,-16342352.611,16261376.086,-34.154,2097.106,2129.05,7519.024,0.001,23323712.615,3.298,0.0,4.318,6.503,23331220.818,G13,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
1,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,15,GPS_L1,1278283223363595126,4654553.09,-23705411.439,10279713.495,548.567,1310.958,2729.251,-65606.273,-0.0,21792809.537,2.698,0.0,3.468,3.968,21727195.828000005,G15,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
2,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,21,GPS_L1,1278283223359961008,-20990939.375,160531.388,16874028.033,1534.638,-1317.867,2041.295,6389.177,0.003,22882290.705,2.099,0.0,3.851,4.573,22888671.458,G21,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
3,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,25,GPS_L1,1278283223351035620,-11852105.763,-18546295.14,-15289433.119,1736.959,758.488,-2277.012,6353.772,0.002,25558054.712,10.493,0.0,9.192,30.391,25564368.901,G25,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
4,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,29,GPS_L1,1278283223365060754,-3472190.817,-25360761.723,6971606.109,237.214,-880.191,-3066.563,-43741.917,-0.003,21353425.317,13.79,0.0,3.043,3.293,21309677.064,G29,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
5,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,10,GPS_L1,1278283223358340041,-24022022.777,-11442694.391,-2034597.19,-118.665,-341.171,3158.276,-118164.628,-0.003,23368244.386,4.797,0.0,5.051,5.732,23250068.975,G10,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
6,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,16,GPS_L1,1278283223358023095,-16041526.158,5708017.079,20287541.677,-2129.93,-1505.801,-1204.209,-54055.8,-0.002,23463262.407,2.998,0.0,4.505,6.616,23409195.486,G16,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
7,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,20,GPS_L1,1278283223366867020,-19674632.445,-15152401.486,9654377.453,1263.175,152.579,2768.058,158098.466,0.0,20811920.393,6.296,0.0,2.766,2.952,20970013.141,G20,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
8,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,18,GPS_L1,1278283223367820735,-9635891.244,-11840812.441,21724275.492,2379.354,-1398.914,289.81,72357.883,0.003,20526003.829,5.696,0.0,2.456,2.765,20598356.491,G18,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
9,2020-07-08-US-MTV-1,Pixel4,1278283223436,1,26,GPS_L1,1278283223361178777,-23846685.709,-2595039.626,11610479.135,-1201.377,-893.286,-2637.06,71905.349,0.002,22517212.743,2.998,0.0,3.997,4.565,22589109.529999997,G26,1278283224436,-2696340.3572831433,-4292787.497474356,3857687.8419264597,-1276.6428874357061
0,2020-07-08-US-MTV-1,Pixel4,1278283224436,1,13,GPS_L1,1278283224358488476,12967715.517,-16340255.37,16263504.961,-34.058,2097.376,2128.7,7519.025,0.001,23323744.693,3.298,0.0,4.318,6.504,23331252.895999998,G13,1278283225436,-2696352.8246186147,-4292768.934117386,3857699.852881171,-1281.0564880002387
1,2020-07-08-US-MTV-1,Pixel4,1278283224436,1,15,GPS_L1,1278283224363595694,4655101.715,-23704100.322,10282442.634,548.681,1311.274,2729.025,-65606.273,-0.0,21792639.255,2.998,0.0,3.468,3.968,21727025.546000004,G15,1278283225436,-2696352.8246186147,-4292768.934117386,3857699.852881171,-1281.0564880002387
2,2020-07-08-US-MTV-1,Pixel4,1278283224436,1,21,GPS_L1,1278283224359962157,-20989404.673,159213.406,16876069.158,1534.763,-1318.093,2040.951,6389.18,0.003,22881946.244,1.799,0.0,3.851,4.573,22888327.0,G21,1278283225436,-2696352.8246186147,-4292768.934117386,3857699.852881171,-1281.0564880002387
3,2020-07-08-US-MTV-1,Pixel4,1278283224436,1,25,GPS_L1,1278283224351033412,-11850368.662,-18545536.638,-15291709.968,1737.252,758.52,-2276.696,6353.774,0.002,25558716.654,13.79,0.0,9.194,30.426,25565030.808000002,G25,1278283225436,-2696352.8246186147,-4292768.934117386,3857699.852881171,-1281.0564880002387
4,2020-07-08-US-MTV-1,Pixel4,1278283224436,1,29,GPS_L1,1278283224365059215,-3471953.639,-25361641.725,6968539.476,237.141,-879.819,-3066.712,-43741.92,-0.003,21353886.697,13.79,0.0,3.044,3.293,21310138.439999998,G29,1278283225436,-2696352.8246186147,-4292768.934117386,3857699.852881171,-1281.0564880002387
5,2020-07-08-US-MTV-1,Pixel4,1278283224436,1,10,GPS_L1,1278283224358342034,-24022141.278,-11443035.463,-2031438.886,-118.339,-340.974,3158.319,-118164.631,-0.003,23367646.9,3.897,0.0,5.05,5.731,23249471.487999998,G10,1278283225436,-2696352.8246186147,-4292768.934117386,3857699.852881171,-1281.0564880002387
